title,link,text,language,family
Eastern Algonquian languages - Wikipedia,https://en.wikipedia.org/wiki/Eastern_Algonquian_languages,"... and New England are strongly differentiated from those farther south (Mahican, the Delaware languages, Nanticoke, Carolina Algonquian, and Powhatan).",Nanticoke,Algic
Baltimore accent - Wikipedia,https://en.wikipedia.org/wiki/Baltimore_accent,... 5.3 Music ... Music [ edit ] ... Nanticoke,Nanticoke,Algic
"Cree language - WikiMili, The Best Wikipedia Reader",https://wikimili.com/en/Cree_language,"Algic ... They are working on broadcasting a radio station that ""will give listeners music and a voice for our languages"".",Nanticoke,Algic
"Southern American English - WikiMili, The Best Wikipedia Reader",https://wikimili.com/en/Southern_American_English,"... NASCAR , and country music ... Furthermore, non – Southern American country singers typically imitate a Southern accent in their music.",Nanticoke,Algic
"Languages of the United States - WikiMili, The Best Wikipedia",https://wikimili.com/en/Languages_of_the_United_States,"... Mitchigamea , Mobilian Jargon , Mohawk , Mohawk Dutch , Mohegan-Pequot , Mojave , Molala , Moneton , Mono , Munsee , Muscogee , Mutsun , Nanticoke ...",Nanticoke,Algic
"Inuit languages - WikiMili, The Best Wikipedia Reader",https://wikimili.com/en/Inuit_languages,... Music,Nanticoke,Algic
Tribes by Language,https://www.aaanativearts.com/native-american-tribes-by-language,Algic Language Family ... Munsee (Canada) Nanticoke (United States) ... Nanticoke † Piscataway (also known as Conoy) Choptank,Nanticoke,Algic
European Tribune - Europe is:,https://www.eurotrib.com/poll/1139886556_QWeXujcG,"... Mesquakie-Sauk (Sac and Fox), Miami-Illinois, Michif (Metis), Mi'kmaq (Micmac), Mohegan/Pequot, Mohican/Mahican, Montagnais Innu, Munsee, Nanticoke ...",Nanticoke,Algic
European Tribune - What is Europe Anyway? ...with poll!,https://www.eurotrib.com/story/2006/2/13/232212/507,"... Mesquakie-Sauk (Sac and Fox), Miami-Illinois, Michif (Metis), Mi'kmaq (Micmac), Mohegan/Pequot, Mohican/Mahican, Montagnais Innu, Munsee, Nanticoke ...",Nanticoke,Algic
October 2020 Southern Delaware Explorer Digital Issue,https://www.southerndelawareexplorer.com/index_20.html,Food and music will be available throughout the event. ... Bay and met the Nanticoke Indian tribe near what’s now the historic town of Laurel.,Nanticoke,Algic
