title,link,text,language,family
"Stream Samay music | Listen to songs, albums, playlists for ...",https://soundcloud.com/samay-sc,"Play Samay and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Samay,Niger-Congo
Samay - YouTube Music,https://music.youtube.com/channel/UCkG9tLpEFWXW1xKtwPNWUJw,"Listen to music from Samay on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Samay,Niger-Congo
"Stream SaMaY.music music | Listen to songs, albums, playlists ...",https://soundcloud.com/samay-music,"Play SaMaY.music and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Samay,Niger-Congo
SAMAY - Apple Music,https://music.apple.com/us/artist/samay/1549719703,"Listen to music by SAMAY on Apple Music. Find top songs and albums by SAMAY including Mithila Raaj, Dehati Ghor and more.",Samay,Niger-Congo
Samay music - Last.fm,https://www.last.fm/tag/samay,"Find samay tracks, artists, and albums. Find the latest in samay music at Last.fm.",Samay,Niger-Congo
Play Samay by Ayllu Sonqo on Amazon Music,https://www.amazon.com/Samay-Ayllu-Sonqo/dp/B0GM96MX5Q,Play Purchase Options TRACKS DETAILS TRACKS DETAILS 1 Samay Ñawi 03:08 2 Ch’isi Pukllay 03:58 3 Uku Mayllay 04:26 4 Wayra Sumaq 03:57 5 Ñan Ch’usaq 03:10 6 Sonqo Samarikuy 03:04 7 Yaku Uyariy 03:36 8 Pacha Umasi 03:39 9 Suyay K’anchay 04:09 10 Allin Tikariy 03:28 11 Wayra Ch’illi 03:15 12 Uku Ñawi Taki 04:03 13 Samay Kutiy 03:23 ...,Samay,Niger-Congo
Download Afro Congo Music - Bolingo_ya_tiombo... - 5000Hits.com,https://5000hits.com/songs/afro-congo-music-bolingo-ya-tiombo/?lang=en,"Listen and download Afro Congo Music - Bolingo_ya_tiombo.mp3 (3:17, 4,5 Mo). Afro Congo Music's all new songs for free MP3 320Kbps downolad, Zip, Flac or Torrent file on your smartphone or PC.",Samay,Niger-Congo
Niger Niger Niger - Cлушать и Cкачать mp3,https://mp3baza.online/tracks/niger-niger-niger,Скачивай и слушай бесплатно Niger Niger Niger в формате mp3.,Samay,Niger-Congo
"Matadora Niger - Recep Arkiş: Song Lyrics, Music Videos & Concerts",https://www.shazam.com/song/6773166305/matadora-niger,"Listen to Matadora Niger by Recep Arkiş. See lyrics and music videos, find Recep Arkiş tour dates, buy concert tickets, and more!",Samay,Niger-Congo
Samay music - YouTube,https://www.youtube.com/playlist?list=PLvMBkDJG0N-Xo5Eyk-o4VnYC9sORooHj6,"Share your videos with friends, family, and the world",Samay,Niger-Congo
