title,link,text,language,family
Miao people - Wikipedia,https://en.wikipedia.org/wiki/Miao_people,"The Miao live primarily in the mountains of southern China encompassing the provinces of Guizhou, Yunnan, Sichuan, Hubei, Hunan, Guangxi, Guangdong, and Hainan. Some sub-groups of the Miao, most notably the Hmong people, migrated out of China into Southeast Asia (Myanmar, Northern Vietnam, Laos, and Thailand).","Miao, Northern Guiyang",Hmong-Mien
Hmong-Mien languages - Wikipedia,https://en.wikipedia.org/wiki/Hmong–Mien_languages,"The Hmong-Mien languages (also known as Miao-Yao and rarely as Yangtzean) [1] are a highly tonal language family of southern China and northern Southeast Asia. They are spoken in mountainous areas of southern China, including Guizhou, Hunan, Yunnan, Sichuan, Guangxi, Guangdong and Hubei provinces. The speakers of these languages are predominantly ""hill people"", in contrast to the ...","Miao, Northern Guiyang",Hmong-Mien
"Miao People's Ancient Ethnic Song ""Maple Song"" | Chinese Ethnic Music",https://www.youtube.com/watch?v=b83_E2mrPCw,"Some sub-groups of the Miao, most notably the Hmong people, have migrated out of China into Southeast Asia (Myanmar, Northern Vietnam, Laos, and Thailand).","Miao, Northern Guiyang",Hmong-Mien
Huaxi Flower Hmong (Hmou) Music | Flower Hmong Tribe in Guiyang | XY,https://xy3mas93.bandcamp.com/album/huaxi-flower-hmong-hmou-music,"The Huaxi Flower Hmong branch is primarily located in the Huaxi area of Guiyang. They speak the northern Guiyang Hmong language, which is a major branch of the Hmong language but is further divided into several dialects. Huaxi Flower Hmong is one of these dialects, with approximately 4,000 speakers. Guiyang Hmong is also called Hmou, as a distinct Miao or Hmong tribe with their unique language ...","Miao, Northern Guiyang",Hmong-Mien
Ancient folk songs of the Miao ethnic group in Xifeng - China Daily,https://www.chinadaily.com.cn/m/guizhou/guiyang/2021-03/31/content_37543772.htm,"Miao people living in the Xiwang Mountain area in Xifeng county of Guiyang, the capital city of Guizhou province, are divided into three branches - the Xiaohua Miao, Qing Miao and Chuan Miao.","Miao, Northern Guiyang",Hmong-Mien
"Miao, Guiyang Northwestern in China - Joshua Project",https://joshuaproject.net/people_groups/13703/CH,Their language belongs to the Guiyang branch of the Hmong-Mien language family and is recognized as a separate Northwestern variety within the broader Guiyang Miao cluster.,"Miao, Northern Guiyang",Hmong-Mien
Guiyang Miao language — Grokipedia,https://grokipedia.com/page/guiyang_miao_language,"Dialect status Guiyang Miao is classified as a Hmongic language within the Hmong-Mien family, forming part of the broader Hmong macrolanguage and consisting of a cluster of closely related dialects rather than a single standardized variety. These dialects, including Northern Guiyang Miao (ISO 639-3: huj), Southern Guiyang Miao (hmy), Southwestern Guiyang Miao (hmg), South Central Guiyang Miao ...","Miao, Northern Guiyang",Hmong-Mien
"MIAO CULTURE, FOLKLORE, MUSIC AND CLOTHES | Facts and Details",https://factsanddetails.com/china/cat5/sub30/entry-4377.html,"Miao clothing is a kind of symbol, which records the history and culture of the Miao through 'special languages' like style and decoration, telling the difficult and tortuous survival story of the Miao people over thousands of years.","Miao, Northern Guiyang",Hmong-Mien
Lanmo - Ethnic Minority Music in Guizhou I,https://xy3mas93.bandcamp.com/album/lanmo-ethnic-minority-music-in-guizhou-i,"Lanmo - Ethnic Minority Music in Guizhou I by Guizhou Ethnic Minority Artists, released 21 January 2026 1. Hmu Morning at Miao Mountains 2. Kaili Hmu Love Song 3. Kaili Hmu Khen Cloud Tune 4. Hmu Flying Song 5. Zhenning Black Hmu Season Song 6. Zhenning Black Hmu Visiting Song 7. Haipa Hmu Khen 8. Green Hmu Ancient Song 9. Hmu Drum & Khen Ceremony 10. Western Bouyei Lanmo Song 11. Western ...","Miao, Northern Guiyang",Hmong-Mien
Hmong/Miao songs - YouTube Music,https://music.youtube.com/playlist?list=PLp5I0Och-TvhYQy8CNIVO_GDQh9UC8Ggh,"All songs were found on Youtube, all credit goes to their rightful owners and song makers. I do not take any credit.","Miao, Northern Guiyang",Hmong-Mien
