title,link,text,language,family
Wadiyara Koli language - Wikipedia,https://en.wikipedia.org/wiki/Wadiyara_Koli_language,"Wadiyara Koli is an Indo-Aryan language of the Gujarati group. It is spoken by the Wadiyara people, who originate from Wadiyar in Gujarat; many of whom are thought to have migrated to Sindh in the early twentieth century, following the onset of famine. [2]","Koli, Wadiyari",Indo-European
Indo-Aryan languages - Wikipedia,https://en.wikipedia.org/wiki/Indo-Aryan_languages,"The Indo-Aryan languages (or sometimes Indic languages[a]) are a branch of the Indo-Iranian languages in the Indo-European language family. As of the early 21st century, there were 800 million speakers, primarily concentrated east of the Indus River in South Asia, spread across Eastern Pakistan, Northern India, southern Nepal, Bangladesh, Sri ...","Koli, Wadiyari",Indo-European
Wadiyara Koli language — Grokipedia,https://grokipedia.com/page/wadiyara_koli_language,"Wadiyara Koli (ISO 639-3: kxp), also known as Wadiyari or Wadhiara, is an Indo-Aryan language belonging to the central zone of the Gujarati group within the Indo-European family. [1][2] It is primarily spoken by the Wadiyara Koli ethnic community in rural areas of Sindh province, southeastern Pakistan—particularly around districts such as Mirpurkhas, Sanghar, and Tharparkar—and in Gujarat ...","Koli, Wadiyari",Indo-European
Glottolog 5.3 - Wadiyara Koli,https://glottolog.org/resource/languoid/id/wadi1248,"AES status: not endangered Source: David M. Eberhard and Gary F. Simons and Charles D. Fennig 2025 Comment: Koli, Wadiyari (kxp-kxp) = 5* (Developing).","Koli, Wadiyari",Indo-European
Wadiyara Koli language - Bharatpedia,https://en.bharatpedia.org/wiki/Wadiyara_Koli_language,"Wadiyara Koli is an Indo-Aryan language of the Gujarati group. It is spoken by the Wadiyara people, who originate from Wadiyar in Gujarat; many of whom are thought to have migrated to Sindh in the early twentieth century, following the onset of famine. [1] The Wadiyara people are affiliated with the Bhil people and Koli people, but are generally more inclined towards associating themselves ...","Koli, Wadiyari",Indo-European
Wadiyara Koli language explained,https://everything.explained.today/Wadiyari_Koli/,"Wadiyara Koli is an Indo-Aryan language of the Gujarati group. It is spoken by the Wadiyara people, who originate from Wadiyar in Gujarat; many of whom are thought to have migrated to Sindh in the early twentieth century, following the onset of famine. [1] The Wadiyara people are affiliated with the Bhil people and Koli people, but are generally more inclined towards associating themselves ...","Koli, Wadiyari",Indo-European
Wadiyara Koli language - Wikiwand,https://www.wikiwand.com/en/articles/Wadiyara_Koli_language,"Wadiyara Koli is an Indo-Aryan language of the Gujarati group. It is spoken by the Wadiyara people, who originate from Wadiyar in Gujarat; many of whom are thought to have migrated to Sindh in the early twentieth century, following the onset of famine. [2] The Wadiyara people are affiliated with the Bhil people and Koli people, but are generally more inclined towards associating themselves ...","Koli, Wadiyari",Indo-European
"Koli, Wadiyari Language (KXP) - L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/kxp/,"Wadiyari Koli is a stable indigenous language of India and Pakistan. It belongs to the Indo-European language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is taught as a subject of instruction in some schools.","Koli, Wadiyari",Indo-European
Social:Wadiyara Koli language - HandWiki,https://handwiki.org/wiki/Social:Wadiyara_Koli_language,"Wadiyara Koli is an Indo-Aryan language of the Gujarati group. It is spoken by the Wadiyara people, who originate from Wadiyar in Gujarat; many of whom are thought to have migrated to Sindh in the early twentieth century, following the onset of famine. The Wadiyara people are affiliated with the Bhil...","Koli, Wadiyari",Indo-European
The Sound of Indo-European Music (Compilation) - YouTube,https://www.youtube.com/watch?v=WgHSW774Q-4,"In this video, I compiled music from all the major Indo-European languages. I hope you enjoy these great songs!","Koli, Wadiyari",Indo-European
