title,link,text,language,family
Khiamniungan language - Wikipedia,https://en.wikipedia.org/wiki/Khiamniungan_language,"Khiamniungan, also known as Khiamniungan Naga, is a Sino-Tibetan language spoken by the Khiamniungan people in Noklak district of Nagaland, easternmost part of India.","Naga, Khiamniungan",Sino-Tibetan
"Naga, Khiamniungan | Ethnologue Free",https://www.ethnologue.com/language/kix/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI4Ny4yNTAuMjI0LjQxIiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3Mzc2MzMxNjIsImlhdCI6MTczNzM3Mzk2Mn0.4nWHK6thnyXnCKYDU9afPoq9ByC9AsANa4IXkgv-gxc,Khiamniungan Naga is a stable indigenous language of India and Myanmar. It belongs to the Sino-Tibetan language family.,"Naga, Khiamniungan",Sino-Tibetan
Khiamniungan Naga - kix (Sino-Tibetan) - PeopleGroups.org,https://peoplegroups.org/language/kix/,"Khiamniungan Naga (kix) is part of the Sino-Tibetan family and Sino-Tibetan, Tibeto-Burman, Sal, Boro-Garo, Northern Naga class.","Naga, Khiamniungan",Sino-Tibetan
Glottolog 5.3 - North Khiamniungan Naga,https://glottolog.org/resource/languoid/id/nort3429,Classification. open North Khiamniungan Naga. expand all. collapse all. Sino-Tibetan (519).,"Naga, Khiamniungan",Sino-Tibetan
Khiamniungan Naga,https://docs.verbix.com/EndangeredLanguages/KhiamniunganNaga,"Language family: Sino-Tibetan, Tibeto-Burman, Sal, Bodo-Garo-Northern Naga, Northern Naga (SIL classification). Number of speakers: 47,800. Vulnerability: Vulnerable.","Naga, Khiamniungan",Sino-Tibetan
Tower of Babel in Khiamniungan,https://www.omniglot.com/babel/khiamniungan.htm,"Khiamniungan is a member of the Brahmaputran branch of the Sino-Tibetan language family spoken in Nagaland in northeast India, and in northwestern Burma (Myanmar).","Naga, Khiamniungan",Sino-Tibetan
Khiamniungan,https://lingweb.eva.mpg.de/channumerals/Khiamniungan.htm,"Other comments: Khiamniungan Naga has a decimal system. There are some missing terms for 11 up, new data needed. Language name and location: Khiamniungan Naga, India [Refer to Ethnologue].","Naga, Khiamniungan",Sino-Tibetan
"Sino-Tibetan language spoken in Nagaland, India - Wikidata",https://www.wikidata.org/wiki/Q6401546,"No label defined. – English. Khiamniungan. Sino-Tibetan language spoken in Nagaland, India.igwiki Asụsụ Khiamniungan. pmswiki Lenga Naga, Khiamniungan. swwiki Kinaga cha Khiamniungan.","Naga, Khiamniungan",Sino-Tibetan
Kōunyutshùi Alīng amei || Khiamniungan Naga lyrical gospel song.,https://www.youtube.com/watch?v=-hvMRn6em1s,© 2025 Google LLC.,"Naga, Khiamniungan",Sino-Tibetan
Музыка от головной боли. Самая красивая музыка МИРА!!!,https://vk.com/video-218236331_456239045,Самая красивая музыка МИРА!!!» от автора Relaxing Music For You. Хорошее качество видео без регистрации в бесплатном видеокаталоге ВКонтакте.,"Naga, Khiamniungan",Sino-Tibetan
