title,link,text,language,family
Rengma language - Wikipedia,https://en.wikipedia.org/wiki/Rengma_language,"Rengma, or Southern Rengma, is an Angami–Pochuri language spoken in Nagaland, India.Language family. Sino-Tibetan.","Naga, Southern Rengma",Sino-Tibetan
"Tibetan Meditation Music, Soothing Music, Relaxing Music... - YouTube",https://www.youtube.com/watch?v=rmPmq-HlG5g,"Get the new Yellow Brick Cinema iOS app for a 7-day FREE trial: https://apple.co/30uHqHeTibetan Meditation Music, Soothing Music, Relaxing Music Meditation","Naga, Southern Rengma",Sino-Tibetan
Sino-Tibetan | Ethnologue Free,https://www.ethnologue.com/subgroup/236/?token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjE4NyIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsImxldmVsIjoiRnJlZSIsInByb2ZpbGVfbmFtZSI6IiIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJyb2xlIjoiIiwicGhvdG9fdXJsIjoiIiwidHlwZSI6IkZyZWUiLCJ1c2VyX2VtYWlsIjoiIiwiZXhwIjoxNzMyMzg5MDc4LCJpYXQiOjE3MzIxMjk4Nzh9.SX19b0p8FYMW2dZ8fKLPalUNIkJ5NKj_cu4j6sc2L90,"Sino-Tibetan. Subgroup of 462 languages.Naga, Southern Rengma nre, a language of India.","Naga, Southern Rengma",Sino-Tibetan
Southern Rengma Naga - nre (Sino-Tibetan) - PeopleGroups.org,https://peoplegroups.org/language/nre/,"Southern Rengma Naga (nre) is part of the Sino-Tibetan family and Sino-Tibetan, Tibeto-Burman, Angami-Pochuri class. Southern Rengma Naga speaking People Groups across the world: Fast Facts","Naga, Southern Rengma",Sino-Tibetan
"Naga, Southern Rengma language resources | Joshua Project",https://joshuaproject.net/languages/nre,"Listing of people groups speaking Naga, Southern Rengma. Naga, Southern Rengma dialects and alternate names. Bible and ministry resource availability.","Naga, Southern Rengma",Sino-Tibetan
Sino-Tibetan,https://lingweb.eva.mpg.de/channumerals/Sino-Tibetan.htm,"The Sino-Tibetan Language Phylum. SiniticAsakianː Chak, Kadu, Kanan. Angami-Pochuriː Angami Naga, Chokri Naga, Khezha Naga, Mao Naga, Northern Rengma Naga, Pochuri Naga, Southern Rengma Naga, Naga Oinam, Poumai Naga, Sumi Naga.","Naga, Southern Rengma",Sino-Tibetan
"Naga, Southern Rengma language. Evangelism tools, church planting...",https://globalrecordings.net/en/language/nre,"Download Naga Southern Rengma - Ten Virgins.mp3. Audio recordings available in Naga, Southern Rengma. These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures...","Naga, Southern Rengma",Sino-Tibetan
docs.verbix.com/Languages/Sino-Tibetan,https://docs.verbix.com/Languages/Sino-Tibetan,"The Sino-Tibetan languages form a hypothetical language family composed of, at least, the Chinese and the Tibeto-Burman languages, including some 400 languages of East Asia.[nre] Southern Rengma Naga.","Naga, Southern Rengma",Sino-Tibetan
Glottolog 5.3 - Gyalrongic,https://glottolog.org/resource/languoid/id/rgya1241,Southern Rengma Naga. Waxianghua. Unclassified Sino-Tibetan (1).,"Naga, Southern Rengma",Sino-Tibetan
Ntenyi language,https://grokipedia.com/page/ntenyi_language,"Ntenyi, also known as Northern Rengma Naga, is a Sino-Tibetan language of the Tibeto-Burman branch spoken primarily by the Rengma Naga people in the Kohima district of Nagaland, northeastern India, with approximately 13,000 speakers (as of 1997).","Naga, Southern Rengma",Sino-Tibetan
