title,link,text,language,family
Endangered Languages Project - Torwali - Ulaal (A patriotic song in...),https://www.endangeredlanguages.com/lang/3501/samples/10645,"[aka Torwālī, Turvali, Dardu]. Classification: Indo-European.It is a new song of Torwali where the poets hails the soil, hills, stones, valleys and pastures of his heartland.",Torwali,Indo-European
Torwali Language - IBT North Pakistan,https://ibtnorthpakistan.org/torwali-language/,"A Dardic language of the Indo-Aryan family, Torwali is spoken in the Bahrain and Chail areas of District Swat in Northern Pakistan. According to some estimates the Torwali people count themselves more than 120,0001 while recent research counts the number of speakers of the Torwali...",Torwali,Indo-European
Torwali language — Grokipedia,https://grokipedia.com/page/Torwali_language,"Torwali is a Dardic language belonging to the Indo-Aryan branch of the Indo-European language family, spoken by an estimated 80,000 to 120,000 people primarily in the Bahrain and Chail valleys of the.",Torwali,Indo-European
About Torwali · Torwali · Torwali,https://torwali.omeka.net/exhibits/show/torwaliexhibit/about,"Exonyms: Torwali, Dardu, Torwali Kohistani, and Torwalak. Torwali people refer to their language almost exclusively as ""Kohistani"". ""Torwali Kohistani"" often used by other (usually neighboring) ethnic groups.",Torwali,Indo-European
"Full text of ""enwiki-Torwali_language-20200725.pdf""",https://archive.org/stream/enwiki-Torwali_language-20200725.pdf/enwiki-Torwali_language-20200725_djvu.txt,Language Indo-European. family. Indo-lranian Indo-Aryan Dardic Kohistani. Torwali. Writing system Arabic script.,Torwali,Indo-European
Torwali (Turvali) — ISFAS (Deutsch),https://www.isfas.uni-kiel.de/de/linguistik-und-phonetik/internes-archiv/projekte/southasiabibliography/bibliography/indo-european/torwali-turvali,"Indo-European.Torwali (Turvali). Barth, Fredrik & Georg Morgenstierne. 1958. “Vocabularies and Specimens of Some Southeast Dardic Dialects.”",Torwali,Indo-European
Mujahid Torwali | HYPIA | Polyglots,https://www.polyglotassociation.org/members/mujahid-torwali,"Rare Language Specialist - Torwali (Indo-Iranian). Name: Mujahid Torwali Nationality or Ethnicity: Pakistani, Torwali Where do you live?",Torwali,Indo-European
"Torwali Zho, Torwali Song, Torwali Music",https://www.youtube.com/watch?v=gzEf3V0O2Nw,,Torwali,Indo-European
Fading songs from the hills,https://www.thefridaytimes.com/12-Feb-2016/fading-songs-from-the-hills,"Manjoora is the first ever attempt to compose Torwali music with modern instruments retaining the original tone and beat. The visuals are filmed in the scenic beauty of the hills, rivers and villages in Bahrain and Kalam.",Torwali,Indo-European
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Torwali,Indo-European
