title,link,text,language,family
Austro-Asiatic Language Family - Structure & Dialects - MustGo,https://www-mustgo-com.nproxy.org/worldlanguages/austro-asiatic-language-family/,"The Austro-Asiatic language family consists of 169 languages spoken in Southeast Asia, in countries located between China and Indonesia. A few are spoken to the west of this area in the Nicobar Islands and in India. The austro– part of the name comes from the Latin word for ‘south.’",Bo,Austro-Asiatic
Lyrics containing the term: AUSTRO-ASIATIC,https://www.lyrics.com/lyrics/AUSTRO-ASIATIC,"A list of lyrics, artists and songs that contain the term ""AUSTRO-ASIATIC"" - from the Lyrics.com website.Asiatic Dayflower, blue and small, Blooming bright, you charm us all. Under the sun, you stand so tall, Asiatic Dayflower, hear the call!",Bo,Austro-Asiatic
"Austroasiatic languages | Mon-Khmer, Munda & Vietic | Britannica",https://www.britannica.com/topic/Austroasiatic-languages,"Austroasiatic languages, stock of some 150 languages spoken by more than 65 million people scattered throughout Southeast Asia and eastern India. Most of these languages have numerous dialects.",Bo,Austro-Asiatic
Austro-Asiatic etymology : List with all references,https://starlingdb.org/cgi-bin/etymology.cgi?single=1&basename=/data/aas/aaet&text_number=+397&root=config,"Presyllable: kǝN-. Austro-Asiatic etymology: Austro-Asiatic etymology. Modern Mon: khamau, camhau, samhau. Nyakur: kǝmbaw.L.Meaning: mouth. Borean etymology: Borean etymology. Proto-Austroasiatic: *bʔɔh.",Bo,Austro-Asiatic
Austro-Asiatic | Ethnologue Free,https://www.ethnologue.com/subgroup/231/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy42IiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzQxOTY3MDEsImlhdCI6MTczMzkzNzUwMX0.APr-rm8w7NaDHs8J5o9dkC9NNQhJOHRHauOk2RJyE2Q,"Austro-Asiatic. Mon-Khmer 144.Bo bgl, a language of Laos.",Bo,Austro-Asiatic
"Full text of ""Austroasiatic Linguistics""",https://archive.org/stream/dli.language.0100/dli.language.0100_djvu.txt,"Austro-Asiatic languages are under described, partially documented and least developed languages which must receive all attention.",Bo,Austro-Asiatic
scribd.com/document/236519958/A-Guide-to-Austro-Asiatic-Languages,https://www.scribd.com/document/236519958/A-Guide-to-Austro-Asiatic-Languages,A Guide to Austro Asiatic Languages Загружено: José Abílio Perez.,Bo,Austro-Asiatic
Austro-Asiatic telaffuzu: Austro-Asiatic İngilizce dilinde nasıl okunur,https://tr.forvo.com/word/austro-asiatic/,Telaffuz rehberi: Yerlisi Austro-Asiatic ifadesini İngilizce dilinde nasıl okur öğrenin. Austro-Asiatic çeviri ve sesli okunuşu.,Bo,Austro-Asiatic
Austro-Asiatic language - definition of Austro-Asiatic language by...,https://www.thefreedictionary.com/Austro-Asiatic+language,"Austro-Asiatic language - a family of languages spoken in southern and southeastern Asia. Austro-Asiatic, Munda-Mon-Khmer. natural language, tongue - a human written or spoken language used by a community; opposed to e.g. a computer language.",Bo,Austro-Asiatic
"""austro-asiatic"" là gì? Nghĩa của từ austro-asiatic trong tiếng Việt.",https://vtudien.com/anh-viet/dictionary/nghia-cua-tu-austro-asiatic,"austro-asiatic. Từ điển WordNet. n. a family of languages spoken in southern and southeastern Asia; Austro-Asiatic, Austro-Asiatic language, Munda-Mon-Khmer.",Bo,Austro-Asiatic
