title,link,text,language,family
Romani people - Wikipedia,https://en.wikipedia.org/wiki/Romani_people,"Romungro or Carpathian Roma from eastern Hungary and neighbouring parts of the Carpathians.[174].Most Roma speak one of several dialects of the Romani language,[335] an Indo-Aryan language. They also often speak the languages of the countries they live in.","Romani, Carpathian",Indo-European
"Romani, Carpathian | Ethnologue Free",https://www.ethnologue.com/language/rmc/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTk2IiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3Mzg0MjU5ODcsImlhdCI6MTczODE2Njc4N30.yc66z0ezH3XkH5RXV5eEZmeessIskGKNQK6FGVGfOcA,Carpathian Romani is a stable language of Slovakia. It belongs to the Indo-European language family and is part of the Romany macrolanguage.,"Romani, Carpathian",Indo-European
"Rusyn-Romani Melodies - ""Music of the Carpathian..."" - YouTube",https://www.youtube.com/watch?v=ReAem-rZp2Y,"A suite of Rusyn-Romani melodies performed as a part of the lecture/demonstration ""Music of the Carpathian Mountains"" led by Shaun Williams at Indiana Univer...","Romani, Carpathian",Indo-European
Glottolog 5.3 - Central Romani,https://glottolog.org/resource/languoid/id/carp1235,"Carpathian Romani (3263-rmc) = At risk (20 percent certain, based on the evidence available) [Lewis 2009](cldf:lewis:ed:09). Glottocode: carp1235. ISO 639-3: rmc.Carpathian Romani. Cigány. European Romany.","Romani, Carpathian",Indo-European
Endangered Languages Project - Carpathian Romani,https://www.endangeredlanguages.com/lang/3263,"Romani, Carpathian, Romany, Cigány, Bashaldo, Romungro, Hungarian-Slovak Romani, Zigeuner, European Romany. CLASSIFICATION. Indo-European, Indo-Iranian, Indo-Aryan, Central Zone. Code authority. Iso 639-3.","Romani, Carpathian",Indo-European
"Romani, Carpathian language",https://globalrecordings.net/en/language/rmc,"Where Romani, Carpathian is spoken. Czech Republic - Indigenous language star. Languages related to Romani, Carpathian. Romany (Romania) - Macrolanguage [rom]. Romani, Carpathian (Czech Republic) - ISO Language [rmc] volume_up.","Romani, Carpathian",Indo-European
rroma.org/roma-music/carpathian-roma-music,https://rroma.org/roma-music/carpathian-roma-music/,Carpathian Roma Music.,"Romani, Carpathian",Indo-European
Bibles - Romani (Gypsy) Languages - Carpathian Romani,https://www.bibleinmylanguage.com/bibles/european-bibles/carpatian/,"Carpathian Romani. Carpathian Romani, also known as Central Romani or Romungro Romani, is a group of dialects of the Romani language spoken from southern Poland to Hungary, and from eastern Austria to Ukraine.","Romani, Carpathian",Indo-European
Romani Carpathian with English - Apps on Google Play,https://play.google.com/store/apps/details?id=com.carpathian.romani.portions,Romani Carpathian with English. Words for you. Content rating.,"Romani, Carpathian",Indo-European
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.","Romani, Carpathian",Indo-European
