title,link,text,language,family
Uto-Aztecan languages - Wikipedia,https://en.wikipedia.org/wiki/Uto-Aztecan_languages,"The Uto-Aztecan languages, also known as the Uto-Aztekan or Uto-Nahuatl languages, are a family of Native American languages, consisting of over thirty languages.","Nahuatl, Orizaba",Uto-Aztecan
UTO-AZTECAN: NAHUATL & TONGVA - YouTube,https://www.youtube.com/watch?v=izv6X0UuLAY,Welcome to my channel! This is Andy from I love languages. Let's learn different languages/dialects together. Special Thanks to Tochtli T. for Nahuatl and Ma...,"Nahuatl, Orizaba",Uto-Aztecan
Uto-Aztecan | Ethnologue Free,https://www.ethnologue.com/subgroup/1066/,"Uto-Aztecan. Subgroup of 64 languages.Nahuatl, Eastern Huasteca nhe, a language of Mexico.","Nahuatl, Orizaba",Uto-Aztecan
Uto-Aztecan | Ethnologue,https://web.archive.org/web/20200813114322/https://www.ethnologue.com/subgroups/uto-aztecan,"Southern Uto-Aztecan (48). Corachol-Aztecan (32).Nahuatl, Santa María la Alta [nhz] (A language of Mexico).","Nahuatl, Orizaba",Uto-Aztecan
Nahuatl - Endangered Language Alliance,https://www.elalliance.org/languages/nahuatl,"Linguists have classified Nahuatl as belonging to the Aztecan branch of the Uto-Aztecan language family, which extends as far north as eastern Oregon.","Nahuatl, Orizaba",Uto-Aztecan
Glottolog 5.3 - Tonogenetic Balsas Nahuatl,https://glottolog.org/resource/languoid/id/tono1234,Unclassified Northern Uto-Aztecan (1). Western Huasteca Náhuatl. Isthmus-Pipil Nahuatl (5).,"Nahuatl, Orizaba",Uto-Aztecan
"Nahuatl, Orizaba in Mexico people group profile | Joshua Project",https://joshuaproject.net/people_groups/14213/MX,"Learn about the Nahuatl, Orizaba in Mexico people group. Profiles include statistics, text, photo, map, progress indicator and language resources.","Nahuatl, Orizaba",Uto-Aztecan
The Origin of Náhuatl and the Uto-Aztecan Family — Indigenous...,https://indigenousmexico.squarespace.com/articles/the-origin-of-nhuatl-and-the-uto-aztecan-family,Náhuatl is one of the most spoken indigenous languages in the Americas with over 1.7 million speakers and is part of the Uto-Aztecan (UA) family language. A language family that historically spanned from the US state of Idaho down to Northern Costa Rica.,"Nahuatl, Orizaba",Uto-Aztecan
Uto-Aztecan Language Family - Origins & Classification - MustGo,https://www-mustgo-com.nproxy.org/worldlanguages/uto-aztecan-language-family/,"Uto-Aztecan stock is one of the largest language groups of North and Central America in terms of population, linguistic diversity and geographic distribution.Uto-Aztecan words in English Several common english words came from Nahuatl. Among them are these words","Nahuatl, Orizaba",Uto-Aztecan
Orizaba Nahuatl — Wikipedia Republished // WIKI 2,https://wiki2.org/en/Orizaba_Nahuatl,Orizaba Nahuatl is a native American language spoken in the southeastern Mexican state of Veracruz mostly in the area to the south of the city of Orizaba. It is also known as Orizaba Aztec and Náhuatl de la Sierra de Zongolica. It has 79 percent intelligibility with Morelos Nahuatl.,"Nahuatl, Orizaba",Uto-Aztecan
