title,link,text,language,family
Albay Bikol language - Wikipedia,https://en.wikipedia.org/wiki/Albay_Bikol_language,"Albay Bikol, or simply Albayanon is a group of languages and one of the three languages that compose Inland Bikol. It is spoken in the southwestern coast of Albay, (Pio Duran, Jovellar) and northwestern Sorsogon.","Bikol, West Albay",Austronesian
"Bikol, West Albay Language (FBL)... | Ethnologue Free",https://www.ethnologue.com/language/fbl/,"West Albay Bikol is a stable indigenous language of the Philippines. It belongs to the Austronesian language family and is part of the Bikol macrolanguage. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.","Bikol, West Albay",Austronesian
Western Austronesian,https://lingweb.eva.mpg.de/channumerals/Austronesian-Western.htm,"Click to: Western Austronesian-CN.West: Ilianen Manobo, Western Bukidnon Manobo. North: Binukid, Higaonon, Kagayanen, Kinamiging Manobo. South: Cotabato Manobo, Sarangani Manobo, Tagabawa Manobo.","Bikol, West Albay",Austronesian
(PDF) Sustaining West Bikol: A Community-Based Language...,https://www.researchgate.net/publication/396622187_Sustaining_West_Bikol_A_Community-Based_Language_Perspective_on_Language_Development,"Function Level of West Bikol-Albay falls between F2. and F3, indica ting that the la nguage is primarily used. orally for day-to-day communication, but its written. use remains minimal. is limited use in writing. is largely a ttributed to the scarcity of ma terials in.","Bikol, West Albay",Austronesian
West Albay Bikol Translator | Free & AI-Powered,https://anythingtranslate.com/translators/west-albay-bikol-translator/,"Look no further than the West Albay Bikol Translator! This powerful online tool effortlessly converts your ordinary phrases into the vibrant nuances of West Albay Bikol, a rich dialect spoken in the heart of the Bicol region of the Philippines.","Bikol, West Albay",Austronesian
"Bikol, West Albay in Philippines people group profile | Joshua Project",https://joshuaproject.net/people_groups/10250/RP,"The West Albay Bikol are farmers. The principal crops are wet rice and maize; while vegetables, tobacco, and coffee are grown as secondary crops. Some domestic animals such as dogs, goats, and chickens are also raised on the farms.","Bikol, West Albay",Austronesian
Albay Bikol language — Grokipedia,https://grokipedia.com/page/albay_bikol_language,"Albay Bikol belongs to the Austronesian language family, specifically within the Malayo-Polynesian branch, and is further classified under the Philippine languages group.","Bikol, West Albay",Austronesian
"Full text of ""enwiki-Albay_Bikol_language-20200725.pdf""",https://archive.org/stream/enwiki-Albay_Bikol_language-20200725.pdf/enwiki-Albay_Bikol_language-20200725_djvu.txt,"Albay Bikol, or simply Albayanon is a group of languages and one of the three languages that compose Inland Bikol. It is spoken in the southwestern coast of Albay and northwestern Sorsogon (Pio Duran, Jovellar).","Bikol, West Albay",Austronesian
Glottolog 5.3 - Inland-Buhi-Daraga Bikol,https://glottolog.org/resource/languoid/id/alba1269,"Western Plains Austronesian (3). Such a language is also not supported by the identities of the people of Albay province themselves. Therefore, it is requested that the ""Bicolano Albay"" entry be split into four entries, ""Bikol West Alb...","Bikol, West Albay",Austronesian
Wikitongues | fbl,https://wikitongues.org/languages/fbl/,"West Albay Bikol, Bikol (West Albay), Bicol, Bikol, Ligaoeño, Oasnun, Oasnün, Polanguinon. Identifiers. ISO code.West Albay Bikol language videos0 Videos. Wikitongues crowd-sources video samples of every language in the world.","Bikol, West Albay",Austronesian
