title,link,text,language,family
Tim Minchin - Wikipedia,https://en.wikipedia.org/wiki/Tim_Minchin,"1 week ago - Minchin has a background in theatre ... roles on Australian television. A documentary film about Minchin, Rock n Roll Nerd (directed by Rhian Skirving), was released theatrically in 2008 and broadcast by ABC1 in 2009. He is the composer and lyricist of the Olivier Award-winning, Tony Award-winning and Grammy Award-nominated show Matilda the Musical and the Olivier ...",Minkin,Australian
Music of Australia - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Australia,"Indigenous Australian music forms a significant part of the unique heritage of a 40,000- to 60,000-year history which produced the iconic didgeridoo.",Minkin,Australian
Mink (band) - Wikipedia,https://en.wikipedia.org/wiki/Mink_(band),"May 29, 2026 - Mink (styled as MINK) was an Australian–American pop rock band formed in early 2006. They were led by American-born Neal Carlson on lead vocals with four Australian musicians Grant Fitzpatrick on bass guitar, David Lowy on rhythm guitar, Nick Maybury on lead guitar and Stella Mozgawa on drums.",Minkin,Australian
List of Indigenous Australian musicians - Wikipedia,https://en.wikipedia.org/wiki/List_of_Indigenous_Australian_musicians,"February 16, 2026 - This is a list of Indigenous Australian musicians.",Minkin,Australian
Julia Minkin - YouTube Music,https://music.youtube.com/channel/UCpsoC-nUgHCqOwZbtVKXibA,"Listen to music from Julia Minkin on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Minkin,Australian
Lonely Souljaz: Australian music’s most potent provocateurs,https://www.smh.com.au/culture/music/lonely-souljaz-are-australian-music-s-most-potent-provocateurs-20260427-p5zrfl.html,"Lonely Souljaz are Australian music’s most potent provocateurs The local rap collective are chaotic, audacious and taking the internet by storm.",Minkin,Australian
Julia Minkin on Apple Music,https://music.apple.com/au/artist/julia-minkin/711610238,"Listen to music by Julia Minkin on Apple Music. Find top songs and albums by Julia Minkin, including Moon (And It Went Like), Blow Up (feat. Julia Minkin) and more.",Minkin,Australian
Mink on Apple Music,https://music.apple.com/us/artist/mink/79378451,"Specializing in lean, tuneful power pop, Mink were formed in New York City in the spring of 2006 by New York singer Neal Carlson and Sydney, Australia, musicians Stella Mozgawa (drums), Nick Maybury (guitar), David Lowy (guitar), and Grant ...",Minkin,Australian
"Mink — Biography, Discography, Albums & Expert Reviews | AllMusic",https://www.allmusic.com/artist/mink-mn0002331431/biography,"Specializing in lean, tuneful power pop, Mink were formed in New York City in the spring of 2006 by New York singer Neal Carlson and Sydney, Australia, musicians Stella Mozgawa (drums), Nick Maybury (guitar), David Lowy (guitar), and Grant ...",Minkin,Australian
Julia Minkin Music & Downloads on Beatport,https://www.beatport.com/artist/julia-minkin/732398,Julia Minkin tracks and releases in highest quality ✚Find the latest releases here✚ #1 source for Livesets/ DJ Sets and more,Minkin,Australian
