title,link,text,language,family
Bata language - Wikipedia,https://en.wikipedia.org/wiki/Kofa_language,"January 14, 2026 - Bata (Gbwata) is an Afro-Asiatic language spoken in Nigeria in Adamawa State in the Numan, Song, Fufore and Jimeta gire Yola maiha Demsa lamorde LGAs, and in Cameroon in North Province along the border with Nigeria. Dialects are Demsa, Garoua, Jirai, Kobotachi, Malabu, Ndeewe, Ribaw, Wadi, ...",Kofa,Afro-Asiatic
Kofa in Nigeria people group profile | Joshua Project,https://joshuaproject.net/people_groups/18949/NI,"The Kofa people are cattle herders and farmers who grow sorghum, millet and yams. In their spare time they enjoy their own music and dance styles.",Kofa,Afro-Asiatic
Afro-Asiatic | Ethnologue Free,https://www.ethnologue.com/subgroup/31/,"Kofa kso, a language of Nigeria · Putai mfl, a language of Nigeria · 2 3 · Marghi Central mrt, a language of Nigeria · Marghi South mfm, a language of Nigeria · Nya Huba hbb, a language of Nigeria · A.3 5 · Bana bcw, a language of Cameroon · Hya hya, a language of Cameroon ·",Kofa,Afro-Asiatic
"Audio Recording, Africa, Music, Afro-Asiatic Languages | Library of Congress",https://www.loc.gov/audio/?fa=location:africa|subject:music|language:afro-asiatic+languages&all=true,World Music 1 · Zambia 1 · Afro-Asiatic Languages · Available Online 3 · Collections with Audio Recordings ·,Kofa,Afro-Asiatic
Kofa on Apple Music,https://music.apple.com/us/artist/kofa/574370496,"Listen to music by Kofa on Apple Music. Find top songs and albums by Kofa including Set Me Free (Radio Edit), Falling and more.",Kofa,Afro-Asiatic
Afro-Asiatic Languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/afro-asiatic-languages/,"September 5, 2011 - Jara, Tera, Boga, Ga’anda, Hwana, Bura-Pabir, Cibak, Kofa, Putai, Huba, Marghi Central, Marghi South, Nggwahyi, Bana, Hay, Kamwe, Psikye, Hdi, Lamang, Vemgo-Mabas, Cineni, Dghwede¸ Glavda, Guduf-Gava, Gvoko, Wandala (ou Mandara), Parkwa (ou Podoko), Baldemu, Cuvok, Dugwor, North Giziga, South Giziga, Mada, Mafa, Matal, Mbuko, Mefele, Merey, North Mofu, Mofu-Gudur, Moloko, Muyang, Vame, Wuzlam, Zulgo-Gemzek, Sukur, Buwal, Daba, Gavar, Mazagway, Mbedam, Mina, Bacama, Bata, Fali, Gude, Gudu, Holma, Jimi, Ngwaba, Nzanyi, Sharwa, Tsuvan, Zizilivakan",Kofa,Afro-Asiatic
"From jazz to hip hop, Afro-South Asian music collaborations reflect imagined, more liberatory worlds",https://scroll.in/article/987321/from-jazz-to-hip-hop-afro-south-asian-music-collaborations-reflect-imagined-more-liberatory-worlds,"February 21, 2021 - Sounds from the Other Side: Afro-South Asian Collaborations in Black Popular Music opens with a succinct yet compelling dedication: “To the Power of Black music.” As the introduction explains, you envisioned the book as an investigation of Black and South Asian (American) musical collaborations that are revealing of Blackness, Black politics, and Black cultural expression.",Kofa,Afro-Asiatic
Local Afro-Asiatic Music Acts For Hire Near Me | Ely UK,"https://acemusicbookingagency.com/afro-asiatic-music/?l=Ely,+Cambridgeshire&c=United+Kingdom","December 13, 2024 - There is no shortage of available local talented musicians performing music in languages of Northern Africa (Nigeria, Ethiopia, Kenya, Somalia, Eritrea, Morocco, Algeria regions) in Ely, Cambridgeshire ready to make your event entertainment a success. Don't settle for a 'okay' event - book a great Afro-Asiatic musician for hire and make it truly unforgettable.",Kofa,Afro-Asiatic
"Afro-Asian Music Artists, Albums, Songs, Playlists and Listeners – volt.fm",https://volt.fm/label/887550/afro-asian-music,"Everything about Afro-Asian Music — Artists, releases, playlists and top listeners.",Kofa,Afro-Asiatic
KOFA Music & Downloads on Beatport,https://www.beatport.com/artist/kofa/735311,KOFA is a talented DJ and producer rapidly gaining recognition on the global electronic scene. His tracks have accumulated over 30 million streams across major platforms. KOFA’s sound blends powerful energy with deep emotion.,Kofa,Afro-Asiatic
