title,link,text,language,family
Enxet - Wikipedia,https://en.m.wikipedia.org/wiki/Enxet,"The Enxet are an Indigenous people of about 17,000 living in the Gran Chaco region of western Paraguay. Originally hunter-gatherers, many are now forced to supplement their livelihood as laborers on the cattle ranches that have encroached upon their dwindling natural forest habitat. [1]",Enxet,Mascoyan
Mascoian languages - Wikipedia,https://en.wikipedia.org/wiki/Mascoian_languages,"The Mascoian languages, also known as Enlhet–Enenlhet, Lengua–Mascoy, or Chaco languages, are a small, closely related language family of Paraguay.",Enxet,Mascoyan
A Grammar of Enxet Sur - scholarspace.manoa.hawaii.edu,https://scholarspace.manoa.hawaii.edu/items/452a46a3-2e2a-4cb7-b41e-8e2606bbb867,"This is a reference grammar of Enxet Sur, an indigenous language of the Paraguayan Gran Chaco, and one of six recognized languages in the Enlhet-Enenlhet (EE, or Mascoyan) language family. This is the first comprehensive grammatical description of a language in the Enlhet-Enenlhet family, and is based on novel fieldwork by the author with Enxet Sur speakers, both in Paraguay and remotely, over ...",Enxet,Mascoyan
The Enxet documentation project | Endangered Languages Archive,https://www.elararchive.org/dk0435/,"English: The Enxet Sur (or just Enxet) are one of six ethnolinguistic groups of the Enlhet-Enenlhet nation (speakers of Enlhet-Enenlhet or Mascoyan languages). At present, most speakers and singers in the corpus are residents of the indigenous communities of El Estribo or Armonía.",Enxet,Mascoyan
The Enxet Documentation Project - Culture in Crisis,https://cultureincrisis.org/projects/the-enxet-documentation-project,"Enxet Sur is an Enlhet-Enenlhet (Maskoyan) language of roughly 4,000 speakers spread across several communities in the department of Presidente Hayes in the Paraguayan Chaco. The purpose of this project is to create annotated audio-video recordings of Enxet with a focus on traditional use of plants and animals, to set up a lexical database and to begin detailed structural analysis for the ...",Enxet,Mascoyan
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get anywhere else.",Enxet,Mascoyan
Listen to music albums featuring Micros programas Tierra y Territorio ...,https://soundcloud.com/tierraviva20/micros-programas-tierra-y-territorio-para-pueblos-indigenas-enxet/albums,Discover and play music albums featuring Micros programas Tierra y Territorio para Pueblos Indígenas - ENXET by Tierraviva on desktop and mobile.,Enxet,Mascoyan
A Grammar of Enxet Sur - University of Hawaii at Mānoa,https://uhawaii-manoa.primo.exlibrisgroup.com/discovery/fulldisplay/alma9912065263405681/01UHAWAII_MANOA:MANOA,"This is a reference grammar of Enxet Sur, an indigenous language of the Paraguayan Gran Chaco, and one of six recognized languages in the Enlhet-Enenlhet (EE, or Mascoyan) language family. This is the first comprehensive grammatical description of a language in the Enlhet-Enenlhet family, and is based on novel fieldwork by the author with Enxet Sur speakers, both in Paraguay and remotely, over ...",Enxet,Mascoyan
Los originales - MASKOY- Los enxet y los enlhet - YouTube,https://m.youtube.com/watch?v=QIZwmNL2UNA,Los originales - MASKOY- Los enxet y los enlhet Fundación Carlos A. Pusineri Scala 569 subscribers Subscribe,Enxet,Mascoyan
Enxet | Ethnologue Free,https://www.ethnologue.com/language/enx/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTIzIiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3Mzg2NDQ3ODgsImlhdCI6MTczODM4NTU4OH0.bljGFblxR_taRM52zeFzWKei_yqzDeUwuQFfFxEuRPQ,Enxet is a stable indigenous language of Paraguay. It belongs to the Mascoyan language family.,Enxet,Mascoyan
