title,link,text,language,family
Pykobjê dialect - Wikipedia,https://en.wikipedia.org/wiki/Pykobjê_dialect,"Pykobjê (also Gavião-Pykobjê) [2] Pykobjê-Gavião, [1] Gavião, [3] Pyhcopji, or Gavião-Pyhcopji[4]: 11 ) is a dialect of Pará Gavião, a Northern Jê language, spoken by the Gavião-Pykobjê people in Terra Indígena Governador close to Amarante, Maranhão, Brazil. It has also been stated to be a distinct language. [5] Krĩkatí [4]: 11 (also Krinkati [2]: 6 or Krikati [3]) is spoken by ...",Krikati-Timbira,Jean
Krĩkatí dialect - Wikipedia,https://en.wikipedia.org/wiki/Krĩkatí_dialect,"Krĩkatí[1]: 11 (also Krinkati[2]: 6 or Krikati[3]) is a Timbira dialect of the Northern Jê language group (Jê, Macro-Jê) spoken by the Krĩkatí in Terra Indígena Krikati in Maranhão, Brazil. It is very closely related to Pykobjê, and Nimuendajú described Krĩkatí as ""completely coincid [ing] with that of the Pukóbye"". [4] There is a Krĩkatí-Portuguese dictionary written by a ...",Krikati-Timbira,Jean
"Timbira language. Evangelism tools, church planting resources ...",https://globalrecordings.net/en/language/2323,"Timbira language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Krikati-Timbira,Jean
Krikati-Timbira language - Global Recordings Network,https://globalrecordings.net/en/language/xri,"Krikati-Timbira language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Krikati-Timbira,Jean
Krikati-Timbira language resources | Joshua Project,https://joshuaproject.net/languages/xri,Krikati-Timbira language resources. Listing of people groups speaking Krikati-Timbira. Krikati-Timbira dialects and alternate names. Bible and ministry resource availability.,Krikati-Timbira,Jean
"Stream Krĩkati - Povos Timbira music | Listen to songs, albums ...",https://soundcloud.com/krikati-povostimbira,"Play Krĩkati - Povos Timbira and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Krikati-Timbira,Jean
Krikati-Timbira - Luke 01:1-25 - YouTube,https://www.youtube.com/watch?v=SRsL9EWfkwA,"The LUKE Video in Krikati-Timbira of Brazil [xri], © 2004 Inspirational Films; © 2016 Wycliffe Bible Translators Inc. - Luke 01:1-25Playlist: https://www.yo...",Krikati-Timbira,Jean
Krikati-Timbira - Luke 14:1-35 - YouTube,https://www.youtube.com/watch?v=xH1So1K3vJM,"The LUKE Video in Krikati-Timbira of Brazil [xri], © 2004 Inspirational Films; © 2016 Wycliffe Bible Translators Inc. - Luke 14:1-35 Playlist: • Krikati-Timbira ...",Krikati-Timbira,Jean
Words of Life • Krikati-Timbira (xri) - MegaVoice,https://megavoice.com/media-cloud/m026756-words-of-life-xri-krikati-timbira-audio-bible/,"Words of Life recordings contain short Bible stories, evangelistic messages and songs. They explain the way of salvation and give basic Christian teaching. Most use a storytelling approach. These are recorded by mother-tongue speakers",Krikati-Timbira,Jean
Glottolog 5.3 - Pykobjê,https://glottolog.org/resource/languoid/id/krik1239,"Glottolog 5.3 edited by Hammarström, Harald & Forkel, Robert & Haspelmath, Martin & Bank, Sebastian is licensed under a Creative Commons Attribution 4.0 International License.",Krikati-Timbira,Jean
