title,link,text,language,family
Cinta Larga language - Wikipedia,https://en.wikipedia.org/wiki/Cinta_Larga_language,"August 27, 2025 - Cinta Larga is a Tupian dialect cluster of Brazil, the largest language of the Monde branch.",Cinta Larga,Tupian
Cinta Larga - Wikipedia,https://en.wikipedia.org/wiki/Cinta_Larga,"November 14, 2025 - The Cinta Larga (or Cinturão Largo) are a people indigenous to the western Amazon rainforest of Brazil, numbering almost 2,000. Their name means ""broad belt"" in Portuguese, referring to large bark sashes the tribe once wore.",Cinta Larga,Tupian
Tupian languages - Wikipedia,https://en.wikipedia.org/wiki/Tupi_language_family,"April 24, 2026 - The Tupi or Tupian language family comprises some 70 languages spoken in South America, of which the best known are Tupi proper and Guarani. Rodrigues (2007) considers the Proto-Tupian urheimat to be somewhere between the Guaporé and Aripuanã rivers, in the Madeira River basin.",Cinta Larga,Tupian
Cinta Laura (album) - Wikipedia,https://en.wikipedia.org/wiki/Cinta_Laura_(album),"November 30, 2025 - Cinta Laura is the debut studio album by Indonesian-based German singer Cinta Laura, released in Indonesia by Sony Music Indonesia on February 27, 2010. Produced by Jan Djuhana, this album contains 10 tracks, including dance-pop and electropop songs. The album was sold in Indonesia, Malaysia, ...",Cinta Larga,Tupian
Music of God • Cinta Larga (cin) - MegaVoice,https://megavoice.com/media-cloud/m1016845-music-of-god-cin-cinta-larga-audio-bible/,"May 13, 2025 - Cinta Larga · Dialect · NA · Version · Version NA · Country · Brazil · Category · Music · Type · Audio · Publisher · Global Recordings Network · Size · NA · Run Time · 16 min · Requires Processing · No · All Related Countries · Brazil · Alternate Languages ·",Cinta Larga,Tupian
"Silent Witch vs Wizack Twizack - Cinta Larga, by StoneAge Records",https://stoneagerecords1.bandcamp.com/track/silent-witch-vs-wizack-twizack-cinta-larga,"October 19, 2019 - Silent Witch vs Wizack Twizack - Cinta Larga by StoneAge Records, released 01 November 2019",Cinta Larga,Tupian
Cinta on Apple Music,https://music.apple.com/us/artist/cinta/326411181,"Listen to music by Cinta on Apple Music. Find top songs and albums by Cinta including Freak Control, Kau Sempurna (Tegar Original Motion Pictures Soundtrack) [feat. Cinta & Renal] [Duo Version] and more.",Cinta Larga,Tupian
Feel Good - WORTH CONTROL | CINTA - Bandcamp,https://cintasounds.bandcamp.com/album/feel-good,"April 21, 2021 - Get fresh music recommendations delivered to your inbox every Friday. ... therugs3 Cinta long time coming but definitely worth the wait.Amazing talent can’t wait for more.",Cinta Larga,Tupian
"Cinta - GRUV: Song Lyrics, Music Videos & Concerts",https://www.shazam.com/song/1794990987/cinta,"Listen to Cinta by GRUV. See lyrics and music videos, find GRUV tour dates, buy concert tickets, and more! Published February 14, 2025",Cinta Larga,Tupian
"Frontiers | A Flute, Musical Bows and Bamboo Clarinets that “Speak” in the Amazon Rainforest; Speech and Music in the Gavião Language of Rondônia",https://www.frontiersin.org/journals/psychology/articles/10.3389/fpsyg.2021.674289/full,"November 1, 2021 - To clarify these points it is necessary to continue the documentation and the collaboration with the Gavião and other peoples of the Mondé branch of the Tupi family (Cinta Larga, Zoró, Aruá, Paiter) to extend the repertoire of played songs and compare the phenomena typologically.",Cinta Larga,Tupian
