title,link,text,language,family
Tsakonian Greek - Wikipedia,https://en.wikipedia.org/wiki/Tsakonian_language,"March 29, 2026 - Tsakonian or Tsaconian (also Tzakonian or Tsakonic, Greek: τσακωνικά, η τσακωνική διάλεκτος and Tsakonian: τσακώνικα, α τσακώνικα γρούσσα) is a highly divergent modern variety of Greek, spoken in the Tsakonian region of the Peloponnese, Greece.",Tsakonian,Indo-European
Endangered Languages Project - Tsakonian - The Dance of Tsakonia,https://endangeredlanguages.com/lang/3499/samples/7153,"Classification: Indo-European · · severely endangered · resource · http://users.otenet.gr/~apelon/cont3.htm · The Dance of Tsakonia · Sign in to leave your comment · tags · music & performance , Music & Performance , culture & community ...",Tsakonian,Indo-European
Tsakonian,https://docs.verbix.com/Languages/Tsakonian,"Language: Tsakonian · Alternate names: Tsakonia, Tsaconian, Tzakonian, Tsakonic, Τσακωνική διάλεκτος or Τσακώνικα · Language code: tsd · Language family: Indo-European, Classical Indo-European, Graeco-Phrygian, Greek · Number of speakers: 1200 ·",Tsakonian,Indo-European
"Tsakonian Language (TSD) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/tsd/,Tsakonian is an endangered indigenous language of Greece. It belongs to the Indo-European language family. The language is used as a first language by older adults only. It is not known to be taught in schools.,Tsakonian,Indo-European
Proto-Indo-European Etyma: 18. Language & Music,https://lrc.la.utexas.edu/lex/semantic/field/LM_SC,"This page lists Proto-Indo-European lexical entries (PIE etyma) drawn from Julius Pokorny's Indogermanisches etymologisches Wörterbuch (2 vols, 1959-69) assigned to the semantic field Language & Music, subcategory 18.13. to Shout, Cry Out. Category numbers are as defined by Carl Darling Buck (cf.",Tsakonian,Indo-European
"(PDF) Tantrī, Gīta & Turyāṅga: Concepts of Music from Indo-European and Sanskrit to Southeast Asian Contexts",https://www.academia.edu/13690457/Tantrī_Gīta_and_Turyān_ga_Concepts_of_Music_from_Indo_European_and_Sanskrit_to_Southeast_Asian_Contexts,"July 6, 2015 - Further analysis of rhythmic patterns revealed their connections with prosodic and syntactic properties of Indo-European sentence. Relative rhythmic complexity of possible Indo-European musical idiom may be correlated to the rhythmic complexity of textiles that may be connected to some Indo-European speaking ethnic groups.",Tsakonian,Indo-European
Tsakonian Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/t/tsakonian.php,"If you want to get a flavour of the Tsakonian language, check out a small sample at the Language Museum",Tsakonian,Indo-European
(PDF) Tsakonian,https://www.researchgate.net/publication/339149161_Tsakonian,"February 10, 2020 - Tsakonian types such as S.Tsak, N. Tsak. [οráka] ‘I saw’, S.Tsak.",Tsakonian,Indo-European
Tsakonian Today. : languagehat.com,https://languagehat.com/tsakonian-today/,"January 2, 2021 - But the most famous (among Russians) example is “Vedas”. Baltic and Indo-Iranian converge here and there phonetically, and Lithuanian is quite conservative. If anything that retains fragmentary mutual intelligibility with Sanskrit is Sanskrit, then Lithuanian is Sanskrit:-E ... Apollo and Artemis. In any case, Tsakonian (a name not related to Laconian) is not a language that has been evolving directly from Proto-Doric, which split from proto-Attic a couple of millennia ago.",Tsakonian,Indo-European
Tsakonian language | Laskon Wiki | Fandom,https://laskon.fandom.com/wiki/Tsakonian_language,"Tsakonian or Tsaconian (also Tzakonian ... α τσακώνικα γρούσσα) is a highly divergent modern variety of Greek, spoken in the Tsakonian region of the Peloponnese, Greece....",Tsakonian,Indo-European
