title,link,text,language,family
Music of Tibet - Wikipedia,https://en.m.wikipedia.org/wiki/Music_of_Tibet,"The music of Tibet reflects the cultural heritage of the trans-Himalayan region centered in Tibet, but also known wherever Indigenous Tibetan groups are found in Nepal, Bhutan, India and further abroad.",Dungmali,Sino-Tibetan
Dungmali language - Wikipedia,https://en.m.wikipedia.org/wiki/Dungmali_language,"Dungmali, or Dungmali-Bantawa, is a Kiranti language spoken in Nepal. It is largely cognate with Bantawa language, but differs grammatically and phonologically.",Dungmali,Sino-Tibetan
Music of Tibet - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Tibet,"The music of Tibet reflects the cultural heritage of the trans-Himalayan region centered in Tibet, but also known wherever Indigenous Tibetan groups are found in Nepal, Bhutan, India and further abroad.",Dungmali,Sino-Tibetan
Stream Asim Dungmali (अर्जुन राई) music - SoundCloud,https://soundcloud.com/asim_dungmali,"Play Asim Dungmali (अर्जुन राई) and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Dungmali,Sino-Tibetan
Dungmali language — Grokipedia,https://grokipedia.com/page/dungmali_language,"Dungmali is an endangered Tibeto-Burman language of the Sino-Tibetan family, spoken primarily by the Dungmali ethnic subgroup of the Rai Kirati people in the eastern hilly region of Nepal, with approximately 5,403 mother tongue speakers as of the 2021 census. [1] The language, also known as Dungmali puk, derives its name from the term dungma meaning ""to drink,"" linked to a mythological origin ...",Dungmali,Sino-Tibetan
POPULAR TIBETAN SONGS - YouTube Music,https://music.youtube.com/playlist?list=PLm3QXg2coBm3RaTCBPUE0PCV0_X69C8vO,"Listen to POPULAR TIBETAN SONGS on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Dungmali,Sino-Tibetan
Dungmali language - globalrecordings.net,https://globalrecordings.net/en/language/raa,"Dungmali language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Dungmali,Sino-Tibetan
Tibetan Music | Himalayan Temple | Instrumental Asian Music,https://m.youtube.com/watch?v=J9dAmDy3jWE,"Relaxing music for listening while you work, study, read, relax or sleep. From world music to instrumental piano and lofi/chill.",Dungmali,Sino-Tibetan
"Tibetan Music & Audio — Stream & Download Traditional Music, Chants ...",https://www.tibetanlibrary.com/collections/audio,"Listen to and download free Tibetan music, sacred chants, mantras, dharma teachings, folk songs, and oral histories. Stream rare recordings of traditional Tibetan instruments, monastic chanting, and contemporary Tibetan artists.",Dungmali,Sino-Tibetan
Research Guides: Modern Tibetan Studies Research Guide: Music,https://guides.library.columbia.edu/c.php?g=1434781&p=10652846,"The resource provides a wealth of materials for the interdisciplinary study of ethnomusicology; whether the focus is on music, anthropology, dance, religion or spirituality. Recordings of Tibetan music are primarily in two collections: Fredric Lieberman Collection (Sikkim, 1970); and the Peter Crossley-Holland Collection (Sikkim and Ladakh,1961).",Dungmali,Sino-Tibetan
