title,link,text,language,family
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Indigenous Taiwanese music encompasses the vocal and instrumental traditions of Taiwan’s Austronesian peoples (including Amis, Atayal, Paiwan, Bunun, Puyuma, Rukai, Tsou, Saisiyat, Tao/Yami, Thao, Truku/Seediq, and others).",Tutong,Austronesian
Musical aspects of Austronesian culture - Academia.eduStream euraxx | Listen to Austronesian traditional music ...Austronesian Music and Cultural Exchange - Ministry of Culture,https://www.academia.edu/4175401/Musical_aspects_of_Austronesian_culture,"Musical forms correlate with the expansion of Austronesian culture in the Indo-Pacific. Polyphonic choral singing shows significant similarities between Taiwan and South China. The Jews' harp, developed in South China, spread to Taiwan and the Austronesian region. Listen to Austronesian traditional music, a playlist curated by euraxx on desktop and mobile. The institute has had international exchanges based on the Taiwanese music artifacts and archives, research of folk music, traditional music, the contemporary music, composers' manuscripts, and documentation of contemporary music creation.",Tutong,Austronesian
Austronesian Music and Cultural Exchange - Ministry of Culture,https://www.moc.gov.tw/en/cp.aspx?n=443,"The institute has had international exchanges based on the Taiwanese music artifacts and archives, research of folk music, traditional music, the contemporary music, composers' manuscripts, and documentation of contemporary music creation.",Tutong,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,Linguists continue to debate the history and categorization of these languages.....a specialized academic study. The Dong culture of western China has been identified as Austronesian in recent...,Tutong,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia.",Tutong,Austronesian
Indigenous Taiwanese Music - Melodigging,https://www.melodigging.com/genre/indigenous-taiwanese-music,"Indigenous Taiwanese music encompasses the vocal and instrumental traditions of Taiwan’s Austronesian peoples (including Amis, Atayal, Paiwan, Bunun, Puyuma, Rukai, Tsou, Saisiyat, Tao/Yami, Thao, Truku/Seediq, and others).",Tutong,Austronesian
Stream euraxx | Listen to Austronesian traditional music ...,https://soundcloud.com/euraxx/sets/austronesian-traditional-music,"Listen to Austronesian traditional music, a playlist curated by euraxx on desktop and mobile.",Tutong,Austronesian
Austronesian Music & Instruments - YouTube,https://www.youtube.com/watch?v=2MI-S_5gG3Y,School: National Taiwan Normal UniversityCourse: Comparative study of Cultural Zone on Austronesian Music (II)Venue: Music Building AnnexDate: 9 June 2025.,Tutong,Austronesian
Certified Austronesian Classic | TikTok,https://www.tiktok.com/discover/certified-austronesian-classic,"Certified Austronesian Classic. 6.1M views. Discover the beauty of Austronesian classics! Explore cultures from Indonesia, Malaysia, and beyond with our curated content.",Tutong,Austronesian
Benson Boone - Beautiful Things (Official Music Video) — Видео от...,https://vk.com/video-227151359_456241140,"65,4 тыс просмотров. Tina Turner - The Best (Official Music Video). 4:09.",Tutong,Austronesian
