title,link,text,language,family
Kichwa language - Wikipedia,https://en.wikipedia.org/wiki/Kichwa_language,"Kichwa is a Quechuan language that includes all Quechua varieties of Ecuador and Colombia, as well as extensions into Peru. It has an estimated half million speakers.","Quichua, Imbabura Highland",Quechuan
Quechuan languages - Wikipedia,https://adjkjc.github.io/en.wikipedia.org/wiki/Quechua_language.html,"The figure for Imbabura Highland Quechua in Ethnologue, for example, is 300,000, an estimate from 1977. The missionary organization FEDEPI, on the other hand, estimated one million Imbabura dialect speakers (published 2006).","Quichua, Imbabura Highland",Quechuan
"Quichua, Imbabura Highland in Ecuador people... | Joshua Project",https://joshuaproject.net/people_groups/14233/EC,The Imbabura Highland Quichua have only been reported in Ecuador.The Quichuas love music and song and are fond of church ceremonies which they frequently mingle with ancient rites. A popular custom is to set up altars with flowers along the highway.,"Quichua, Imbabura Highland",Quechuan
Imbabura Highland Quichua,https://lingweb.eva.mpg.de/channumerals/Quichua-Imbabura-Highland.htm,"Other comments: Northern Highland Quichua or Kichwa Shimi is spoken by about. 150,000 to 408,000 speakers 408,000 Imbabura province; Pichincha province: extreme northern part around Cayambe, northern highlands, Peru.","Quichua, Imbabura Highland",Quechuan
WALS Online - Language Quechua (Imbabura),https://wals.info/languoid/lect/wals_code_qim,Imbabura Quechua. Other: Otavalo Quichua. Routledge: HighlanKichua. Ruhlen: Quechua. Sources.Imbabura Quechua. Derbyshire and Payne 1990. Noun Classification Systems of Amazonian Languages. Jake 1985. Grammatical Relations in Imbabura Quechua.,"Quichua, Imbabura Highland",Quechuan
Quichua (Imbabura Highland) Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/q/quichua-imbabura-highland.php,"If you want to get a flavour of the Quichua (Imbabura Highland) language, check out a small sample at the Language Museum.","Quichua, Imbabura Highland",Quechuan
OLAC resources in and about the Imbabura Highland Quichua...,http://www.language-archives.org/language/qvi,"Highland Quichua Transcriptions Notebook. Orr, Carolyn (researcher). 1957. SIL International. oai:sil.org:67530. Lexical resources. ONLINECrúbadán language data for Imbabura Highland Quichua. Kevin Scannell. 2018. The Crúbadán Project. oai:crubadan.org:qvi.","Quichua, Imbabura Highland",Quechuan
"Quichua, Imbabura Highland 어 성경읽기(듣기없음) | GMAN Radio",https://www.gmanradio.org/2017/11/29/quichua-imbabura-highland-어-성경읽기듣기없음/,"해외성경 List. Quechua, Eastern Apurimac 어 성경듣기. Son4u -. November 29, 2017. Quichua, Imbabura Highland 어 성경읽기(듣기없음).","Quichua, Imbabura Highland",Quechuan
Curso Kichwa (Quichua) Imbabura Ecuador | Lección... - YouTube,https://www.youtube.com/watch?v=Ua290T-e48Q,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,"Quichua, Imbabura Highland",Quechuan
Wikitongues | qvi,https://wikitongues.org/languages/qvi/,"Imbabura Highland Quichua language videos2 Videos.Imbabura Highland Quichua language dictionaries, phrase books, and other lexicons.","Quichua, Imbabura Highland",Quechuan
