title,link,text,language,family
Módulo:Language/data/iana languages - Wikipedia,https://tet.wikipedia.org/wiki/Módulo:Language/data/iana_languages,"... Torricelli""}, [""tek""] = {""Ibali Teke""}, [""tem""] = {""Timne""}, [""ten ... Yambes""}, [""ymc""] = {""Southern Muji""}, [""ymd""] = {""Muda""}, [""yme""] = {""Yameo ...",Yambes,Torricelli
Yambes in Papua New Guinea people group profile - Joshua Project,https://joshuaproject.net/people_groups/15972/PP,"The Yambes people speak the Yambes language, which is a subgroup of the regional Torricelli family of languages. ... Cultural celebrations—featuring song ...",Yambes,Torricelli
Nuclear Torricelli - Glottolog 5.3,https://glottolog.org/resource/languoid/id/nucl1708,No evidence for the Bogia (Monumbo) languages being related to other Torricelli languages was ever presented.,Yambes,Torricelli
IANA Language Subtag Registry,https://www.iana.org/assignments/language-subtag-registry,... Torricelli Added: 2009-07-29 %% Type: language Subtag: tek Description ... Yambes Added: 2009-07-29 %% Type: language Subtag: ymc Description: Southern ...,Yambes,Torricelli
Language Representative Counts,https://people.umass.edu/nconstan/representatives/,"... Yambes (1,080), Anam (1,070), Wanap (1,070), Haigwai (1,060), Bebeli (1,050) ... Torricelli (520), Awtuw (510), Dumpu (510), Kaki Ae (510), Korak (510) ...",Yambes,Torricelli
Browse and Search Conference Listings - The LINGUIST List,https://linguistlist.org/conf/search/,"Torricelli (tei, torr1259), Torwali (trw, torw1241), Torá (trz, tora1263), Tosk ... Yambes (ymb, yamb1254), Yambeta (yat, yamb1252), Yamdena (jmd, yamd1240) ...",Yambes,Torricelli
Interface engineering in organic electrochemical transistors toward ...,https://pubs.rsc.org/en/content/articlelanding/2026/mh/d6mh00662k,"-K. Song. ,. E. Rill. ,. M. A.. Brenckle. ,. B. Panilaitis. ,. S. M.. Won. and. Y.-S ... F. Torricelli. and. P. Gkoupidenis. ,. Nat. Electron. ,. 2022. ,. 5. ,.",Yambes,Torricelli
2D metal-organic frameworks for ultraflexible electrochemical ...,https://www.science.org/doi/10.1126/sciadv.add9627,"Jan 11, 2023 ... ... Song https://orcid.org/0000-0002-6112-3691, Hong Liu https://orcid ... Torricelli, D. Z. Adrahtas, Z. Bao, M. Berggren, F. Biscarini, A ...",Yambes,Torricelli
Dynamic Modulation of OECT‐Based Inverters for In Situ ... - PMC,https://pmc.ncbi.nlm.nih.gov/articles/PMC12850065/,"... Song J., Chiechi R. C., Van De Burgt Y., Adv. Mater. 2022, 34, 2200393. [DOI] ... Torricelli F., Adv. Sci. 2025, 08872. [DOI] [PMC free article] [PubMed] ...",Yambes,Torricelli
Modulation on Transconductance and Switching Speed of Vertical ...,https://pubs.acs.org/doi/10.1021/acsami.4c17931,"Jan 8, 2025 ... Vertical organic electrochemical transistors (vOECTs) have received widespread attention in bioelectronics, wearable, and neuromorphic ...",Yambes,Torricelli
