title,link,text,language,family
Igorot people - Wikipedia,https://en.wikipedia.org/wiki/Igorot_people,"Meanwhile, the tapis worn by girls is an intricately handwoven, wrap-around skirt worn tightly from the waist down to the knees. Their languages belong to the northern Luzon subgroup of Philippine languages, which in turn belongs to the Austronesian (Malayo-Polynesian) family.","Kalinga, Vanaw",Austronesian
"Kalinga, Vanaw | Ethnologue Free",https://www.ethnologue.com/language/bjx/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTI0IiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MzI5OTkyOTYsImlhdCI6MTczMjc0MDA5Nn0.aPwWhGa0oQGZSSNkVEKB7ZMDPHFY8NtzCPMG7cclWjA,Vanaw Kalinga is a stable indigenous language of the Philippines. It belongs to the Austronesian language family.,"Kalinga, Vanaw",Austronesian
"Kalinga, Vanaw | Accent Network",https://accentnetwork.com/kalinga-vanaw/,"March 20, 2025. Austronesian. Kalinga, Vanaw, Philippines. Inapang: The Whisper of East Nusa Tenggara. Get a quote.","Kalinga, Vanaw",Austronesian
"Kalinga, Vanaw language resources | Joshua Project",https://joshuaproject.net/languages/bjx,"Listing of people groups speaking Kalinga, Vanaw. Kalinga, Vanaw dialects and alternate names. Bible and ministry resource availability.","Kalinga, Vanaw",Austronesian
"Kalinga, Vanaw language. Evangelism tools, church planting...",https://globalrecordings.net/en/language/bjx,"Audio recordings available in Kalinga, Vanaw. These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups.","Kalinga, Vanaw",Austronesian
Vinanaw or Vanaw language | Jalipong,https://jalipong.com/vinanaw,"Learn about Vinanaw or the language of the Vanaw Indigenous community in northern Philippines, one of the eight languages in the Province of Kalinga, Cordillera Administrative Region.","Kalinga, Vanaw",Austronesian
Kalinga language — Grokipedia,https://grokipedia.com/page/Kalinga_language,"The Kalinga language evolved from Proto-Central Cordilleran (PCC), an ancestral form within the Northern Luzon branch of Austronesian languages, through an intermediate stage known as Proto-Kalinga-Itneg (PKI).","Kalinga, Vanaw",Austronesian
"Kalinga, Vanaw – The GLOCAL",https://glocal.soas.ac.uk/kalinga-vanaw/,"An archive of world ethnic and other musical genres, data, subgenres, with a portal for anthropological deposits by researchers and ethnographers, searchable through text and maps.Log In. The Kalinga, Vanaw language. ISO 639-3.","Kalinga, Vanaw",Austronesian
Western Austronesian,https://lingweb.eva.mpg.de/channumerals/Austronesian-Western.htm,"Kalinga: Butbut Kalinga, Limos Kalinga, Lubuagan Kalinga, Mabaka Valley Kalinga, Madukayang Kalinga, Southern Kalinga, Tanudan Kalinga, Vanaw Kalinga. Itneg: Binongan Itneg, Inlaod Itneg, Maeng Itneg, Masadiit Itneg, Moyadan Itneg. Kankanaey: Northern Kankanay, Kankanaey.","Kalinga, Vanaw",Austronesian
"Database | Michiyo Yoneno-Reyes, PhD, Associate Professor, Institute...",https://www.ioc.u-tokyo.ac.jp/~yoneno/en/database.html,"Vanaw Epics and Folktales (Kalinga, Philippines). “Documenting Tribal Memory in Text and Sound–Vanaw Folktales, Kalinga, Philippines” Priority Project, Research & Information Center for Asian Studies (RICAS), Instutite for Advanced Studies on Asia, University of Tokyo (2018-2020).","Kalinga, Vanaw",Austronesian
