title,link,text,language,family
Ngadha language - Wikipedia,https://en.wikipedia.org/wiki/Ngadha_language,"Either: nxg – Ngadʼa nea – Eastern Ngadʼa. Glottolog. ngad1261.These languages form the proposed Central Flores group of the Sumba–Flores languages, according to Blust (2009).[4]. Djawanai (1983) precises that Ngadha somewhat deviates from Austronesian norms, in that words...","Ngad’a, Eastern",Austronesian
"Ngad’a, Eastern Language (NEA)... | Ethnologue Free",https://www.ethnologue.com/language/nea/,"Eastern Ngad’a is a stable indigenous language of Indonesia. It belongs to the Austronesian language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.","Ngad’a, Eastern",Austronesian
ABVD: Eastern Ngad'a,https://abvd.eva.mpg.de/austronesian/language.php?id=1422,Language: Eastern Ngad'a. Source/Author: Apolorius Meo. Identifiers: ISO-639-3:nea Glottocode: east2464.,"Ngad’a, Eastern",Austronesian
Arabian Music & Middle Eastern Music - YouTube,https://www.youtube.com/watch?v=kpJIt4_DW6U,"Arabian music & Middle Eastern music that will take you to magical palaces, windy deserts, and ancient cities. Buy our music here :iTunes : https://itunes....","Ngad’a, Eastern",Austronesian
Ngad’a - nxg (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/nxg/,"Ngad’a (nxg) is part of the Austronesian family and Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Bima-Lembata class.","Ngad’a, Eastern",Austronesian
"Ngad'a, Eastern language resources | Joshua Project",https://joshuaproject.net/languages/nea,"Listing of people groups speaking Ngad'a, Eastern. Ngad'a, Eastern dialects and alternate names. Bible and ministry resource availability.Progress Scale. Ngada, Eastern. Indonesia. 8,800.","Ngad’a, Eastern",Austronesian
"Ngad'a, Eastern language. Evangelism tools, church planting...",https://globalrecordings.net/en/language/nea,"Ngad'a, Eastern language and dialect information. Audio Bible stories and lessons.We do not currently have any recordings available in this language. Other names for Ngad'a, Eastern. Eastern Ngad'a Ngada, Eastern Southeast Ngada 东恩加达语 東恩加達語.","Ngad’a, Eastern",Austronesian
Glottolog 5.2 - Eastern Ngad'a,https://glottolog.org/resource/languoid/id/east2464,"Eastern Ngad'a [nea] is listed in E16/E17/E18/E19/E20/E21/E22/E23/E24/E25/E26/E27/E28 as a separate language from Ngad'a [nxg] but no such language can be verified from the literature on Ngada ( Paul Arndt 1933 , Stephanus Djawanai 1983 , Patrick Moore 1980 ) and.","Ngad’a, Eastern",Austronesian
"Full text of ""enwiki-Ngadha_language-20200726.pdf""",https://archive.org/stream/enwiki-Ngadha_language-20200726.pdf/enwiki-Ngadha_language-20200726_djvu.txt,"Ngadha (previously spelled Nga' da) is an Austronesian language, one of six languages spoken in the central stretch of the Indonesian island of Flores.® From west to east these languages are: Ngadha, Nage, Keo, Ende, Lio, and Palu'e.nea - Eastern Ngad'a [sic].","Ngad’a, Eastern",Austronesian
OLAC resources in and about the Ngad'a language,http://olac.ldc.upenn.edu/language/nxg,"Other resources in the language. Other known names and dialect names: Badjava, Bajava, Bajawa, Central Ngada, Nad'a, Nga'da, Ngada, Ngadha, Rokka, South Ngada. Use faceted search to explore resources for Ngad'a language.","Ngad’a, Eastern",Austronesian
