title,link,text,language,family
Onge - Wikipedia,https://en.wikipedia.org/wiki/Onge,"The Onge (also Önge, Ongee, and Öñge) are an Andamanese ethnic group, indigenous to the Andaman Islands in Southeast Asia at the Bay of Bengal, India.",Öñge,Andamanese
Öñge - oon (Andamanese) - PeopleGroups.org,https://peoplegroups.org/language/oon/,"Öñge (oon) is part of the Andamanese family and Andamanese, South Andamanese class. Öñge speaking People Groups across the world: Fast Facts",Öñge,Andamanese
Traditional Music of Andaman and Nicobar Islands,https://www.thrillophilia.com/blog/andaman-nicobar-traditional-music/,"Explore Andaman and Nicobar’s traditional music with tribal chants, Nicobari songs, and instruments like Duggera drum and Sumay flute.",Öñge,Andamanese
Andamanese.org - Language Structure,https://www.andamanese.org/great-andamanese/language/language-structure,"The Unique Structure of the Present Great Andamanese: An Overview of the Grammar. Great Andamanese belongs to the sixth language family of India (Abbi 2003, 2006, 2009).",Öñge,Andamanese
Musicians of andaman and nicobar islands - Sorumatik,https://en.sorumatik.co/t/musicians-of-andaman-and-nicobar-islands/176713,2. Indigenous Tribes and Their Musical Traditions. Great Andamanese: Their music includes singing and rhythmic sounds made during social and religious rituals.,Öñge,Andamanese
"Full text of ""A History Of Our Relations With The Andamanese Vol.2""",https://archive.org/stream/in.ernet.dli.2015.24181/2015.24181.A-History-Of-Our-Relations-With-The-Andamanese-Vol2_djvu.txt,"The Little Andamanese, or Onges, as we found they called themselves, were constantly in camp and began to pick up a little Hindustani.",Öñge,Andamanese
"Indigenous Tribes of A & N Islands: Great Andamanese, Onge...",https://www.youtube.com/watch?v=PLzhiqtvGVE,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,Öñge,Andamanese
List of Traditional Dances of Andaman And Nicobar Islands - India Inputs,https://www.indiainputs.com/traditional-dance-of-andaman-and-nicobar-islands/44513/,"The Great Andamanese people, one of the oldest tribes of the Andaman Islands, have a rich cultural tradition of dance and music. Their dances are performed as part of ritualistic ceremonies.",Öñge,Andamanese
Art and Culture of Andaman and Nicobar Islands,https://infinitylearn.com/surge/topics/culture-of-andaman-and-nicobar-islands/,"Literature in Andaman and Nicobar Islands mainly consists of oral stories from local tribes like the Great Andamanese, Onge, Jarwa, and Sentinelese.",Öñge,Andamanese
People and Language in Andaman Islands,https://www.andamantourism.org/andaman-people-and-language/,"The Andaman Islands are home to specifically four Negrito tribes that can be identified as the Great Andamanese, Onge, Jarawa and Sentinelese, as we know them today.",Öñge,Andamanese
