title,link,text,language,family
Paezan languages - Wikipedia,https://en.wikipedia.org/wiki/Paezan_languages,"Paezan (also Páesan, Paezano, Interandine) may be any of several hypothetical or obsolete language-family proposals of Colombia and Ecuador named after the Paez language.",Caramanta,Paezan
OSIRIS | Deep & Rhythmic Ancient Egyptian Background Music,https://www.youtube.com/watch?v=NGbCclMkNKY,No AI was used in the creation of the music itself. This is an original piece of music published by Culture Capital Music.,Caramanta,Paezan
Paezan | Ethnologue Free,https://www.ethnologue.com/subgroup/3625/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI4Ny4yNTAuMjI0LjQiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczODE4ODc1NSwiaWF0IjoxNzM3OTI5NTU1fQ.x8YGTigZ_LMsgZThc-7oo7MSLYUzJaIG1sEXmeJ50O0,"Paezan. Subgroup of 6 languages.Totoro ttk, a language of Colombia. Paezan 1.",Caramanta,Paezan
DJ Benny Music - Наше детство - Скачать новую музыку 2026,https://muzdrop.net/2472-dj-benny-music-nashe-detstvo.html,Предлагаем скачать песню DJ Benny Music - Наше детство бесплатно с сайта Muzdrop.net и слушайте онлайн в хорошем mp3 качестве.,Caramanta,Paezan
NOVA MUSIC STUDIO - Сирень (гр. Фристайл) Кавер 2026,https://muzexo.net/163839-nova-music-studio-siren-gr-fristajl-kaver-2026.html,"Ты Говоришь Что Я Пьян (Cover Remix) Deep House 2026. Zeph Music. DJ Kurazh, Silent Circle - Touch In The Night (Progressive House Cover 2026).",Caramanta,Paezan
Type Music - Девочка-царица » Скачать музыку 2026... | SheMuz,https://shemuz.com/33012-type-music-devochka-carica.html,"На этой странице Вы можете скачать «Type Music - Девочка-царица» — MP3 320 kbps (2.94 MB, 01:16) бесплатно или слушать онлайн в хорошем качестве.",Caramanta,Paezan
NOVA MUSIC - КАЖДОМУ СВОЁ (Cover) » Скачивай новинки 2026...,https://muzfi.com/34505-nova-music-kazhdomu-svoyo-cover.html,"Расправляю крылья И лечу, Наполняя Лёгкие свободой, Проведённые NOVA MUSIC КАЖДОМУ СВОЁ (Cover) 6:04 13.88 320.",Caramanta,Paezan
"Caramanta Fotos - Besondere Caramanta, Bezirk... - Tripadvisor",https://www.tripadvisor.de/LocationPhotos-g12549282-Caramanta_Antioquia_Department.html,"Bilder von Caramanta: Schauen Sie sich 15 authentische Fotos und Videos von Wahrzeichen, Hotels und Sehenswürdigkeiten in Caramanta an, die von...",Caramanta,Paezan
AHA Music - Song Finder for Browser - Chrome Web Store,https://chromewebstore.google.com/detail/aha-music-song-finder-for/dpacanjfikmhoddligfbehkpomnbgblf,Identify songs with incredible accuracy and gives all the information you need to find the song again. AHA Music is the next-generation song finder on your browser.,Caramanta,Paezan
musicforyou - А за окном шумят дожди » Скачать новую музыку 2026,https://uzden.net/20793-musicforyou-a-za-oknom-shumyat-dozhdi.html,Загрузить скачать песню musicforyou - А за окном шумят дожди с сайта uzden.net бесплатно или слушать онлайн А за окном шумят дожди - musicforyou в качестве 320 kbps.,Caramanta,Paezan
