title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,Austronesians were the first humans with seafaring vessels that could cross large distances on the open ocean; this technology allowed them to ...,Nage,Austronesian
Melanesians - Wikipedia,https://en.wikipedia.org/wiki/Melanesians,Austronesian languages and cultural traits were introduced along the north and south-east coasts of New Guinea and in some of the islands north and ...,Nage,Austronesian
Kei language - Wikipedia,https://en.wikipedia.org/wiki/Kei_language,"Keiese is an Austronesian language, traditionally grouped in the Central Malayo-Polynesian (CMP) language family that knows several subgroups, one of ...",Nage,Austronesian
Balinese people - Wikipedia,https://en.wikipedia.org/wiki/Balinese_people,"Balinese Y-Chromosome Perspective on the Peopling of Indonesia: Genetic Contributions from Pre-Neolithic Hunter- Gatherers, Austronesian Farmers, and ...",Nage,Austronesian
Ngada people - Wikipedia,https://en.wikipedia.org/wiki/Ngada_people,"The distribution of the Ngada people in Flores borders the Manggarai people in the west and the Nage people in the east, as well as with other ethnic ...",Nage,Austronesian
Austronesian peoples - Wikiwand,https://www.wikiwand.com/en/articles/Austronesian_people,... Austronesian peoples History Prehistory Paleolithic Neolithic China Relations with other groups Migration from Taiwan Alternative views Historical ...,Nage,Austronesian
"Austronesian peoples - WikiMili, The Best Wikipedia Reader",https://wikimili.com/en/Austronesian_peoples,Austronesians were the first humans with seafaring vessels that could cross large distances on the open ocean; this technology allowed them to ...,Nage,Austronesian
"Sundanese people - WikiMili, The Best Wikipedia Reader",https://wikimili.com/en/Sundanese_people,"The Sundanese [ c ] ( Sundanese : , romanized: Urang Sunda ; Indonesian : Orang Sunda ) are an Austronesian ethnic group native to western part of ...",Nage,Austronesian
Kampong Nggela 2 - Asian Textile Studies,http://www.asiantextilestudies.com/nggela-02.html,"When the Austronesians began to settle Flores around 2500-1500 BCE, they encountered speakers of Mekong-Mamberamo type languages who were numerically ...",Nage,Austronesian
Kampong Nggela 2 - Asian Textile Studies,https://www.asiantextilestudies.com/nggela-02.html,"When the Austronesians began to settle Flores around 2500-1500 BCE, they encountered speakers of Mekong-Mamberamo type languages who were numerically ...",Nage,Austronesian
