title,link,text,language,family
Athabaskan languages - Wikipedia,https://en.wikipedia.org/wiki/Athabaskan_languages,"Athabaskan, also known as Dene, is a large branch of the Na-Dene language family of North America, located in western North America in three areal language groups: Northern, Pacific Coast and Southern.","Apache, Mescalero-Chiricahua",Eyak-Athabaskan
"Apache, Mescalero-Chiricahua Language... | Ethnologue Free",https://www.ethnologue.com/language/apm/,Mescalero-Chiricahua Apache is an endangered indigenous language of the United States and Mexico. It belongs to the Eyak-Athabaskan language family. The language is used as a first language by older adults only.,"Apache, Mescalero-Chiricahua",Eyak-Athabaskan
Mescalero-Chiricahua Apache - apm (Eyak-Athabaskan),https://peoplegroups.org/language/apm/,"Mescalero-Chiricahua Apache (apm) is part of the Eyak-Athabaskan family and Eyak-Athabaskan, Athabaskan, Apachean, Apache class. Mescalero-Chiricahua Apache speaking People Groups across the world: Fast Facts: Types.","Apache, Mescalero-Chiricahua",Eyak-Athabaskan
Grambank - Language Mescalero-Chiricahua Apache,https://grambank.clld.org/languages/mesc1238,Family: Athabaskan-Eyak-Tlingit /. Language Mescalero-Chiricahua Apache. Feature id.Sources. Hoijer 1946. Chiricahua Apache.,"Apache, Mescalero-Chiricahua",Eyak-Athabaskan
The Athabaskan Language Family - Native American Netroots,https://nativeamericannetroots.net/diary/Indians-101-The-Athabaskan-Language-Family,The Athabaskan (also spelled Athapaskan and Athabascan) language family is found in the western American Indian culture areas. Linguists feel that the Athabaskan language family is one branch of a larger genetic grouping called Athabaskan-Eyak.,"Apache, Mescalero-Chiricahua",Eyak-Athabaskan
Glottolog 5.3 - Athabaskan-Eyak-Tlingit,https://glottolog.org/resource/languoid/id/atha1245,Classification. open Athabaskan-Eyak-Tlingit. expand all.Mescalero-Chiricahua Apache.,"Apache, Mescalero-Chiricahua",Eyak-Athabaskan
Athabaskan-Eyak-Tlingit Languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/athabaskan-eyat-tlingit-languages/,"Chiricahua-Mescalero: 1500 speakers according to UNESCO (2000) and 1800 according to SIL (1977).As for the isolated languages, Tsetsaut, all of the Kwalhioqua-Clatskanie dialects, and Eyak are now extinct.","Apache, Mescalero-Chiricahua",Eyak-Athabaskan
Eyak-Athabaskan,https://lingweb.eva.mpg.de/channumerals/Eyak-Athabaskan.htm,"Eyak: †Eyak. Athabaskan: Apacheanː Jicarilla Apache, †Kiowa Apache, †Lipan Apache, Mescalero-Chiricahua Apache, Western Apache, Navajo.","Apache, Mescalero-Chiricahua",Eyak-Athabaskan
Indios Apaches - INDIOS,https://www.indios.net/apaches/,"El idioma que practican los Apaches es el Apache, proveniente de familia de la lengua eyak-Athabaskan.Apache Western (también conocido por el nombre de Aravaipa o Coyotero Apache). Chiricahua Apache (también conocido como Chishi, Aiaho, o Chiricagua).","Apache, Mescalero-Chiricahua",Eyak-Athabaskan
"Athabascan music, Fairbanks, Alaska - YouTube",https://www.youtube.com/watch?v=xOOZOT2ZPN0,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How...,"Apache, Mescalero-Chiricahua",Eyak-Athabaskan
