title,link,text,language,family
Eudeve language - Wikipedia,https://en.m.wikipedia.org/wiki/Eudeve_language,"Eudeve (also known as Heve, Hegue and Dohema) is a Southern Uto-Aztecan language formerly spoken in Mexico, in the north of Sonora. [2] The language, which is part of the Taracahitic branch, is known from colonial-era manuscripts.",Eudeve,Uto-Aztecan
Opata language - Wikipedia,https://en.m.wikipedia.org/wiki/Opata_language,"Opata language ... Ópata (also Tegüima, Teguima, Tehuima, Tehui, Jova, Joval, Tonichi, Sonori and Ure; Opata: Teguima) is either of two closely related Uto-Aztecan languages, Teguima and Eudeve, spoken by the Opata people of northern central Sonora in Mexico and Southeast of Arizona in the United States.",Eudeve,Uto-Aztecan
Eudeve language — Grokipedia,https://grokipedia.com/page/eudeve_language,"Eudeve is an extinct Uto-Aztecan language once spoken by the Opata people in northern central Sonora, Mexico, and southeastern Arizona in the United States. [1][2] Closely related to Opata (also known as Teguima), it forms part of the Southern Uto-Aztecan Opatan subgroup within the broader Uto-Aztecan family, which includes languages like Nahuatl and Yaqui. [1][3] The language became extinct ...",Eudeve,Uto-Aztecan
Nahuatl vs Eudeve: One Survived… One Disappeared - YouTube,https://m.youtube.com/watch?v=d-AfpPnrIVA,"Eudeve, was an extinct Uto-Aztecan language once spoken in the northern Mexican state of Sonora. It belonged to the Opata branch of the Uto-Aztecan family, closely related to Opata and more ...",Eudeve,Uto-Aztecan
EUDEVE AND HUICHOL EVIDENCE FOR PROTO-UTO-AZTECAN PHONOLOGY - JSTOR,https://www.jstor.org/stable/24605829,"The distribution of accents resp. tones in certain morphological classes in Eudeve Huichol is shown to support the theory of syllable structure and accent placement Proto-Uto-Aztecan developed by the author on the basis of ideas found in the early of Sapir and Whorf. Key Words : Uto-Aztecan, Eudeve, Huichol, reconstruction, historical phonology.",Eudeve,Uto-Aztecan
Eudeve: The Forgotten Tongue of Northern Mexico - YouTube,https://m.youtube.com/watch?v=E0HCmcNFOso,"It belonged to the Opata branch of the Uto-Aztecan family, closely related to Opata and more distantly to languages like Nahuatl.",Eudeve,Uto-Aztecan
The Position of Opata and Eudeve In Uto-Aztecan,https://journals.ku.edu/kwpl/article/view/17871,"Home / Archives / Vol. 8 (1983): Kansas Working Papers in Linguistics: Volume 8, (1983) / Articles The Position of Opata and Eudeve In Uto-Aztecan",Eudeve,Uto-Aztecan
(PDF) The Position of Opata and Eudeve In Uto-Aztecan,https://www.researchgate.net/publication/29441478_The_Position_of_Opata_and_Eudeve_In_Uto-Aztecan,A central issue is the role that the members of the Proto-Uto-Aztecan speech community might have played in the diffusion of maize agriculture from Mesoamerica to the southwestern United States.,Eudeve,Uto-Aztecan
Language - Official Opata Nation website,https://opatanation.org/language,Opata-Eudeve Classification Uto-Aztecan (69) Southern Uto-Aztecan (53) Opata-Eudeve (2) Eudeve Teguima ISO 639-3 opt Glottocode: opat1246 Here is our latest official alphabet (version 2.5) in English and Spanish: Link to the document Here the ZIP file with the audio files of the words used as examples in the alphabet: Link to the audio files,Eudeve,Uto-Aztecan
,"/clev?event=StartpageResultClick&sc=2sbbv9IndxGbEJ9DqFzUIcDY2nBtX94oV1m8tq5OBHb20GQnc8sdYN6emJVV3hfr9JxDAoR5ejfswT9FX6UtkDLXB1HutALP&payload={""bdsSessionId"":""02997c16333245ba856da295110ce852"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""17MrTku60eU8I8K1U"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""jC86LIxTYH7Xwk85"",""surface"":""serp-web"",""transport"":""href-request""}",,Eudeve,Uto-Aztecan
