title,link,text,language,family
Kuuk Thaayorre language - Wikipedia,https://en.wikipedia.org/wiki/Kuuk_Thaayorre_language,"3 weeks ago - As with many other Australian languages, there is a long list of alternative spellings of Kuuk Thaayorre. The name itself, Kuuk Thaayorre, means 'the Thaayorre language' in the language itself, kuuk meaning 'language' and Thaayorre being their ethnonym. Other names include Kuuk Thaayoore, Kuktayor, Kukudayore, Gugudayor, Koko Daiyuri, Koko Taiyor, Kokkotaijari, Kokotaiyari, Thayorre...",Kuuk Thayorre,Australian
Kuuk Thayorre language - Wikipedia,https://en.wikipedia.org/?title=Kuuk_Thayorre_language&redirect=no,"Text is available under the Creative Commons Attribution-ShareAlike 4.0 License; additional terms may apply. By using this site, you agree to the and . Wikipedia® is ...",Kuuk Thayorre,Australian
Thaayorre - Wikipedia,https://en.wikipedia.org/wiki/Thaayorre,"April 28, 2025 - The Thaayorre, or Kuuk Thaayore, are an Australian people living on the southwestern part of the Cape York Peninsula, Queensland in Australia, primarily in the settlement Pormpuraaw, having its foundation in the Edward River Mission.",Kuuk Thayorre,Australian
Australian Bibles - Thayore,https://australianbibles.org.au/thayore/,"March 17, 2022 - This electronic version of portions of Kuuk Thayorre reflect the work of Rev. Dr. Allen Hall and Aboriginal translators Tom and Myrtle Foote from Pormpuraaw (Edward River Community) Cape York from 1975 to 1990. Small local publications of Psalm 1, 1 John 1, John 3:16 and Ephesians were made ...",Kuuk Thayorre,Australian
"Kuuk Thayorre language. Evangelism tools, church planting ...",https://globalrecordings.net/en/language/thd,"Audio recordings available in Kuuk Thayorre These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups.",Kuuk Thayorre,Australian
A Grammar of Kuuk Thaayorre - Archive.org,"https://archive.org/download/TheGrammarPile/Language+Stuff/Australian/Kuuk+Thaayorre,+A+Grammar+of+(Gaby).pdf","At the phonological level, Kuuk Thaayorre possesses a particularly rich vowel inventory from an Australian perspective, with five distinct vowel qualities and two contrastive lengths producing ten vowel phonemes.",Kuuk Thayorre,Australian
Kuuk Thaayorre: An Endangered Language with the Right Direction,https://stowawaymag.byu.edu/blog/kuuk-thaayorre-an-endangered-language-moving-in-the-right-direction,"Nov 8, 2021 · Imagine the ease of traveling with a GPS embedded in your mind. You might be surprised to hear that this idea is not that innovative and new. In fact, it’s rather ancient—at least as old as Kuuk Thaayorre, a language from the area of Pormpuraaw in Northern Australia.",Kuuk Thayorre,Australian
"Kuuk Thaayorre language, alphabet and pronunciation",https://www.omniglot.com/writing/kuukthaayorre.htm,"The language is also known as Kuuk Thaayoore, Kuktayor, Kukudayore, Gugudayor, Koko Daiyuri, Koko Taiyor, Kokkotaijari, Kokotaiyari, Thayorre, Thaayore, Thayore, Tayore, Taior, Taiol, Da:jor or Behran. Kuuk Thaayorre, like some other Australian Aboriginal languages, uses absolute cardinal ...",Kuuk Thayorre,Australian
"Kuuk Thayorre Language (THD) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/thd/,Explore Kuuk Thayorre and 224 other languages used in Australia with Ethnologue: Languages of Australia —a downloadable PDF document that provides detailed analysis presented in formats not available in the online version of Ethnologue.,Kuuk Thayorre,Australian
Context 12930: Kuuk Thaayorre (Source: How many languages were spoken in Australia?) | Endangered Languages Project,https://endangeredlanguages.com/elp-context/context-12930-kuuk-thaayorre-source-how-many-languages-were-spoken-australia,"Thayore, Thaayorre, Taiol, Thaayorre, Tayore, Koko-Taiyor, Da:jor, Koko-Daiyuri, Kokkotaijari, Kokotaiyari, Gugujak, Daiyuri, Taiol, Kuuk Thayorre, Koko Daiyuri, Koko Taiyor, Kuuk Thaayoore, Thaayore, Thayorre, Taior, Gugudayor, Kuktayor, Kukudayore, Behran, Thaayorr, Koko Thayorr, Thayore, ...",Kuuk Thayorre,Australian
