title,link,text,language,family
Huave language - Wikipedia,https://en.wikipedia.org/wiki/Huave_language,"The Huave people of San Mateo del Mar, who call themselves Ikoots, meaning ""us"", refer to their language as ombeayiiüts, meaning ""our language"". In San Francisco del Mar, the corresponding terms are Kunajts (""us"") and umbeyajts (""our language""). The term ""Huave"" is thought to come from the Zapotec languages, meaning ""people who rot in the humidity"", according to the 17th-century Spanish ...","Huave, San Francisco del Mar",Huavean
Huave people - Wikipedia,https://en.wikipedia.org/wiki/Huave_people,"The Huave (autonyms: Ikoots and Kunajts) are an Indigenous people of Mexico. They have lived the Isthmus of Tehuantepec for more than 3,000 years, preceding the Zapotec people in settling the area. Today they live in several villages (most notably San Mateo del Mar, in the Tehuantepec District, and Santa María del Mar, San Dionisio del Mar and San Francisco del Mar, in the Juchitán District ...","Huave, San Francisco del Mar",Huavean
"The Huaves, a Contemporary Expression in Music",https://townsendcenter.berkeley.edu/programs/group/huaves-contemporary-expression-music,"The main huaves populations are located in San Mateo del Mar, San Francisco del Mar and San Dionisio del Mar. The project aimed to record and film the Huave music and dances for preservation, continued music analysis, and future artistic uses in new media projects.","Huave, San Francisco del Mar",Huavean
"Huave, San Francisco del Mar Language (HUE) - L1 & L2 Speakers, Status ...",https://www.ethnologue.com/language/hue/,"San Francisco del Mar Huave is an endangered indigenous language of Mexico. It belongs to the Huavean language family. Direct evidence is lacking, but the language is thought to be used as a first language by adults only. It is not known to be taught in schools.","Huave, San Francisco del Mar",Huavean
"San Francisco del Mar, Oaxaca. Música y danzas huaves (mero ikooc).",https://www.gob.mx/inpi/articulos/san-francisco-del-mar-oaxaca-musica-y-danzas-huaves-mero-ikooc,"San Francisco del Mar, Oaxaca. Música y danzas huaves (mero ikooc) Los huaves (mero ikooc) son conocidos también como mareños o huazantecos. Cuentan con tres celebraciones principales: la Fiesta de la Candelaria, en febrero; Corpus Christi, en mitad del año, y la fiesta patronal, a finales de año.","Huave, San Francisco del Mar",Huavean
""" Somos Huave "" San Francisco del Mar Pueblo Nuevo - YouTube",https://www.youtube.com/watch?v=ZGbKWO-YaSQ,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.","Huave, San Francisco del Mar",Huavean
Son Huave - Hebert Rasgado - YouTube,https://www.youtube.com/watch?v=9j_JVCeyzpE,"Título: Son Huave Intérprete: Hebert Rasgado Compositor: Hugo Gómez Martínez Diseño de Imágen: Mayolo Gómez Canción dedica a los Huaves de San Francisco Del Mar, Oaxaca.","Huave, San Francisco del Mar",Huavean
"Huave, San Francisco del Mar in Mexico - Joshua Project",https://joshuaproject.net/people_groups/14607/MX,"Learn about the Huave, San Francisco del Mar in Mexico people group. Profiles include statistics, text, photo, map, progress indicator and language resources.","Huave, San Francisco del Mar",Huavean
"Stream INPImx | Listen to San Francisco del Mar, Oaxaca. Música y ...",https://soundcloud.com/inpimx/sets/san-francisco-del-mar-oaxaca-musica-y-danzas-huaves-mero-ikooc,"Listen to San Francisco del Mar, Oaxaca. Música y danzas huaves (mero ikooc), a playlist curated by INPImx on desktop and mobile.","Huave, San Francisco del Mar",Huavean
Topics in the Phonology and Morphology of San Francisco del Mar Huave,https://escholarship.org/uc/item/7td0c6k1,"Failed to load PDF file. If you recently published or updated this item, please wait up to 30 minutes for the PDF to appear here.","Huave, San Francisco del Mar",Huavean
