title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan...",Notsi,Austronesian
Notsi language,https://grokipedia.com/page/notsi_language,"Notsi is an Austronesian language of the Oceanic branch, spoken by approximately 3,500 people (2023 est.) in seven villages along the east coast of New Ireland Province, Papua New...",Notsi,Austronesian
Notsi - ncf (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/ncf/,"People Groups who primarily speak Notsi. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Notsi,Austronesian
"Full text of ""enwiki-Notsi_language-20200725.pdf""",https://archive.org/stream/enwiki-Notsi_language-20200725.pdf/enwiki-Notsi_language-20200725_djvu.txt,"Notsi is an Austronesian language spoken in New Ireland , Papua New Guinea . It is spoken in eastern coastal villages among Knot, a language isolate .",Notsi,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Notsi,Austronesian
"Stream Notsi music | Listen to songs, albums, playlists for free on...",https://soundcloud.com/user-628858819-998345459,"Play Notsi and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Notsi,Austronesian
"Notsi (feat. Penny Penny) [Bee] - Joe Shirimani: Song Lyrics, Music...",https://www.shazam.com/song/1126360461/notsi-feat-penny-penny-bee,"Penny Penny) [Bee] by Joe Shirimani. See lyrics and music videos, find Joe Shirimani tour dates, buy concert tickets, and more!4,806. Folk. Notsi (feat.",Notsi,Austronesian
Grambank - Language Notsi,https://grambank.clld.org/languages/nots1237,Family: Austronesian /. Language Notsi. Feature id.Grammar essentials of the Nochi language of New Ireland province. McCarthy 2000. Notsi Interlinear Grammar Texts.,Notsi,Austronesian
Megshizzy ft Notsi & Dnizy - Diamonds (Clean) - (Official Music Video)...,https://www.youtube.com/watch?v=l7W0AoOV9_o,,Notsi,Austronesian
Keyboard Ear Training,https://www.musictheory.net/exercises/ear-keyboard,Keyboard Ear Training - Music Theory.net.,Notsi,Austronesian
