title,link,text,language,family
Gbaya languages - Wikipedia,https://en.wikipedia.org/wiki/Gbaya_languages,"The Gbaya languages, also known as Gbaya–Manza–Ngbaka, are a family of perhaps a dozen languages spoken mainly in the western Central African Republic and across the border in Cameroon, with one language in the Democratic Republic of the Congo...",Ngbaka Manza,Niger-Congo
Ngbaka Manza | Ethnologue Free,https://www.ethnologue.com/language/ngg/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4yMDkiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNzYzMzk3OCwiaWF0IjoxNzM3Mzc0Nzc4fQ.MCSSGY1WtVIuKlOD6TUf8NLlVsC4pWlbaLL0cwc5ZLA,"Ngbaka Manza is a stable indigenous language of the Central African Republic. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.",Ngbaka Manza,Niger-Congo
Ngbaka Manza - ngg (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/ngg/,"Ngbaka Manza (ngg) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, North, Adamawa-Ubangi, Ubangi, Gbaya-Manza-Ngbaka, East class.No entries found for the specified language code: Ngbaka Manza.",Ngbaka Manza,Niger-Congo
The position of Gbaya-Manza-Ngbaka group among the Niger-Congo...,https://www.iaaw.hu-berlin.de/de/afrika/linguistik-und-sprachen/veranstaltungen/greenberg-workshop/the-position-of-gbaya-manza-ngbaka-group-among-the-niger-congo-languages/@@download/file/Position_Gbaya_Yves_Monino.pdf,"Gbaya-Manza-Ngbaka was defined by Samarin (1971) as a “Dialectal Continuum”.In Bennett’s lexicostatistic method (1983), the reorganization of the Niger-Congo family gives the following position to GBN",Ngbaka Manza,Niger-Congo
Ngbaka | Accueil,https://www.ngbaka.ugent.be/,"La langue ngbaka est une langue oubanguienne (Niger-Congo) et appartient au groupe Gbaya-Manza-Ngbaka. Pour se distinguer des Ngbaka ma'bo du groupe linguistique Mondjombo-Kpala-Gbanziri, ils se disent Ngbaka minagende.",Ngbaka Manza,Niger-Congo
Ngbaka Manza in Central African Republic people... | Joshua Project,https://joshuaproject.net/people_groups/13345/CT,"Learn about the Ngbaka Manza in Central African Republic people group. Profiles include statistics, text, photo, map, progress indicator and language resources.The Ngbaka Manza have only been reported in Central African Republic.",Ngbaka Manza,Niger-Congo
Ngbaka Minagende language — Grokipedia,https://grokipedia.com/page/ngbaka_minagende_language,"Ngbaka Minagende, also known as Ngbaka Gbaya, is primarily spoken by the Ngbaka ethnic group in the Democratic Republic of the Congo. [4] The language is estimated to have around one million first-language (L1) speakers, based on data from the late 2010s.",Ngbaka Manza,Niger-Congo
"Fig. 14: Ubangian groups (Sere-Ngbaka-Mba, Banda,...",https://www.researchgate.net/figure/Ubangian-groups-Sere-Ngbaka-Mba-Banda-Ngbandi-Mongoba-Kazibati-Zande-and_fig11_329419593,"Ubangian groups (Sere-Ngbaka-Mba, Banda, Ngbandi-Mongoba-Kazibati, Zande) and Gbaya-Manza-Ngbaka (formerly also classified as Ubangian) (Moñino 1988). Source publication.",Ngbaka Manza,Niger-Congo
Description systÚmatique du Ngbaka manza de Bogangolo en...,https://hal.science/tel-01108162/document,"PROVERBES NGBAKA MANZA Le proverbe est, en Afrique, une production littéraire qui exprime dans des formules condensées des constatations de la vie courante pouvant confirmer ou infirmer un fait, une situation donnée […].",Ngbaka Manza,Niger-Congo
Wikitongues | ngg,https://wikitongues.org/languages/ngg/,Niger-Congo. EGIDS Status.Ngbaka Manza language videos0 Videos. Wikitongues crowd-sources video samples of every language in the world.,Ngbaka Manza,Niger-Congo
