title,link,text,language,family
Akabo dialect - Wikipedia,https://en.wikipedia.org/wiki/Akabo_dialect,Great Andamanese. Northern Andamanese – Kede. Northern Andamanese. Bo. Language codes. ISO 639-3 · akm · Glottolog · akab1248 · ELP · Aka-Bo. Aka-Bo. Contents.,Aka-Kede,Andamanese
Great Andamanese languages - Grokipedia,https://grokipedia.com/page/Great_Andamanese_languages,"The Northern subgroup, associated with tribes in the northern Andaman Islands, includes Aka ... Northern dialects, such as those ancestral to Aka-Kede, exhibit ...",Aka-Kede,Andamanese
Great Andamanese - LAST WHISPERS,https://www.lastwhispers.org/great-andamanese,"My Life with the great andamanese. September 26, 2016 by Dr. Anvita Abbi Honorary Director of Centre for Oral and Tribal Literature Sahitya Akademi ...",Aka-Kede,Andamanese
Akabea (Great Andamanese) as an anumeric language and the ...,https://www.italian-journal-linguistics.com/app/uploads/2025/03/01-Comrie-Zamponi.pdf,"Mar 18, 2025 ... The Akakede and Middle Andamanese forms all begin with lu-, and Portman (1898: Page 8. Bernard Comrie, Raoul Zamponi. 10. 91) notes “[i]t would ...",Aka-Kede,Andamanese
Great Andamanese - A Preliminary Study (Yadav) - The Swiss Bay,https://theswissbay.ch/pdf/Books/Linguistics/Mega+linguistics+pack/Other/Great+Andamanese+-+A+Preliminary+Study+(Yadav).pdf,... Aka-jeru group of North Andamanese given by Radcliffe-Brown. Radcliffe ... song khubi snake khare sea khub basket to eat ugethal shy tekhudu stomach.,Aka-Kede,Andamanese
Andamans - Summary - eHRAF World Cultures,https://ehrafworldcultures.yale.edu/cultures/az02/summary,"With the exception of the Great Andamanese who use sounding boards to accompany their singing and dancing, no musical instruments are used among the Andamanese.",Aka-Kede,Andamanese
"Despite the status of the official language of Andaman, Jarawa is ...",https://www.facebook.com/hpcl/posts/despite-the-status-of-the-official-language-of-andaman-jarawa-is-spoken-by-not-m/2129307800574318/,"Nov 29, 2022 ... ... Kede, Aka-Kol, Akar- Bele, Aka-Bea, Oko-Juwoi, and A-Pucikwar ... Andamanese Aka-Bea* . The Jarawa call themselves *Ya-eng-nga* (which ...",Aka-Kede,Andamanese
Myths and Legends of The Andamans: Chapter IV - Sacred Texts,https://sacred-texts.com/asia/tai/tai04.htm,"I could not obtain any Aka-Kede legend as to the origin of mankind. One ... The legend is certainly a Southern one, and the song given is in the Aka-Bea language.",Aka-Kede,Andamanese
Resurrecting the linguistic past - Cadernos de Linguística - Abralin,https://cadernos.abralin.org/index.php/cadernos/article/view/339,"Feb 7, 2021 ... Then in the north we have North Andamanese-Akakede, i.e. Akakede ... songs was intelligible. 2. Intricate complexity. However, there are ...",Aka-Kede,Andamanese
THE ANG OF ANDAMANS: A STUDY ON SOCIO-ECONOMIC LIFE ...,https://www.arfjournals.com/image/catalog/Journals+Papers/MII/2022/No.+3-4/07.pdf,"... Aka-Cari, Aka-. Kora, Aka-Bo, Aka-Jeru, Aka-Kede, Aka-Kol, Oko-Juwai, Aka-Bojigyab, Aka-Bea and Aka-Bale. All these ten Andamanese tribes were lumped ...",Aka-Kede,Andamanese
