title,link,text,language,family
"Audio Recording, Africa, Music, Afro-Asiatic Languages | Library of Congress",https://www.loc.gov/audio/?fa=location:africa|subject:music|language:afro-asiatic+languages&all=true,World Music 1 · Zambia 1 · Afro-Asiatic Languages · Available Online 3 · Collections with Audio Recordings ·,Waata,Afro-Asiatic
Afro-Asiatic | Ethnologue Free,https://www.ethnologue.com/subgroup/31/,"Waata ssn, a language of Kenya · Rendille-Boni 2 · Aweer bob, a language of Kenya · Rendille rel, a language of Kenya · Saho-Afar 2 · Afar aar, a language of Ethiopia · Saho ssy, a language of Eritrea · Somali 7 · Dabarre dbr, a language of Somalia ·",Waata,Afro-Asiatic
"From jazz to hip hop, Afro-South Asian music collaborations reflect imagined, more liberatory worlds",https://scroll.in/article/987321/from-jazz-to-hip-hop-afro-south-asian-music-collaborations-reflect-imagined-more-liberatory-worlds,"February 21, 2021 - Davis’ experimental sound on the album was his attempt to make music for “the Black Power generation.” If this was his political impetus and expression of solidarity with disenfranchised Black youth, that he achieved it by putting Afro-diasporic and South Asian instruments and sounds in conversation with one another is revelatory.",Waata,Afro-Asiatic
"Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres): Roberts, Tamara: 9780199377411: Amazon.com: Books",https://www.amazon.com/Resounding-Afro-Asia-Collaboration-Musicspheres/dp/0199377413,"Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres) [Roberts, Tamara] on Amazon.com. *FREE* shipping on qualifying offers. Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres)",Waata,Afro-Asiatic
WALS Online - Family Afro-Asiatic,https://wals.info/languoid/family/afroasiatic,Features · Chapters · Languages · References · Authors · Genera · Family Afro-Asiatic · Legend · Biu-Mandara · East Chadic,Waata,Afro-Asiatic
The Afro-Asiatic Mashup | Phenderson Djèlí Clark,https://disgruntledharadrim.com/2012/06/03/the-afro-asiatic-mashup/,"February 23, 2014 - I attended an event at the Smithsonian this weekend called Asia After Dark: Afro-Asiatic Mash-Up. Held in the meditative Moongate garden, the evening featured a ""mash-up"" of Japanese vogue dance, theater, storytelling, hip-hop music and Afro-funk (Fela!) choreographed by visual artist iona ...",Waata,Afro-Asiatic
"Afro-Asian Music Artists, Albums, Songs, Playlists and Listeners – volt.fm",https://volt.fm/label/887550/afro-asian-music,"Everything about Afro-Asian Music — Artists, releases, playlists and top listeners.",Waata,Afro-Asiatic
Sounding the Indian Ocean: Musical Circulations in the Afro-Asiatic Seascape | Department of Music,https://music.sas.upenn.edu/events/2019/03/15/sounding-indian-ocean-musical-circulations-afro-asiatic-seascape,"“Music and Citizenship: Using Musical Practices to Expand Upon Concepts of Belonging” · Focusing on the African-descended populations of Western India and Southern Pakistan, in this talk I will use historiographies, documentaries, oral interviews and ethnographies to detail the extent to which Afro-South Asian musical practices, rooted in historical immigrations, serve as a challenge to existing citizen vs.",Waata,Afro-Asiatic
Afro Asian Music Ensemble | Asian Arts Initiative,https://asianartsinitiative.org/archive/artists/afro-asian-music-ensemble,The Afro Asian Music Ensemble is the product of over three decades of Fred Ho’s revolutionary and multicultural musical and theatrical productions.,Waata,Afro-Asiatic
Afro-Asian by Mesh on Apple Music,https://music.apple.com/us/album/afro-asian/199826195,"September 14, 2006 - Listen to Afro-Asian by Mesh on Apple Music. 2006. 4 Songs. Duration: 21 minutes.",Waata,Afro-Asiatic
