title,link,text,language,family
Ngelima language - Wikipedia,https://en.wikipedia.org/wiki/Ngelima_language,"Ngelima, or Angba, is a Bantu language spoken in the Democratic Republic of Congo. The four dialects are quite distinct, and may be separate languages.",Ngelima,Niger-Congo
Ngelima Language (AGH) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/agh/,"Ngelima is a stable indigenous language of the Democratic Republic of the Congo. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.",Ngelima,Niger-Congo
African Congo Drum Music - YouTube,https://www.youtube.com/watch?v=jMz6e-mRUVY,"The traditional music of Africa, given the vastness of the continent, is historically ancient, rich and diverse, with different regions and nations of Africa...",Ngelima,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music.,Ngelima,Niger-Congo
"Full text of ""enwiki-Ngelima_language-20200726.pdf""",https://archive.org/stream/enwiki-Ngelima_language-20200726.pdf/enwiki-Ngelima_language-20200726_djvu.txt,"Ngelima, or Angba (Leangba), is a Bantu language spoken in the Democratic Republic of Congo. The four dialects (Beo, Burn (Boro), Tungu, Hanga) are quite distinct, and may be separate languages.",Ngelima,Niger-Congo
Ngelima | Accent Network,https://accentnetwork.com/ngelima/,"Niger-Congo. Ngelima, Democratic Republic of the Congo. Ipák Mashí – The Forest’s Voice. Get a quote.",Ngelima,Niger-Congo
"Congo, Democratic Republic of people groups... | Joshua Project",https://joshuaproject.net/countries/CG,"Sortable and downloadable Congo, Democratic Republic of data.Ngelima. Christianity. 4.",Ngelima,Niger-Congo
Ngelima,https://lingweb.eva.mpg.de/channumerals/Ngelima.htm,"Other comments: Ngelima (Lehanga), is spoken approximately 13,000 speakers in Tshopo Province, Basoko Territory, D.R. Congo. Ngelima has a quinary, decimal system.",Ngelima,Niger-Congo
"ngelima — Wiktionnaire, le dictionnaire libre",https://fr.wiktionary.org/wiki/ngelima,Langue Niger-Congo bantoue parlée en République démocratique du Congo. Exemple d’utilisation manquant.Le code de cette langue (ngelima) dans le Wiktionnaire est.,Ngelima,Niger-Congo
Online departures flight schedule of Vnukovo international airport,https://www.vnukovo.ru/en/for-passengers/flights/online/?bound=departure,Congo+242. Cook Islands+682. Costa Rica+506.,Ngelima,Niger-Congo
