title,link,text,language,family
Material culture of the upper Sepik - OpenEdition Journals,https://journals.openedition.org/jso/8242?lang=en,"Whereas the latter two researchers group the Abau, Iwam, Chenapian and Wogamusin languages into an Upper Sepik Stock, Aikhenvald prefers to regard them as ...",Chenapian,Sepik
ADDENDUM TO 'MATERIAL CULTURE OF THE UPPER SEPIK',https://uscngp.com/s/Addendum-to-UpperSepikCultures.pdf,Summary: The KWOMA and their neighbours carve relatively sophisticated anthropomorphic figures. the. CHENAPIAN and Sepik River IWAM figures are cruder and rarer ...,Chenapian,Sepik
"The Manambu Language of East Sepik, Papua New Guinea",https://www.theswissbay.ch/pdf/Books/Linguistics/Mega+linguistics+pack/Papuan/Manambu+Language+of+East+Sepik+Papua+New+Guinea+(Aikhenvald).pdf,"... Chenapian (note that the materials on Chenapian, published in Laycock and. Z ... music, perfor- mance', -Vgw 'plural for kinship and a few other nouns ...",Chenapian,Sepik
Material culture of the upper Sepik - OpenEdition Journals,https://journals.openedition.org/jso/pdf/8242/1000,"Whereas the latter two researchers group the Abau, Iwam, Chenapian and Wogamusin languages into an Upper Sepik. Stock, Aikhenvald prefers to regard them as ge-.",Chenapian,Sepik
iso-languagecodes.txt - GeoNames,http://download.geonames.org/export/dump/iso-languagecodes.txt,... Chenapian cjo Ashéninka Pajonal cjp Cabécar cjs Shor cjv Chuave cjy Jinyu ... Sepik Iwam ixc Ixcatec ixl Ixil iya Iyayu iyo Mesaka iyx Yaka (Congo) izh ...,Chenapian,Sepik
Browse and Search Issues - The LINGUIST List,https://linguistlist.org/issues/,"Chenapian (cjn, chen1259), Chenchu (cde, chen1255), Chenoua (cnu ... Sepik Iwam (iws, sepi1255), Sera (sry, sera1260), Serbian (srp), Serbo ...",Chenapian,Sepik
Loosen Your Tongue - An introduction to Storytelling,https://diu.edu/documents/loosen-your-tongue.pdf,"Information on researching music within cultures, encouraging musical creativity ... Hauna workshop lived, including Hauna (Sepik Iwam), Chenapian (Senapian), ...",Chenapian,Sepik
cataloguing the world's endangered languages - dokumen.pub,https://dokumen.pub/download/cataloguing-the-worlds-endangered-languages-1138922080-9781138922082.html,"Chenapian (Tsenap, Zenap, Chenap) [cjn]: Endangered, 180 speakers; Sepik; spoken in Papua. New Guinea. Chini (Akrukay, Akruray) [afi]: Severely endangered ...",Chenapian,Sepik
The Best YouTube alternatives 2025: A Comprehensive Guide,https://alugha.com/article/4ff83690-a8a2-11ef-9b2b-0fbf058667f8?lang=eng,"Nov 21, 2024 ... Chenapian (CJN); Chenchu (CDE); Chenoua (CNU); Chepang (CDM); Chepya ... Sepik Iwam (IWS); Sera (SRY); Serbian (SRP); Serbian (Latin) (HBS) ...",Chenapian,Sepik
ComparaLex,https://comparalex.org/,Online lexical database that stores language word list data including audio samples for linguistic analysis and historical and comparative linguistic ...,Chenapian,Sepik
