title,link,text,language,family
Kichwa language - Wikipedia,https://en.wikipedia.org/wiki/ISO_639:qvj,"3 weeks ago - ) is a Quechuan language that includes all Quechua varieties of Ecuador and Colombia (Inga), as well as extensions into Peru.","Inga, Jungle",Quechuan
Inga Kichwa - Wikipedia,https://en.wikipedia.org/wiki/Inga_Kichwa,"October 25, 2025 - Inga Kichwa is a dialect of Kichwa spoken in the Colombian Putumayo region by the Inga people. There are two dialects: Highland Inga, spoken in the Sibundoy valley; and Jungle Inga, spoken on the Putumayo and Japurá Rivers.","Inga, Jungle",Quechuan
Andean music - Wikipedia,https://en.wikipedia.org/wiki/Andean_music,"January 29, 2026 - Andean music is a group of styles of music from the Andes region in South America. Original chants and melodies come from the general area inhabited by Quechuas (originally from Peru, Bolivia, Ecuador, Chile), Aymaras (originally from Bolivia), and other peoples who lived roughly in the area ...","Inga, Jungle",Quechuan
Jungle (band) - Wikipedia,https://en.wikipedia.org/wiki/Jungle_(band),"2 days ago - Jungle have released four studio albums: Jungle (2014), which was shortlisted for the Mercury Prize; For Ever (2018); Loving in Stereo (2021); and Volcano (2023). The first two albums were released through XL Recordings while the latter two via their independent label Caiola Records. In late 2023, having worked as a main musical ...","Inga, Jungle",Quechuan
Jungle music - Wikipedia,https://en.wikipedia.org/wiki/Jungle_music,"2 days ago - That said, you could equally make the case that jungle is a raved-up, digitised offshoot of Jamaican reggae. Musically, jungle's spatialised production, bass quake pressure and battery of extreme sonic effects, make it a sort of postmodern dub music on steroids.""","Inga, Jungle",Quechuan
"Inga, Jungle language. Evangelism tools, church planting resources, Christian songs and audio bible study materials",https://globalrecordings.net/en/language/inj,"Compilations of Christian music, songs or hymns. Traditional Inga Instrumental Music","Inga, Jungle",Quechuan
"Inga, Jungle Language (INJ) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/inj/,"Jungle Inga is a stable indigenous language of Colombia. It belongs to the Quechuan language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.","Inga, Jungle",Quechuan
OLAC resources in and about the Jungle Inga language,http://www.language-archives.org/language/inj,"Progression and digression in Inga (Quechuan) discourse. Levinsohn, Stephen H. 1976. Lake Bluff, Ill. : Jupiter Press for the Linguistic Association of Canada and the U.S. oai:gial.edu:27007 · ONLINEInga, Jungle: a language of Colombia. n.a. 2018. SIL International.","Inga, Jungle",Quechuan
Inga Kichwa — Grokipedia,https://grokipedia.com/page/inga_kichwa,"January 7, 2026 - Word-initial syllables may be V or VC, but internal syllables are strictly CV or CVN, ensuring rhythmic flow without heavy consonantal codas beyond sonorants. No vowel harmony operates systematically, though historical Quechuan roots influence vowel quality stability across morphemes.[20] Dialectal variations in prosody appear between highland and jungle Inga varieties.","Inga, Jungle",Quechuan
(PDF) The Historical-comparative Classification of Colombian Inga (Quechua),https://www.researchgate.net/publication/29441439_The_Historical-comparative_Classification_of_Colombian_Inga_Quechua,"January 1, 1990 - Special attention is given to the historical status of contrastive complex stops, traditionally claimed to be an Aymara-influenced innovation in Cuzco Quechua, supposedly transferred to Ecuadorian Quechua through “superstrate” influence; instead, it is demonstrated that these sounds have correspondences across the Quechuan family, confirming them as retentions that are uninformative for classification.","Inga, Jungle",Quechuan
