title,link,text,language,family
Bantu languages - Wikipedia,https://en.wikipedia.org/wiki/Bantu_languages,"Northwest Bantu is more divergent internally than Central Bantu, and perhaps less conservative due to contact with non-Bantu Niger–Congo languages; Central Bantu is likely the innovative line cladistically.Nathembo (25,000).",Nathembo,Niger-Congo
"Nathembo - Viquipèdia, l'enciclopèdia lliure",https://ca.wikipedia.org/wiki/Nathembo,"El nathembo o sakati (Sangaji), és una de les llengües bantus parlades per una fracció dels macua de Moçambic.",Nathembo,Niger-Congo
Nathembo | Ethnologue Free,https://www.ethnologue.com/language/nte/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTIxIiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzU1MzExMDcsImlhdCI6MTczNTI3MTkwN30.mx0zj01iwRmeBSj8uBR4qO_4QUtCRcYrdbKDY71hmH8,Nathembo is an endangered indigenous language of Mozambique. It belongs to the Niger-Congo language family. The language is used as a first language by adults only.,Nathembo,Niger-Congo
African Congo Drum Music - YouTube,https://www.youtube.com/watch?v=jMz6e-mRUVY,"The traditional music of Africa, given the vastness of the continent, is historically ancient, rich and diverse, with different regions and nations of Africa...",Nathembo,Niger-Congo
"Full text of ""enwiki-Nathembo_language-20200726.pdf""",https://archive.org/stream/enwiki-Nathembo_language-20200726.pdf/enwiki-Nathembo_language-20200726_djvu.txt,"Nathembo, or Sakati (Sangaji), is a Bantu language spoken by the Makua people of Mozambique . References.Language. family. Niger-Congo.",Nathembo,Niger-Congo
Wikitongues | Nathembo,https://wikitongues.org/languages/nte/,Niger-Congo. EGIDS Status.Nathembo language videos0 Videos. Wikitongues crowd-sources video samples of every language in the world.,Nathembo,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music.,Nathembo,Niger-Congo
"Sakaji, Nathembo in Mozambique people group profile | Joshua Project",https://joshuaproject.net/people_groups/13253/MZ,"Learn about the Sakaji, Nathembo in Mozambique people group. Profiles include statistics, text, photo, map, progress indicator and language resources.",Nathembo,Niger-Congo
The ASJP Database - Wordlist Nathembo,https://asjp.clld.org/languages/NATHEMBO,Wordlist Nathembo. JSON. RDF serialized as n3.,Nathembo,Niger-Congo
Niger-Congo languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/niger-congo-languages/,"The Niger-Congo family counts between 1 300 and 1 500 languages, depending on the classifications, representing alone nearly a quarter of the planet’s languages.",Nathembo,Niger-Congo
