title,link,text,language,family
Karen peoples - Wikipedia,https://en.wikipedia.org/wiki/Karen_people,"5 days ago - The Karen languages, members of the Tibeto-Burman group of the Sino-Tibetan language family, consist of three mutually unintelligible branches: Sgaw, Eastern Pwo, and Western Pwo.","Karen, Pwo Western",Sino-Tibetan
Karenic languages - Wikipedia,https://en.wikipedia.org/wiki/Karenic_languages,"June 3, 2026 - The Karen (/kəˈrɛn/ kə-REN) ... They are of unclear affiliation within the Sino-Tibetan languages. The Karen languages are written using the Karen script. The three main branches are Sgaw (commonly known as Karen), Pwo and Pa'O....","Karen, Pwo Western",Sino-Tibetan
S'gaw Karen language - Wikipedia,https://en.wikipedia.org/wiki/S'gaw_Karen_language,"3 weeks ago - A Karenic branch of the Sino-Tibetan language family, S'gaw Karen is spoken by over 2 million people in Tanintharyi Region, Ayeyarwady Region, Yangon Region, and Bago Region in Myanmar, and about 200,000 in northern and western Thailand along the border near Kayin State.","Karen, Pwo Western",Sino-Tibetan
Pwo Karen languages - Wikipedia,https://en.wikipedia.org/wiki/Pwo_Karen_languages,"April 25, 2025 - The people who speak the language are referred to by many names, notably ""Pwo Karen"" or simply ""Karen"". The people call themselves Ploan Sho. The Pwo Karen people have lived in the eastern part of Burma for centuries, and in the western and northern parts of Thailand for at least seven or eight ...","Karen, Pwo Western",Sino-Tibetan
OHCHR | Universal Declaration of Human Rights - Western Pwo Karen,https://www.ohchr.org/en/human-rights/universal-declaration/translations/western-pwo-karen,"BACKGROUNDIt belongs to the Tibeto-Burman group of the Sino-Tibetan family and is spoken by over 2.5 million people in Myanmar, including all Karen languages.","Karen, Pwo Western",Sino-Tibetan
"Karen, Pwo Western Language (PWO) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/pwo/,"This graph shows the vitality of Karen, Pwo Western.","Karen, Pwo Western",Sino-Tibetan
"Karen Languages | Facts, Common Words & Alphabet | Study.com",https://study.com/academy/lesson/karen-languages-facts-classifications-alphabets.html,"The three main Karen language groups are S'gaw Karen, Western Pwo Karen, and Eastern Pwo Karen. Karen is spoken in areas of Burma and Thailand, and also by refugees in other countries. Scholars disagree on the origins of the Karen languages, but the general consensus is that they belong to the Tibeto-Burman group of the Sino-Tibetan family of languages.","Karen, Pwo Western",Sino-Tibetan
Pwo Karen - Wikidata,https://www.wikidata.org/wiki/Q4919920,Sino-Tibetan language group of Burma · Pwo Karen languages edit · instance of · language family · 0 references · subclass of · Karenic · 0 references · topic's main category · Q10010379 · 0 references · J9U entity ID · 987007551085805171 · subject named as (monolingual text) Pwo Karen language (English) 1 reference ·,"Karen, Pwo Western",Sino-Tibetan
MUSIC IN TIBET | Facts and Details,https://factsanddetails.com/china/cat6/sub36/item206.html,"Karaokes are popular; workers often sing when they work; and festivals are full of singing and dancing. Tradition Tibetan singers sing on high pitches and mostly in minor keys. Shipek Dorje, a 20-year-old student was from the Palgon County of Nagqu Prefecture on the vast western Tibetan steppe, , told Xinhua.","Karen, Pwo Western",Sino-Tibetan
"Karen languages | Burma, Thailand, Mon-Khmer | Britannica",https://www.britannica.com/topic/Karen-languages,"July 20, 1998 - The Karen languages are usually divided into three groups: northern (including Taungthu), central (including Bwe and Geba), and southern (including Pwo and Sgaw); only Pwo and Sgaw of the southern group have written forms. Leading scholars believe the Karen languages to be related to the Tibeto-Burman group of the Sino-Tibetan language family, but the relationship does not appear to be a close one.","Karen, Pwo Western",Sino-Tibetan
