title,link,text,language,family
Zamucoan languages - Wikipedia,https://en.wikipedia.org/wiki/Zamucoan_languages,"Recent studies show that the Zamucoan languages are characterized by a rare syntactic configuration which is called para- hypotaxis, in which coordination and subordination are used simultaneously to connect clauses (Bertinetto & Ciucci 2012).",Chamacoco,Zamucoan
Chamacoco language - Wikipedia,https://en.wikipedia.org/wiki/Chamacoco_language,"Four dialects of Chamacoco have been identified: Héiwo, in the Fuerte Olimpo area; Ebidóso and Hório, spoken in the Bahía Negra region; and Tomaráho, in the Alto Paraná Atlantic forests.",Chamacoco,Zamucoan
The Sound of the Chamacoco language (Words & The Parable)Stream livingtongues | Listen to Chamacoco Language [ceg ...Zamucoan languages - WikipediaStream CHAMACOCO by NATIVEBOYKTA | Listen online for free on ...Chamacoco language - WikipediaChamacoco language and alphabet - OmniglotZamucoan languages — Grokipedia,https://www.youtube.com/watch?v=dAdUDr_jIZ0,"May 20, 2024 · Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube. Listen to Chamacoco Language [ceg]. Zamucoan (Puerto Diana, Northeastern Paraguay), a playlist curated by livingtongues on desktop and mobile. Recent studies show that the Zamucoan languages are characterized by a rare syntactic configuration which is called para- hypotaxis, in which coordination and subordination are used simultaneously to connect clauses (Bertinetto & Ciucci 2012). Stream CHAMACOCO by NATIVEBOYKTA on desktop and mobile. Play over 320 million tracks for free on SoundCloud. Four dialects of Chamacoco have been identified: Héiwo, in the Fuerte Olimpo area; Ebidóso and Hório, spoken in the Bahía Negra region; and Tomaráho, in the Alto Paraná Atlantic forests. Aug 9, 2024 · Chamacoco is a Zamucoan language spoken in northern Paraguay by about 2,000 people. In particular, it is spoken in the department of Alto Paraguay in the northeast of the Paraguayan Chaco. The Zamucoan languages, including Ayoreo and Chamacoco, exhibit a fusional typological profile with a dominant SVO basic word order in declarative clauses, though flexibility arises for pragmatic purposes such as focalization or emphasis. What language does Chamacoco speak? Speakers of Chamacoco call their language Ɨshɨr, which is also spelled Ishír, Ɨshɨr, Ishiro or Yshyr. Dialects of Chamacoco include Héiwo, which is spoken in the Fuerte Olimpo area; Ebidóso and Hório, which are spoken in the Bahía Negra region; and Tomaráho, which is spoken in the department of Alto Paraná. Who is a speaker of Chamacoco? A speaker of Chamacoco, also known as Ishír/Yshyr. Chamacoco is a Zamucoan language spoken in Paraguay by the Chamacoco people. It is also known as Xamicoco or Xamacoco, although the tribe itself prefers the name Ishír (which is also spelled Ɨshɨr, Ishiro, Yshyr) and sometimes Jewyo. What are the four dialects of Chamacoco? Four dialects of Chamacoco have been identified: Héiwo, in the Fuerte Olimpo area; Ebidóso and Hório, spoken in the Bahía Negra region; and Tomaráho, in the Alto Paraná Atlantic forests. The speakers of Hório and Ebidóso were estimated to be 800 in 1970. Fewer than 200 people spoke Tomaráho then.",Chamacoco,Zamucoan
Stream livingtongues | Listen to Chamacoco Language [ceg ...,https://soundcloud.com/livingtongues/sets/chamacoco-language-ceg-zamucoan-puerto-diana-northeastern-paraguay,"Listen to Chamacoco Language [ceg]. Zamucoan (Puerto Diana, Northeastern Paraguay), a playlist curated by livingtongues on desktop and mobile.",Chamacoco,Zamucoan
Stream CHAMACOCO by NATIVEBOYKTA | Listen online for free on ...,https://soundcloud.com/naucab/chamacoco,Stream CHAMACOCO by NATIVEBOYKTA on desktop and mobile. Play over 320 million tracks for free on SoundCloud.,Chamacoco,Zamucoan
Chamacoco language and alphabet - Omniglot,https://www.omniglot.com/writing/chamacoco.htm,"Aug 9, 2024 · Chamacoco is a Zamucoan language spoken in northern Paraguay by about 2,000 people. In particular, it is spoken in the department of Alto Paraguay in the northeast of the Paraguayan Chaco.",Chamacoco,Zamucoan
Zamucoan languages — Grokipedia,https://grokipedia.com/page/zamucoan_languages,"The Zamucoan languages, including Ayoreo and Chamacoco, exhibit a fusional typological profile with a dominant SVO basic word order in declarative clauses, though flexibility arises for pragmatic purposes such as focalization or emphasis.",Chamacoco,Zamucoan
How grammar and culture interact in Zamucoan - HAL,https://hal.science/hal-04427521/document,"Jan 30, 2024 ... Chamacoco speakers when they are asked for a word. 3. How grammatical gender shaped Ayoreo mythology. As is known, linguistic gender can exert ...",Chamacoco,Zamucoan
"the innovative person system of Chamacoco (Zamucoan, northern ...",https://hal.science/hal-04427254v1/file/Ciucci+-+Chamacoco+person+marking+development+-+Author+Accepted+Manuscript.pdf,"Jan 30, 2024 ... Chamacoco (Zamucoan, northern Paraguay) ... Like demonstratives, reflexives are a common source for 3rd person (Heine and Song 2011: 598).",Chamacoco,Zamucoan
How to restructure a grammatical category - ResearchOnline@JCU,https://researchonline.jcu.edu.au/69401/7/JCU_69401.pdf,"Ciucci, Luca (2021) How to restructure a grammatical category: the innovative person system of Chamacoco (Zamucoan, northern Paraguay). ... Song 2011: 595).",Chamacoco,Zamucoan
