title,link,text,language,family
Lela language - Wikipedia,https://en.wikipedia.org/wiki/Lela_language,"Lela or C'lela is a Kainji language of Nigeria. It is known as Dakarkari in the Hausa language.The Lela live mostly in Kebbi State and Niger State. However, there are also some C-Lela speakers in other parts of Nigeria, including in Gummi LGA of Zamfara State.",C’Lela,Niger-Congo
C’lela jezik – Wikipedija,https://hr.wikipedia.org/wiki/C’lela_jezik,"C’lela jezik (ISO 639-3: dri) nigersko-kongoanski jezik uže skupine kainji, kojim govori 90 000 (1993 SIL) ljudi u nigerijskim državama Kebbi i Niger. Postoji više dijalekata: cala-cala, chilala, chilela, dakakari, dakarkari, dakkarkari, kolela, lalawa, lela.",C’Lela,Niger-Congo
The Congo 4K - Scenic Relaxation Film With African Music - YouTube,https://www.youtube.com/watch?v=j4md2kZ5aY4,The Congo is one of Africa's most wild and beautiful regions. Enjoy this 4K Scenic Relaxation film featuring the intriguing landscapes of The Congo.,C’Lela,Niger-Congo
"C’Lela Language (DRI) – L1 & L2 Speakers, Status... | Ethnologue Free",https://www.ethnologue.com/language/dri/,C’Lela is a stable indigenous language of Nigeria. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,C’Lela,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music. Dancehall.,C’Lela,Niger-Congo
C'lela,https://lingweb.eva.mpg.de/channumerals/C'lela.htm,"Other comments: C'Lela (CˀLela) or Cala-Cala, Kalla-Kalla, Lalawa is spoken by approximately 90,000 speakers in Kebbi state, Niger state as well as west Zamfara state, Nigeria. C'Lela has a vigesimal numeral system. They also use Hausa number for thirty, hundred and thousand.",C’Lela,Niger-Congo
Morphophonological processes of the C’lela,https://www.ajol.info/index.php/gjl/article/download/119787/109245,"Niger-Congo family. Some of the occurrences of vowel deletion process somehow similar to C’lela in ( ) obtain in Kambari (Stark 2010: 51), and Lobala [loq], a Bantu.",C’Lela,Niger-Congo
(PDF) Vowel harmony and neutral vowels in C'Lela,https://www.academia.edu/89681987/Vowel_harmony_and_neutral_vowels_in_CLela,"His Niger-Congo family is based on the Western Sudanic family of Westermann (1927), but displays certain major differences, of which the following are of special significance here: l. The inclusion of an Adamawa-Eastern branch.",C’Lela,Niger-Congo
Morphophonological processes of the C’lela noun,https://www.researchgate.net/publication/282224388_Morphophonological_processes_of_the_C'lela_noun,"This article discusses some aspects of the morphophonology of C’lela nouns. It will be shown that the addition of inflectional affixes to certain noun stems in C’lela, sometime motivate certain phonological processes.",C’Lela,Niger-Congo
A Morphosemantic Account of Verb Extension in C’LELA,https://saudijournals.com/media/articles/SB_38356-361.pdf,"verb extension in Niger-Congo languages. Keywords: C‟lela, verb extension, causative, applicative, benefactive, recipient. INTRODUCTION C‟lela, the language which this study seeks to.",C’Lela,Niger-Congo
