title,link,text,language,family
Kra-Dai languages - Wikipedia,https://en.wikipedia.org/wiki/Kra–Dai_languages,"The Kra-Dai languages (/ ˈkrɑːdaɪ / KRAH-dy), also known as Tai-Kadai (/ ˈtaɪkədaɪ / TY-kə-dy) and Daic (/ ˈdaɪ.ɪk / DY-ik), are a language family in mainland Southeast Asia, southern China, and northeastern India. All languages in the family are tonal, including Thai and Lao, the national languages of Thailand and Laos, respectively. [1] Around 93 million people speak Kra ...",Yoy,Kra-Dai
Kra-Dai-speaking peoples - Wikipedia,https://en.wikipedia.org/wiki/Kra–Dai-speaking_peoples,"The term Kra-Dai peoples or Kra-Dai-speaking peoples refers collectively to the ethnic groups of southern China and Southeast Asia, stretching from Hainan to Northeast India and from southern Sichuan to Laos, Thailand and parts of Vietnam, who not only speak languages belonging to the Kra-Dai language family, but also share similar traditions, culture and ancestry. [note 1]",Yoy,Kra-Dai
Jay Huang - Multi Track Kra-Dai Tribal Energy - YouTube,https://m.youtube.com/watch?v=2E63R6Y6ej4,"Multi Track Kra-Dai Tribal Energy is a sonic journey through the spirit of the Tai Kra-Dai world, blending ancient tribal identity with futuristic electronic power. Fusing Trap, EDM, and Phonk ...",Yoy,Kra-Dai
Shakira & Burna Boy Drop 'Dai Dai' Video for 2026 World Cup,https://www.billboard.com/music/music-news/shakira-burna-boy-dai-dai-video-2026-world-cup-1236255709/,"Shakira has released the music video for her 2026 World Cup song with Burna Boy, ""Dai Dai.""",Yoy,Kra-Dai
Dai - YouTube Music,https://music.youtube.com/channel/UCCYQrQzOcwsn9nhTAMS6xTw,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can't get anywhere else.",Yoy,Kra-Dai
Shakira - Apple Music,https://music.apple.com/us/artist/shakira/889327,"Listen to music by Shakira on Apple Music. Find top songs and albums by Shakira including Dai Dai, Zoo and more.",Yoy,Kra-Dai
Yoy - yoy (Kra-Dai) - PeopleGroups.org,https://www.peoplegroups.org/language/yoy/,"Yoy - yoy is in the Kra-Dai family, included in Kra-Dai, Kam-Tai, Tai, Northern language class.",Yoy,Kra-Dai
"Shakira and Burna Boy Release Official 2026 FIFA World Cup Anthem, 'Dai ...",https://www.usnews.com/news/entertainment/articles/2026-05-14/shakira-and-burna-boy-release-official-2026-fifa-world-cup-anthem-dai-dai,"The Colombian superstar Shakira and Afrobeats icon Burna Boy have teamed up for ""Dai Dai,"" the official song for the 2026 FIFA World Cup.",Yoy,Kra-Dai
"Yoy Language (YOY) - L1 & L2 Speakers, Status, Map ... - Ethnologue",https://www.ethnologue.com/language/yoy/,"Yoy is an endangered indigenous language of Thailand and Laos. It belongs to the Kra-Dai language family. The language is used as a first language by all adults in the ethnic community, but not all young people. It is not known to be taught in schools.",Yoy,Kra-Dai
Where Roads Are Pledged to Cross | Genshin Impact Wiki | Fandom,https://genshin-impact.fandom.com/wiki/Where_Roads_Are_Pledged_to_Cross,"Where Roads Are Pledged to Cross is the second Nod-Krai Chapter soundtrack. It features a total of 73 soundtracks produced by the HOYO-MiX team. The album was first announced on March 10, 2026, and released on March 11, 2026.",Yoy,Kra-Dai
