title,link,text,language,family
Leba Boi Yawa E Lomai Nasau - Lolosi (Saimone Johnson) (Official ...,https://www.youtube.com/watch?v=hrXRxe4O79I,"May 10, 2022 ... Leba Boi Yawa E Lomai Nasau - Lolosi (Saimone Johnson) (Official Music Video) ... HUBULAMA (Our Home) | Papuan Folk Song #music. Didimus Wandik ...",Yawa,West Papuan
Bosip Gispe - Water Lilly Yawa (PNG Oldies) - YouTube,https://www.youtube.com/watch?v=aYSulML2PzE,"Nov 15, 2016 ... Bosip Gispe - Water Lilly Yawa (PNG Oldies) Copyright disclaimer! I do ... FOX 10 AMBE By: Bee Nox ❤️ [ Papua New Guinea Latest Music] 2025.",Yawa,West Papuan
Incredible Performance from the West Papua Community in PNG at ...,https://www.facebook.com/WanPapuaWarriors/videos/incredible-performance-from-the-west-papua-community-in-png-at-the-golden-jubile/715879917521776/,"Jun 3, 2025 ... Incredible Performance from the West Papua Community in PNG at The Golden Jubilee Pacific Story event in Port Moresby #WanPapuaWarriors.",Yawa,West Papuan
Yawa language - Global Recordings Network,https://globalrecordings.net/en/language/yva,"Each program is a customised and culturally relevant selection of scripts, and may include songs and music. ... Yawa: West (Indonesia, Papua) - Language Variety [ ...",Yawa,West Papuan
SA: Chayuta shares new single Yawa | Music In Africa,https://www.musicinafrica.net/magazine/sa-chayuta-shares-new-single-yawa,"Dec 12, 2024 ... Rising South African-Ghanaian Afro-R&B artist Chayuta has released a new single titled 'Yawa'.",Yawa,West Papuan
Wamena west Papua Music 2025 - Facebook,https://www.facebook.com/groups/1130865133918590/posts/2581154908889598/,"Jul 19, 2025 ... P Fika Png and Ĵàƴ Abaizz. . 2. . . MUSIC RELOAD PLAYLIST . 4d. . Music Reload Bloods. 4dONI. OUTNOW Soko Yawa Artists: ONI ...",Yawa,West Papuan
Tekno Yawa Lyrics: African Afrobeat Song - TikTok,https://www.tiktok.com/@famouztv/video/7159376619927244037,"Oct 27, 2022 ... 16.7K Likes, 77 Comments. TikTok video from FAMOUZ TV (@famouztv): “Discover Tekno's hit song 'Yawa' with lyrics, showcasing the vibrant ...",Yawa,West Papuan
Voqa kei Munia- TUTUVI DROMU [official music video] - YouTube,https://www.youtube.com/watch?v=MTFma4QXTBw,"Jan 7, 2024 ... The West Fiji (LUSI MATE WALE) Official Music Video. Suliasi ... Leba Boi Yawa E Lomai Nasau - Sa Yali Na Loloma (Official Music Video).",Yawa,West Papuan
Paradise Rootz - Katuba Ni Uto [Live Showcase 2023] - YouTube,https://www.youtube.com/watch?v=Y3v6yv7_35w,"Jul 14, 2023 ... ... music.apple.com/au/artist/paradise-rootz/1213731741 https ... Go to channel WPLO - West Papua · Melanesia Festival Solidarity with ...",Yawa,West Papuan
Liz Vamarasi is red hot in 2026 - ABC Pacific,https://www.abc.net.au/pacific/programs/island-music/island-music/106663912,"May 15, 2026 ... ... Yawa - another fresh release from one of the country's most talented young artists. And in Papua New Guinea, Island Music favourite Taita ...",Yawa,West Papuan
