title,link,text,language,family
Ngadjunmaya language - Wikipedia,https://en.wikipedia.org/wiki/Ngadjunmaya_language,"Ngadjunmaya, correctly known as Ngadjumaya, is a Pama–Nyungan language of Western Australia that is located in the Goldfields-Esperance region.",Ngadjunmaya,Australian
"Full text of ""enwiki-Ngadjunmaya_language-20200725.pdf""",https://archive.org/stream/enwiki-Ngadjunmaya_language-20200725.pdf/enwiki-Ngadjunmaya_language-20200725_djvu.txt,Ngadjunmaya (Ngajumaya) is a recently extinct PamaNyungan language of Western Australia that was located in the Goldfields-Esperance region.,Ngadjunmaya,Australian
Ngadjunmaya - Wikidata,https://www.wikidata.org/wiki/Q7021846,– English. Ngadjunmaya. Pama–Nyungan language of Western Australia. Ngajumaya.,Ngadjunmaya,Australian
music.amazon.com.au,https://music.amazon.com.au/,Accéder à la page de Amazon Music Australia Connexion.,Ngadjunmaya,Australian
Ngadjunmaya Translator | Free & AI-Powered,https://anythingtranslate.com/translators/ngadjunmaya-translator/,"Ngadjunmaya is a beautiful and endangered Aboriginal Australian language, spoken by the traditional owners of the land. This amazing tool lets you seamlessly translate from everyday...",Ngadjunmaya,Australian
RSVP - Meet Australian Singles | Trusted Dating Site,https://www.rsvp.com.au/,Discover the best Australian dating site with RSVP.,Ngadjunmaya,Australian
"Ngadjunmaya language. Evangelism tools, church planting resources...",https://globalrecordings.net/en/language/nju,Where Ngadjunmaya is spoken. Australia. Information about Ngadjunmaya. Other information: Nearly_Extinct. Population: 10.,Ngadjunmaya,Australian
Aussie music night,https://www.youtube.com/watch?v=9-KpYM1Vk1Y,,Ngadjunmaya,Australian
Ngadjunmaya,https://lingweb.eva.mpg.de/channumerals/Ngadjunmaya.htm,"Linguist providing data and dateː Miss Jessica Mathie (Senior Linguist, MA, University of Queensland ), Wangka Maya Pilbara Aboriginal Language Centre, South Hedland, WA, Australia...",Ngadjunmaya,Australian
Ngatjumaya - Sorosoro Sorosoro,https://www.sorosoro.org/en/ngatjumaya/,"Alternatives names: Ngatjunmay, Ngadjunmaya, Ngadjunmaia, Ngadjumaya, Ngatjumay, Ngatju language. For additional names and alternative spellings, see the AUSTLANG website.",Ngadjunmaya,Australian
