title,link,text,language,family
Kinabatangan language - Wikipedia,https://en.wikipedia.org/wiki/Kinabatangan_language,Austronesian language spoken in Malaysia. Kinabatangan. Lobu. Native to.Language codes. ISO 639-3. Variously: dmg – Upper Kinabatangan ruu – Lanas Lobu (Rumanau) low – Tampias Lobu.,"Lobu, Tampias",Austronesian
"Lobu, Tampias Language (LOW)... | Ethnologue Free",https://www.ethnologue.com/language/low/,"Tampias Lobu is an endangered indigenous language of Malaysia. It belongs to the Austronesian language family. Direct evidence is lacking, but the language is thought to be used as a first language by a decreasing number of young people. It is not known to be taught in schools.","Lobu, Tampias",Austronesian
Tampias Lobu in Malaysia people group profile | Joshua Project,https://joshuaproject.net/index.php/people_groups/15237/MY,"Learn about the Tampias Lobu in Malaysia people group. Profiles include statistics, text, photo, map, progress indicator and language resources.Submit a profile. Scripture Prayers for the Tampias Lobu in Malaysia.","Lobu, Tampias",Austronesian
Tampias Lobu - low (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/low/,"Tampias Lobu (low) is part of the Austronesian family and Austronesian, Malayo-Polynesian, North Borneo, Sabahan, Paitanic, Upper Kinabatangan class. Tampias Lobu speaking People Groups across the world: Fast Facts","Lobu, Tampias",Austronesian
Stelan Daboy - Tampias fams (Official Music Video) - YouTube,https://www.youtube.com/watch?v=5jFKCAAFaXw,#stelandaboy #tampiasfams #tpfrecordsOUT NOW !!!=VOCAL :DRYAN ARDYAN X OM’KEV X YONDRY X DANDY97 X SI MONTYGENDRE : ACARAE...,"Lobu, Tampias",Austronesian
"Lobu, Tampias language. Evangelism tools, church planting resources...",https://globalrecordings.net/en/language/low,"Language name: Lobu, Tampias ISO Language Code: low Language Scope: ISO Language Language State: Verified GRN Language Number: 13025 IETF Language Tag: low.Information about Lobu, Tampias. Other information: People_Bilingual. Population: 4,100.","Lobu, Tampias",Austronesian
Tampias Lobu - Wikidata,https://www.wikidata.org/wiki/Q12953674,Tampias Lobu (Q12953674). Item. Discussion.No label defined. – English. Tampias Lobu.,"Lobu, Tampias",Austronesian
Western Austronesian,https://lingweb.eva.mpg.de/channumerals/Austronesian-Western.htm,"Paitanic: Abai Sungai, Tombonuo Upper Kinabatangan: Upper Kinabatangan, Lanas Lobu, Tampias Lobu Unclassified: Tatana. Kelabitic: Kelabit, Lengilu, Lundayeh (Lun Bawang), Putoh, Sa'ban, Tring.","Lobu, Tampias",Austronesian
Tampias Lobu | UNESCO WAL,https://en.wal.unesco.org/en/languages/tampias-lobu,Name. Tampias Lobu. Language. French.1. Basics. Names. Tampias Lobu. Size / Number of users.,"Lobu, Tampias",Austronesian
ISO language code for Tampias Lobu (low).,https://localizely.com/language-code/low/,"The table below provides technical details for the Tampias Lobu language, designated by the low code from the ISO 639-3 standard.","Lobu, Tampias",Austronesian
