title,link,text,language,family
Music of the Democratic Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Democratic_Republic_of_the_Congo,"June 1, 2026 - Congolese popular music developed alongside the urban growth of Léopoldville (now Kinshasa) in the 1930s and the expansion of colonial commercial enterprises, which exposed local musicians to global genres such as Cuban rumba, jazz, blues, biguine, highlife, and bolero.",Subi,Niger-Congo
Music of the Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Republic_of_the_Congo,"May 13, 2025 - The Democratic Republic of the Congo's homegrown pop music, soukous, is popular across the border, and musicians from both countries have fluidly travelled throughout the region playing similarly styled music, including Nino Malapet and Jean Serge Essous.",Subi,Niger-Congo
Soukous - Wikipedia,https://en.wikipedia.org/wiki/Soukous,"6 days ago - This structural paradigm became emblematic of Igbo guitar highlife recordings epitomized by the music style of Oliver De Coque and Oriental Brothers International. Although often misidentified locally as Makossa, Congolese music was widely embraced in Nigeria.",Subi,Niger-Congo
Niger-Congo Music Acts For Hire (Jul 2026) | Get Prices,https://acemusicbookingagency.com/niger-congo-music/,"3 days ago - Save time, money and effort. Receive quotes from suitable available musicians directly or create your own bespoke shortlist. ... See below for live Niger-Congo language musicians for hire.",Subi,Niger-Congo
Congolese Music – World Music Central,https://worldmusiccentral.org/world-music-resources/musician-biographies/congolese-music/,"Soukous – Congolese musical genre that grew out of 1950s Cuban rumba rhythms with jazz and kwassa kwassa dance rhythms, supported by electric guitar patterns. It is sung in a number of Congolese languages as well as Spanish.",Subi,Niger-Congo
Congo Comes to Paris: Soukous in the '80s and '90s on Apple Music,https://music.apple.com/us/playlist/congo-comes-to-paris-soukous-in-the-80s-and-90s/pl.9540b6f640cd4223aae14f0d9c264af6,"April 11, 2015 - While soukous experienced a golden age in the ‘50s and ‘60s, it remained essential dance music both in Paris and throughout Africa for decades to come. Derived from Cuban rumba and developed in the Democratic Republic of Congo (formerly Zaire), the genre drew on big band rhythms and jazzy guitars, culminating in music that never fails to get you moving.",Subi,Niger-Congo
"Essential African Music | Soukous, Rumba, & More - YouTube",https://www.youtube.com/playlist?list=FLi22bysS1VGedxC-mTK3CSA,Music from Congo and beyond. This is the musical soundtrack of my life that got me started with playing African music. Enjoy!,Subi,Niger-Congo
Folk Music of the Western Congo | Smithsonian Folkways Recordings,https://folkways.si.edu/folk-music-of-the-western-congo/world/album/smithsonian,"Folk Music of the Western Congo presents music from the Bantu-speaking tribes of Western Congo. Included is a Bambala litigation proceeding, which requires litigants to both speak and sing their case to the village chief.",Subi,Niger-Congo
Congolese Independence Mix on Apple Music,https://music.apple.com/us/playlist/congolese-independence-mix/pl.c8e2619083904bf5bc057ee840b01892,"February 8, 2019 - Congo, The Democratic Republic Of The · Egypt · Eswatini · Gabon · Gambia · Ghana · Guinea-Bissau · India · Iraq · Israel · Jordan · Kenya · Kuwait · Lebanon · Liberia · Libya · Madagascar · Malawi · Mali · Mauritania · Mauritius · Morocco · Mozambique · Namibia · Niger (English) Nigeria ·",Subi,Niger-Congo
Best of Congo (Kinshasa & All Zairean Music) - playlist by Melynga | Spotify,https://open.spotify.com/playlist/1P9XoRjC7t3W9iZs5nAIx4,"Africa Collector, Vol. 1 (World Music Collection)",Subi,Niger-Congo
