title,link,text,language,family
Sardinian language - Wikipedia,https://en.wikipedia.org/wiki/Sardinian_language,Sardinian or Sard[14] is a Romance language spoken by the Sardinians on the Italian Mediterranean island of Sardinia.,"Sardinian, Campidanese",Indo-European
Campidanese Sardinian - Wikipedia,https://en.wikipedia.org/wiki/Campidanese_Sardinian,"There are seven main subdialects of Campidanese Sardinian, namely Western Campidanese, Sarrabese (sarrabesu), Southern Barbagian, and Oristano 's ('aristanesu or also arborensi), Ogliastra 's (ollastrinu), Cagliari 's (casteddaju), and the varieties of Sulcis (meurreddinu).","Sardinian, Campidanese",Indo-European
Music of Sardinia - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Sardinia,"April 23, 2026 - Sacred gozos (in Sardinian language ... you, Mary"") also known as the Sardinian Hail Mary. Traditional dances include su ballu tundu, su passu torrau, su durdurinu, su dillu, sa logudoresa, s'arroxiada , su passu e tres, and sa campidanesa....","Sardinian, Campidanese",Indo-European
Sardinian language - Wikipedia,https://en.m.wikipedia.org/wiki/Sardinian_language,"1 week ago - In 1984, Massimo Pittau claimed ... indicate a connection between the ancient Sardinian culture and the Etruscans. According to Pittau, the Etruscan and Nuragic language(s) are descended from Lydian (and therefore Indo-European) as a consequence of contact with Etruscans and ...","Sardinian, Campidanese",Indo-European
Campidanese Sardinian - Wikipedia,https://en.wikipedia.org/wiki/Campidanese,"January 10, 2026 - Campidanese Sardinian (Sardinian: sardu campidanesu, Italian: sardo campidanese) also known as Southern Sardinian (Italian: sardo meridionale) is one of the two written standards of the Sardinian language, which is often considered one of the most, if not the most conservative of all the Romance ...","Sardinian, Campidanese",Indo-European
Sardinians - Wikipedia,https://en.wikipedia.org/wiki/Sardinians,"3 weeks ago - Not much can be gathered from the classical literature about the origins of the Sardinian people. The ethnonym ""S(a)rd"" may belong to the Pre-Indo-European (or Indo-European) linguistic substratum, and whilst they might have derived from the Iberians, the accounts of the old authors differ ...","Sardinian, Campidanese",Indo-European
Languages of Italy - Wikipedia,https://en.wikipedia.org/wiki/Languages_of_Italy,"1 month ago - Sardinian is considered one of the largest of these, with approximately one million speakers, even though the number of speakers is overall declining. Numerous languages were spoken in ancient Italy. These included Etruscan and the Italic branch of the Indo-European languages, consisting of ...","Sardinian, Campidanese",Indo-European
Campidanese Sardinian — Grokipedia,https://grokipedia.com/page/Campidanese_Sardinian,"January 14, 2026 - Stations like Radiu Sardu air programs in southern Sardinian varieties, contributing to oral transmission and community engagement, though overall media presence remains limited with only 82 online news examples identified.[59] Modern authors and publishers, such as those from Papiros and Condaghes, have produced over 1,000 titles in Sardinian, including Campidanese-influenced works that blend traditional narratives with contemporary themes.[59] Cultural festivals like Sa Die de sa Sardigna, held annually on April 28, promote linguistic identity through events featuring Campidanese poetry, mus","Sardinian, Campidanese",Indo-European
Sardinian intonational phonology: Logudorese and Campidanese ...,https://academic.oup.com/book/1562/chapter-abstract/141047923?redirectedFrom=fulltext,"Jun 1, 2015 · This chapter describes the intonation and phrasing patterns that characterize the Logudorese and Campidanese varieties of Sardinian, and examines how intonation interacts with the lexicosyntactic structure to convey specific pragmatic meanings.","Sardinian, Campidanese",Indo-European
Ancient Music of Sardinia - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh8qfz07SpqGhCiXMJMn65GH,Ancient Sardinian Folk Song [with lyrics in description] Sing Player by: Tenore di Orune Marco 43K 16y ago 3:54,"Sardinian, Campidanese",Indo-European
