title,link,text,language,family
Citak language - Wikipedia,https://en.wikipedia.org/wiki/Citak_language,"It is called by its speakers Kau Adagum, Citak is an exonym from the Awyu people. Tamnim Citak is a distinct dialect. Diuwe is unverified as a language.From Wikipedia, the free encyclopedia. Trans–New Guinea language spoken in Indonesia.",Diuwe,Trans-New Guinea
Trans–New Guinea languages - Wikipedia,https://static.hlt.bme.hu/semantics/external/pages/jokuc/en.wikipedia.org/wiki/Trans–New_Guinea_languages.html,"Trans–New Guinea (TNG) is an extensive family of Papuan languages spoken in New Guinea and neighboring islands, perhaps the third-largest language family in the world by number of languages.",Diuwe,Trans-New Guinea
Diuwe | Ethnologue Free,https://www.ethnologue.com/subgroup/1522/,"Diuwe. Subgroup of 1 language. Trans-New Guinea 482.Diuwe diy, a language of Indonesia.",Diuwe,Trans-New Guinea
Music for Guinea Pigs - Relaxing Music for Guinea Pigs! - YouTube,https://www.youtube.com/watch?v=zPN3wZcfEj0,- Pet Tunes are experts in creating unique pet relaxing music. Ever wondered how to relax my dog?,Diuwe,Trans-New Guinea
Diuwe,https://docs.verbix.com/EndangeredLanguages/Diuwe,"Language family: Trans-New Guinea, Asmat-Kamoro, Diuwe (SIL classification). Number of speakers: 100. Vulnerability: Endangered.",Diuwe,Trans-New Guinea
"Full text of ""enwiki-Diuwe_language-20200725.pdf""",https://archive.org/stream/enwiki-Diuwe_language-20200725.pdf/enwiki-Diuwe_language-20200725_djvu.txt,Trans-New. family. Guinea. Central and South New Guinea -.,Diuwe,Trans-New Guinea
Trans-New Guinea,https://lingweb.eva.mpg.de/channumerals/Trans-New+Guinea.htm,"Inland Gulf: (Papua New Guinea). Ipiko: Ipiko. Minanibai: Foia Foia, Hoia Hoia, Hoyahoya, Minanibai, Mubami (Tao-Suamato).",Diuwe,Trans-New Guinea
Glottolog 5.3 - Nuclear Trans New Guinea,https://glottolog.org/resource/languoid/id/nucl1709,open Nuclear Trans New Guinea. expand all.Tiau. Vakam. Diuwe. Tamnim Citak.,Diuwe,Trans-New Guinea
The Trans New Guinea family,https://library.oapen.org/bitstream/id/b4fdf6c4-8911-48a4-92ab-6b2c59c1db9d/21_[9783110295252+-+The+Languages+Guinea+Area]+2.+The.pdf,Trans New Guinea I. In 1970 a small but data-rich monograph appeared arguing for the common origin of some 70 languages of the Finisterre and Saru-waged Ranges and Huon Peninsula region of NE New Guinea and about 70...,Diuwe,Trans-New Guinea
WeTransfer | Envoyez des fichiers volumineux rapidement,https://wetransfer.com/?to=,"The simple, quick and secure way to send your files around the world without an account. Share your files, photos, and videos today for free.",Diuwe,Trans-New Guinea
