title,link,text,language,family
Daakaka language - Wikipedia,https://en.m.wikipedia.org/wiki/Daakaka_language,"Daakaka [ⁿdaːkaka] (also known as Dakaka, South Ambrym and Baiap) is a native language of Ambrym, Vanuatu. It is spoken by about one thousand speakers in the south-western corner of the island.",Daakaka,Austronesian
Daakaka language - Wikipedia,https://en.wikipedia.org/wiki/Daakaka_language,"Daakaka [ⁿdaːkaka] (also known as Dakaka, South Ambrym and Baiap) is a native language of Ambrym, Vanuatu. It is spoken by about one thousand speakers in the south-western corner of the island.",Daakaka,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia. Hope you all enjoy🤗 ...",Daakaka,Austronesian
Daakaka | The Language Archive - MPI,https://archive.mpi.nl/tla/islandora/object/tla:1839_00_0000_0000_000F_4E20_B,"This corpus contains a variety of both audio and video recordings in the Daakaka language. Most of the recordings are ""kastom stories"", ranging from children's stories to legends, but there are also descriptions of plants and animals, explanations of rituals and traditions and of everyday life procedures. All recordings in this corpus have been annotated and translated.",Daakaka,Austronesian
Daakaka | World Listening Post,https://worldlisteningpost.com/category/reviews/album-language/daakaka/,"Posts about Daakaka written by atigay World Listening Post publishes album reviews that showcase music from around the globe. The site encompasses a wide range of contemporary and traditional music styles and encourages readers and listeners to go beyond their own comfort zones by crossing national and linguistic frontiers. You can access reviews, starting with the most recent, by scrolling ...",Daakaka,Austronesian
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get anywhere else.",Daakaka,Austronesian
Daakaka - Languages In Danger,http://languagesindanger.eu/book-of-knowledge/list-of-languages/dakaka/,"The Austronesian language Daakaka is one of many such languages. It is spoken on an island of Ambrym in Vanuatu (Oceania). Besides Daakaka, there are five other languages spoken on that island, which is roughly the size of the Isle of Man.",Daakaka,Austronesian
Meet Tio Tio has had a diverse career in music ... - Facebook,https://www.facebook.com/wantokmusik/videos/meet-tio-tio-has-had-a-diverse-career-in-music-stemming-from-his-childhood-learn/1215316709623062/,"Meet Tio 🎵🌴🎸 Tio has had a diverse career in music, stemming from his childhood learning traditional songs, instruments and the Daakaka language. He...",Daakaka,Austronesian
Tio EP | Tio,https://tiobang.bandcamp.com/album/tio-ep,"Oct 1, 2015 · His first interest in music was born from his early encounters with the traditional ‘tam tam’ (a wooden slit-drum) and songs in his language, Daakaka. A talented multi-instrumentalist, Tio switches between violin, ukulele, guitar, tam tam, djembe and bush bass.",Daakaka,Austronesian
THIS SATURDAY NIGHT - 24th February! TIO (Vanuatu) Growing ... - Facebook,https://www.facebook.com/camelotloungemarrickville/videos/this-saturday-night-24th-february-tio-vanuatugrowing-up-immersed-in-the-traditio/936628491304684/,"Growing up immersed in the traditional practices, customs and stories of Vanuatu, singer-songwriter Tio’s interest in music came from early encounters with the traditional tam tam slit-drum and songs in his Daakaka language. Later, when living in Port Vila, he honed his musical talent as part of the local roots-reggae scene. While his storytelling comes through his spellbinding vocals, he is ...",Daakaka,Austronesian
