title,link,text,language,family
Nahuan languages - Wikipedia,https://en.wikipedia.org/wiki/Nahuan_languages,"The most spoken Nahuatl variant is Huasteca Nahuatl. As a whole, Nahuatl is spoken by about 1.7 million Nahua peoples.From Wikipedia, the free encyclopedia. Uto-Aztecan language. This article has multiple issues.","Nahuatl, Isthmus-Pajapan",Uto-Aztecan
"Lenghe uto-aztecan - Wikipedia an piemontèis, l'enciclopedìa lìbera...",https://pms.wikipedia.org/wiki/Lenghe_uto-aztecan,1 Le lenghe uto-aztecan2 Arferiment bibliogràfich për chi a veul fé dj'arserche pì ancreuseLa famija dle lenghe uto-aztecan a l'é na gròssa famija ëd lenghe parlà da le popolassion...,"Nahuatl, Isthmus-Pajapan",Uto-Aztecan
Uto-Aztecan | Ethnologue Free,https://www.ethnologue.com/subgroup/1066/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4yNDciLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNDQzNjMwOCwiaWF0IjoxNzM0MTc3MTA4fQ.byhlF9gSKIkOlZmctevq0YLwhVYCgyYixE4UbFf0La8,"Expand All. Northern Uto-Aztecan 14.Nahuatl, Isthmus-Cosoleacaque nhk, a language of Mexico.","Nahuatl, Isthmus-Pajapan",Uto-Aztecan
Glottolog 5.3 - Classical Nahuatl,https://glottolog.org/resource/languoid/id/clas1250,Unclassified Northern Uto-Aztecan (1). Western Huasteca Náhuatl. Isthmus-Pipil Nahuatl (5).,"Nahuatl, Isthmus-Pajapan",Uto-Aztecan
Nahuatl - Endangered Language Alliance,https://www.elalliance.org/languages/nahuatl,"Linguists have classified Nahuatl as belonging to the Aztecan branch of the Uto-Aztecan language family, which extends as far north as eastern Oregon.","Nahuatl, Isthmus-Pajapan",Uto-Aztecan
Uto-Aztecan | Ethnologue,https://web.archive.org/web/20200813114322/https://www.ethnologue.com/subgroups/uto-aztecan,"Nahuatl, Isthmus-Cosoleacaque [nhk] (A language of Mexico).","Nahuatl, Isthmus-Pajapan",Uto-Aztecan
WALS Online - Family Uto-Aztecan,https://wals.info/languoid/family/utoaztecan,Northern Uto-Aztecan. Opata-Eudeve.Nahuatl (Mecayapan Isthmus).,"Nahuatl, Isthmus-Pajapan",Uto-Aztecan
Uto-Aztecan Language Family - Origins & Classification - MustGo,https://www-mustgo-com.nproxy.org/worldlanguages/uto-aztecan-language-family/,"Uto-Aztecan stock is one of the largest language groups of North and Central America in terms of population, linguistic diversity and geographic distribution. The northernmost Uto-Aztecan language, Northern Paiute, is found as far north as Oregon and Idaho.","Nahuatl, Isthmus-Pajapan",Uto-Aztecan
"Nahuatl, Istmo-Pajapan in Mexico people group profile | Joshua Project",https://joshuaproject.net/people_groups/14263/MX,"Nahuatl; Nahuatl, Pajapan Isthmus; Pajapan; Pajapan Aztec. Population this Country. 11,000.Uto-Aztecan. Total Languages. 1. People Groups. Speaking Nahuatl, Isthmus-Pajapan.","Nahuatl, Isthmus-Pajapan",Uto-Aztecan
Grambank - Language Isthmus-Pajapan Nahuatl,https://grambank.clld.org/languages/isth1241,Family: Uto-Aztecan /. Language Isthmus-Pajapan Nahuatl. Feature id.,"Nahuatl, Isthmus-Pajapan",Uto-Aztecan
