title,link,text,language,family
Rotokas language - Wikipedia,https://en.wikipedia.org/wiki/Rotokas_language,"Rotokas is a North Bougainville language spoken by about 4,320 people on Bougainville Island in Papua New Guinea.",Rotokas,North Bougainville
Rotokas - Junior Toki (Music Video) - YouTube,https://www.youtube.com/watch?v=BvRmEYQjo8k,"Official Music video of the song, Rotokas, by Junior Toki band from Bougainville.",Rotokas,North Bougainville
Rotokas language — Grokipedia,https://grokipedia.com/page/Rotokas_language,Rotokas (ISO 639-3: roo) is a North Bougainville language spoken primarily on the island of Bougainville in Papua New Guinea.,Rotokas,North Bougainville
Rotokas · Find a Bible,https://find.bible/languages/roo/,"Rotokas is a North Bougainville language spoken by about 4,320 people on Bougainville Island in Papua New Guinea.",Rotokas,North Bougainville
Rotokas | Ethnologue Free,https://www.ethnologue.com/subgroup/2289/,"North Bougainville 4. Rotokas. Askopan eiv, a language of Papua New Guinea.",Rotokas,North Bougainville
"Rotokas alphabet, prounciation and language",https://www.omniglot.com/writing/rotokas.php,"Rotokas is a North Bougainville language spoken by about 4,000 people on the island of Bougainville, an island which is part of Papua New Guinea and which located to the east of New Guinea. There are three main dialects: Central Rotokas, Aita Rotokas and Pipipaia.",Rotokas,North Bougainville
Rotokas: The World’s “Shortest” Language,https://yoamore.com/rotokas-the-worlds-shortest-language/,"The Rotokas language is spoken by about 4,000 people on Bougainville Island in Papua New Guinea. It’s known for having one of the shortest alphabets in the world. Its alphabet has only 12 letters and 11 distinct sounds, making it unique.",Rotokas,North Bougainville
WALS Online - Language Rotokas,https://wals.info/languoid/lect/wals_code_rtk,Genus: North Bougainville. Language Rotokas. WALS code: rtk.,Rotokas,North Bougainville
OLAC resources in and about the Rotokas language,http://olac.ldc.upenn.edu/language/roo,"ONLINEThe Rotokas people of Bougainville Island. Firchow, Irwin B.; Firchow, Jacqueline.A music primer for the Rotokas speakers of the North Solomons Province of Papua New Guinea. Chenoweth, Vida.",Rotokas,North Bougainville
Rotokas in Papua New Guinea people group profile | Joshua Project,https://joshuaproject.net/people_groups/14580/PP,"Their language, Rotokas, belongs to the North Bougainville family and is notable in linguistic literature for its exceptionally small phonemic inventory in the Central dialect.",Rotokas,North Bougainville
