title,link,text,language,family
"Wa, Parauk | Ethnologue Free",https://www.ethnologue.com/language/prk/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuNzIiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNjc3NTI2MiwiaWF0IjoxNzM2NTE2MDYyfQ.64Islo3ZzDF5wlK2hVJxnMBCfZ0XtzEgA2JOrEwseUY,Parauk Wa is a stable indigenous language of Myanmar and China. It belongs to the Austro-Asiatic language family.,"Wa, Parauk",Austro-Asiatic
Parauk Wa - prk (Austro-Asiatic) - PeopleGroups.org,https://peoplegroups.org/language/prk/,"Parauk Wa (prk) is part of the Austro-Asiatic family and Austro-Asiatic, Mon-Khmer, Northern Mon-Khmer, Palaungic, Eastern Palaungic, Waic, Wa class. Parauk Wa speaking People Groups across the world: Fast Facts","Wa, Parauk",Austro-Asiatic
WALS Online - Language Parauk,https://wals.info/languoid/lect/wals_code_puk,"Wa, Parauk. OtherThe Wa Languages. Maddieson and Ladefoged 1985. ""Tense"" and ""lax"" in four minority languages of China.","Wa, Parauk",Austro-Asiatic
Wa Parauk in Myanmar (Burma) people group profile | Joshua Project,https://joshuaproject.net/people_groups/15759/BM,"Learn about the Wa Parauk in Myanmar (Burma) people group. Profiles include statistics, text, photo, map, progress indicator and language resources.","Wa, Parauk",Austro-Asiatic
Austro-Asiatic Language Family - Structure & Dialects - MustGo,https://www.mustgo.com/worldlanguages/austro-asiatic-language-family/,"The Austro-Asiatic language family consists of 169 languages spoken in Southeast Asia, in countries located between China and Indonesia. A few are spoken to the west of this area in the Nicobar Islands and in India. The austro– part of the name comes from the Latin word for ‘south.’","Wa, Parauk",Austro-Asiatic
Radio Garden – Explore live radio by rotating the globe,https://radio.garden/,La musique au MAXIMUM. Click to enjoy the music.,"Wa, Parauk",Austro-Asiatic
Wa language,https://grokipedia.com/page/Wa_language,"The language encompasses a cluster of dialects, including Northern Wa (Vo) and Southern Wa (Parauk), which display substantial phonological, lexical, and grammatical differences that some linguists treat as separate languages. Wa functions as the primary vernacular for daily...","Wa, Parauk",Austro-Asiatic
Home | Live Nation Asia,https://www.livenation.asia/,"David Byrne - ""Everybody Laughs"" (Official Music Video)Kodaline - ""We Were Only Young"" (Official Music Video)Follow Live Nation Asia's Spotify! Sign Up For Exclusive Presales and more!","Wa, Parauk",Austro-Asiatic
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.","Wa, Parauk",Austro-Asiatic
Baby Shark Dance | #babyshark Most Viewed Video - YouTube,https://www.youtube.com/watch?v=XqZsoesa55w,Subscribe and watch new videos uploaded every week https://www.youtube.com/channel/UCcdwLMPsaU2ezNSJU1nFoBQ?sub_confirmation=1 [NEW CHANNEL] Subsc...,"Wa, Parauk",Austro-Asiatic
