title,link,text,language,family
Jeri language - Wikipedia,https://en.wikipedia.org/wiki/Jeri_language,"The two had been thought until recently to be dialects of a single language, but they are now known to be clearly distinct. The Burkina language is Jalkunan, and the Ivory Coast language is Jeri Kuo.Niger–Congo. Mande.",Jalkunan,Niger-Congo
Jalkunan Language (BXL) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/bxl/,"Jalkunan is an endangered indigenous language of Burkina Faso. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by adults only.",Jalkunan,Niger-Congo
Jalkunan - bxl (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/bxl/,"Jalkunan (bxl) is part of the Niger-Congo family and Niger-Congo, Mande, Western, Central-Southwestern, Central, Manding-Jogo, Jogo-Jeri, Jeri-Jalkuna class. Jalkunan speaking People Groups across the world: Fast Facts",Jalkunan,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music. Dancehall.,Jalkunan,Niger-Congo
Jalkunan,https://docs.verbix.com/EndangeredLanguages/Jalkunan,"Language family: Niger-Congo, Mande, Western, Central-Southwestern, Central, Manding-Jogo, Jogo-Jeri, Jeri-Jalkuna (SIL classification). Number of speakers: 600. Vulnerability: Endangered.",Jalkunan,Niger-Congo
"Ble, Jalkunan in Burkina Faso people group profile | Joshua Project",https://joshuaproject.net/people_groups/10894/UV,"Learn about the Ble, Jalkunan in Burkina Faso people group. Profiles include statistics, text, photo, map, progress indicator and language resources.The Ble, Jalkunan have only been reported in Burkina Faso. Ble, Jalkunan Photo Source: Go to Nations.",Jalkunan,Niger-Congo
Endangered Languages Project - Jalkunan,https://www.endangeredlanguages.com/lang/4004,"CLASSIFICATION. Niger-Congo, Mande, Western Mande. ORTHOGRAPHY. None.All L2 speakers are non-Jalkunan women who have intermarried into the tribe. There are about 200 ethnic Jalkunan in Côte d’Ivoire, but it is uncertain how many of them are speakers.",Jalkunan,Niger-Congo
Rudeboy - Reason With Me [Official Video] - YouTube,https://www.youtube.com/watch?v=KQ7FpYDQLOI,Music video by Rudeboy performing Reason With Me [Official Video]. Rudeboy Recordshttp://vevo.ly/Eq7hd8...,Jalkunan,Niger-Congo
Mande languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/mande-languages/,"Jogo-Jeri. Jalkunan.We have based our classification on the work of Dimmendaal (2008) and Williamson & Blench (2008). For long, this group was classified within the group of Niger-Congo languages.",Jalkunan,Niger-Congo
The Languages spoken in Burkina Faso | SpainExchange Country Guide,https://www.studycountry.com/guide/BF-language.htm,The penultimate catergory is “shifting” languages and Burkina Faso has four shifting languages: Jalkunan - is a cover term for two Mande languages of north-western Ivory Coast and south-western Burkina Faso.,Jalkunan,Niger-Congo
