title,link,text,language,family
卡堕情歌 | Kaduo Love Songs | 云南乡音 · 源生坊 #yunnan #indegenous #music #native ...,https://www.youtube.com/watch?v=o7kFysigr1s,A love song by the Kaduo branch of the Hani ethnic group in Mojiang County. The lyrics roughly mean that men and women make an appointment to sing together i...,Kaduo,Sino-Tibetan
Kaduo People: An Indigenous Group Of Southern China,https://nativetribes.blog/blog/kaduo-people-an-indigenous-group,"The Kaduo language, an integral part of their cultural identity, belongs to the Sino-Tibetan language family. This linguistic connection provides valuable clues about their historical relationships with other ethnic groups in the region.",Kaduo,Sino-Tibetan
The best Tibetan songs all time. - YouTube Music,https://music.youtube.com/playlist?list=PL9V0GQSZi7hJbW4NvGKBThZCYG1iTBhMj,"Listen to The best Tibetan songs all time. on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Kaduo,Sino-Tibetan
ETHNIC MINORITY MUSIC OF SOUTHERN CHINA - kinkgong,https://kinkgong.bandcamp.com/album/ethnic-minority-music-of-southern-china,"CD by SUBLIME FREQUENCIES USA 2012 Ethnic Minority Music of Southern China by Laurent Jeanneau The fifth Sublime Frequencies volume in Laurent Jeanneau's amazing documentation of vanishing indigenous music of the rural Asian frontiers, this release focuses on ethnic minority groups of Southern China. Presented here are 17 tracks of supremely infectious vocals and folkloric instrumentals played ...",Kaduo,Sino-Tibetan
"KADUO, Et annet sted in High-Resolution Audio - ProStudioMasters",https://www.prostudiomasters.com/album/page/261959,"Download Et annet sted by KADUO in high-resolution audio at ProStudioMasters.com - Available in 44.1 kHz / 24-bit AIFF, FLAC audio formats,",Kaduo,Sino-Tibetan
A Study on Wedding Music of the Hani Kaduo Subgroup in Mojiang County,https://francis-press.com/papers/15955,"This article will focus on the music involved in the wedding process of the Kaduo subgroup as the research basis. It will analyze this wedding music from the perspectives of the geographical characteristics of Kaduo subgroup's lives, the manifestations, characteristics, and functions of wedding music, aiming to interpret the music at Kaduo ...",Kaduo,Sino-Tibetan
"Stream KADUO music | Listen to songs, albums, playlists for free on ...",https://soundcloud.com/kaduo-music,"Play KADUO and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Kaduo,Sino-Tibetan
"Tibetan Music & Audio — Stream & Download Traditional Music, Chants ...",https://www.tibetanlibrary.com/collections/audio,"Listen to and download free Tibetan music, sacred chants, mantras, dharma teachings, folk songs, and oral histories. Stream rare recordings of traditional Tibetan instruments, monastic chanting, and contemporary Tibetan artists.",Kaduo,Sino-Tibetan
"Tibetan Meditation Music, Soothing Music, Relaxing Music... - YouTube",https://www.youtube.com/watch?v=rmPmq-HlG5g,"Get the new Yellow Brick Cinema iOS app for a 7-day FREE trial: https://apple.co/30uHqHeTibetan Meditation Music, Soothing Music, Relaxing Music Meditation",Kaduo,Sino-Tibetan
Tibetan Musical Notation Is Beautiful | Open Culture,https://www.openculture.com/2025/06/behold-tibetan-musical-notation-is-beautiful.html,"Tibetan musical notations, Google points out, “symbolically represent the melodies, rhythm patterns, and instrumental arrangements. In harmony with chanting, visualizations, and hand gestures, [Tibetan] music crucially guides ritual performance.”",Kaduo,Sino-Tibetan
