title,link,text,language,family
Keres language - Wikipedia,https://en.wikipedia.org/wiki/Keresan,"1 month ago - The vowel chart below contains the vowel phonemes and allophones from the information of the Keresan languages combined from The Language of Santa Ana Pueblo (1964), The Phonemes of Keresan (1946), and Kansas Working Papers in Linguistics (1987). ... Western Keres does not have phonemic /oː/ ...","Keres, Western",Keresan
Keres - Students | Britannica Kids | Homework Help,https://kids.britannica.com/students/article/Keres/328181,"The Keres include five tribes who live in pueblos (villages) along the Rio Grande and its tributaries in central New Mexico—the Cochiti, San Felipe, Santa Ana, Santo Domingo, and Zia peoples; they are known as the Eastern Keresan. Two tribes who live farther west—the Acoma and the Laguna—are known as the Western Keresan.","Keres, Western",Keresan
"Keres, Western Language (KJQ) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/kjq/,"This graph shows the vitality of Keres, Western.","Keres, Western",Keresan
Keresan Tribes: An Overview of the Keres Pueblo Peoples - Native Legends,https://www.nativelegends.info/keresan-tribes-an-overview-of-the-keres-pueblo-peoples/,"April 16, 2026 - The Western division of the Keresan Tribes is primarily composed of the Acoma and Laguna Pueblos, situated to the west of the Rio Grande along the San Jose River. Like many other Pueblo tribes of New Mexico, the Keresan Indians hold a deep-rooted belief in their origins from the mythical Shipapu.","Keres, Western",Keresan
Orientation - Keres Pueblo Indians,https://www.everyculture.com/North-America/Keres-Pueblo-Indians-Orientation.html,"Identification. The name ""Keres"" refers to seven present-day Keresan-speaking Pueblo Indian tribes of New Mexico. Acoma and Laguna are commonly designated as Western Keresans as contrasted with the Eastern Keresan villages, or pueblos, of Santa Ana, Zia (Sia), San Felipe, Santo Domingo, and Cochiti.","Keres, Western",Keresan
Keres/Keresan - Native American Languages in New Mexico - Research Guides at San Juan College,https://libguides.sanjuancollege.edu/c.php?g=1467677&p=10919872,2 weeks ago - A series of texts from the Keresan Indian tribes collected by Franz Boas from 1919-1921. Volume 1 includes the stories in English while Volume 2 includes the stories in Keresan (probably Western Keresan). The work (Volume 1) also includes notes on culturally specific terms such as religious ...,"Keres, Western",Keresan
Keres language — Grokipedia,https://grokipedia.com/page/Keres_language,"January 14, 2026 - The Keres languages, also known as Keresan, form a small indigenous language family spoken exclusively by the Keres Pueblo peoples in central New Mexico, United States.[1] This family is considered a linguistic isolate, with no established genetic relationship to other known language groups, and comprises two main branches—Eastern Keres (or Rio Grande Keresan) and Western Keres—encompassing seven distinct dialects that form a dialect continuum, with mutual intelligibility among neighboring varieties but significant differences between branches.[2] As of 2007, the dialects had an estimated","Keres, Western",Keresan
"Keres Language and the Keres Indian Pueblos (Acoma, Cochiti, Laguna, San Felipe, Santa Ana, Santo Domingo, Zia)",https://www.native-languages.org/keres.htm,"Pueblo Languages Overview of Keres ... in Keres, Tiwa, Tewa, Jemez, and Zuni. House of Languages: Keres: Information about Keresan language usage. Ethnologue: Eastern Keres: Ethnologue: Western Keres: Demographic information about the Keres language....","Keres, Western",Keresan
"Keres, Eastern language. Evangelism tools, church planting resources, Christian songs and audio bible study materials",https://globalrecordings.net/en/language/kee,"Each program is a customised and culturally relevant selection of scripts, and may include songs and music. Language MP3 Audio Zip (41.8MB) Language Low-MP3 Audio Zip (12.4MB) Language MP4 Slideshow Zip (84.8MB) Language 3GP Slideshow Zip (6.7MB) Eastern Keres Eastern Keres Pueblo Rio Grande Keresan ·","Keres, Western",Keresan
Keres | English meaning - Cambridge Dictionary,https://dictionary.cambridge.org/dictionary/english/keres,Keres definition: 1. a group of the Pueblo people (= people whose ancestors were living in the southwest of the…. Learn more.,"Keres, Western",Keresan
