title,link,text,language,family
Kullui - Wikipedia,https://en.wikipedia.org/wiki/Kullui,"Kullui (Kullū, also known as Kulvi, Takri: 𑚊𑚰𑚥𑚷𑚱𑚃/𑚊𑚰𑚥𑚷𑚱𑚦𑚯) is Western Pahari language spoken in the Kullu District of the Indian state of Himachal Pradesh. For a list of words relating to Kullu Pahari language, see the Kullu Pahari language category of words in Wiktionary, the free dictionary.","Pahari, Kullu",Indo-European
Pahari culture - Wikipedia,https://en.wikipedia.org/wiki/Pahari_culture,"Music and dance play a central role in the cultural life of the Pahari regions, within their celebrations, festivals, and rituals. These art forms serve as entertainment as well as linguistic expressions of tradition, emotions, and social unity.","Pahari, Kullu",Indo-European
Kullu pahari songs - YouTube,https://www.youtube.com/playlist?list=PL8lU8r9uYHxnfmp8NCA8eaxD9d3sHDBI1,LATEST HIMACHALI NATTI |BANKI CHANDRA| THAKUR DASS RATHI ( king of natti) /Surender Negi/ by R Music Rmusic Series 6.6M views • 7 years ago 7,"Pahari, Kullu",Indo-European
KULLUVI Song | Lumbaru - Traditional Kulluvi Song | Oreio X ...,https://www.youtube.com/watch?v=oCPl3MuKuUU,"Experience **""Lumbaru""**, a beautiful and authentic Kulluvi traditional folk song. 🏔️ We have reimagined this ico...","Pahari, Kullu",Indo-European
Pahari Hits 5 - EP - Album by Kuldev Kaushal & Novin Joshi ...,https://music.apple.com/in/album/pahari-hits-5-ep/1727331742,"Jan 17, 2024 · Listen to Pahari Hits 5 - EP by Kuldev Kaushal & Novin Joshi NJ on Apple Music. 2024. 4 Songs. Duration: 10 minutes.","Pahari, Kullu",Indo-European
"Kullu language - Alchetron, The Free Social Encyclopedia",https://alchetron.com/Kullu-language,"Feb 5, 2026 · Kullu (Kull, also known as Kulu and Kulvi) is a Western Pahari language spoken in Himachal Pradesh. For the stops and affricates there is a fourway distinction in phonation between tenuis p, voiced b, aspirated p and breathy voiced b series.","Pahari, Kullu",Indo-European
"Pahari, Kullu Language (KFX) – L1 & L2 Speakers... | Ethnologue Free",https://www.ethnologue.com/language/kfx/,"Kullu Pahari is a stable indigenous language of India. It belongs to the Indo-European language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.","Pahari, Kullu",Indo-European
pmswiki-Lenga_pahari_kullu-20200725.pdf... : Internet Archive,https://archive.org/details/pmswiki-Lenga_pahari_kullu-20200725.pdf,Live Music Archive Librivox Free Audio.pmswiki-Lenga_pahari_kullu-20200725.pdf. Bookreader Item Preview.,"Pahari, Kullu",Indo-European
"Pahari, Kullu language resources | Joshua Project",https://joshuaproject.net/index.php/languages/kfx,"Listing of people groups speaking Pahari, Kullu. Pahari, Kullu dialects and alternate names. Bible and ministry resource availability.","Pahari, Kullu",Indo-European
"Pahari, Kullu – The GLOCAL",https://glocal.soas.ac.uk/pahari-kullu/,"The GLOCAL Conference on Mediterranean and European Linguistic Anthropology 2023. Cambridge, England,'April, May, June, themed 'Poetics of Heretics (Preparatory talks)'.","Pahari, Kullu",Indo-European
