title,link,text,language,family
Waci language - Wikipedia,https://en.m.wikipedia.org/wiki/Waci_language,Waci is a Gbe language of Togo and Benin. It is part of a dialect continuum which also includes Ewe and Mina also known as Gɛn. It is scattered in an area Capo designates as Ewe speaking.,"Gbe, Waci",Niger-Congo
Music of the Democratic Republic of the Congo - Wikipedia,https://en.m.wikipedia.org/wiki/Music_of_the_Democratic_Republic_of_the_Congo,"In both the former French Congo (now the Republic of the Congo) and Belgian Congo (now Democratic Republic of the Congo), the popular partnered dance music was initially known as maringa.","Gbe, Waci",Niger-Congo
Niger Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh-Cc6WWJaGiwwXtA73IPncK,"Niger is a Saharan African nation with numerous ethnic groups: Hausa, Taureg, Fulani, Zarma, Wodaabe, Sagolo, Kanori, Sogha, Djerma, etc.","Gbe, Waci",Niger-Congo
"*NON STOP CONGO MUSIC* (Koffi Olomidé, Extra Musica, JB M ... - YouTube",https://m.youtube.com/watch?v=Jo1yH_KP_Ss,"*NON STOP CONGO MUSIC* (Koffi Olomidé, Extra Musica, JB M'piana, Tabu Ley, Awilo Longomba, Madilu)","Gbe, Waci",Niger-Congo
Niger-Congo - playlist by Music League | Spotify,https://open.spotify.com/playlist/019q9C3E9hw4uS6dvTepzx,"Playlist · Niger-Congo · 22 items · 4 saves Cookies, device or similar online identifiers together with other information (e.g. browser type and information, language, screen size, supported technologies, etc.) can be stored or read on your device to recognise it each time it connects to an app or to a website, for one or several of the purposes presented here.","Gbe, Waci",Niger-Congo
"Congolese Music - Free Mp3 Downlaods, Music Charts, Songs, Biography",https://www.afrocharts.com/country?id=cod,"Stream & Download Congolese Music for Free on AfroCharts - Free MP3 download, Congolese Top Music Charts, Congolese Artists, Congolese Songs, Playlists","Gbe, Waci",Niger-Congo
"Gbe, Waci Language (WCI) – L1 & L2 Speakers, Status, Map, Endangered ...",https://www.ethnologue.com/language/wci/,Waci Gbe is a stable indigenous language of Togo and Benin. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,"Gbe, Waci",Niger-Congo
Top 100 Niger - Boomplay Music,https://www.boomplay.com/playlists/55529745,Listen and download the Top 100 Niger songs. The Top 100 Niger songs playlist is curated based on streaming data of the period and these best Top 100 Niger songs are to be updated regularly. Download Top 100 Niger songs for offline listening for free.,"Gbe, Waci",Niger-Congo
Congo Music | Musique Congolaise - playlist ... - Spotify,https://open.spotify.com/playlist/0OoMGryL6RnbWuAThKsC34,Playlist · Congo Music 🇨🇩🇨🇬 | Musique Congolaise · 227 items · 4.5K saves,"Gbe, Waci",Niger-Congo
,"/clev?event=StartpageResultClick&sc=AR5cSbelbxyNVekSiTwM62qGCIVsCoibEhbGje6X8okq5HDA16UXcxSG5OfYLhfO2245YGot9RqoYrNbtxQSxg4rEFRrGZ&payload={""bdsSessionId"":""49fb66c6814143bba2639cb993aa68ee"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""dUQnTvIEuAbp9TcM"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""3oWVPKy6un3osxdN"",""surface"":""serp-web"",""transport"":""href-request""}",,"Gbe, Waci",Niger-Congo
