title,link,text,language,family
Bantu peoples - Wikipedia,https://en.wikipedia.org/wiki/Bantu_peoples,"Minorities: Islam · Native Bantu religions. Related ethnic groups. other Niger-Congo speaking peoples ... (Budja), Nande, Ngoli, Bangoli, Ngombe, Nkumu ...",Budja,Niger-Congo
"Buja in Congo, Democratic Republic of people group profile",https://joshuaproject.net/people_groups/10990,"Deep in the forests of the western DRC, swamps and ponds teem with life. Here, the Budja people make their homes, planting small gardens with staples of yams ...",Budja,Niger-Congo
I live in Nigeria but my father said we are from Congo ... - Facebook,https://www.facebook.com/groups/275114380263865/posts/922536748854955/,"May 13, 2023 ... Most or all Bantu tribes I've heard of came from Congo to Central African Republic or vice versa but now are more found in Southern Africa, ...",Budja,Niger-Congo
"Report on Congo DRC, Paving the reconstruction - Winne.com",https://www.winne.com/congo/bf09.html,"BUDZA (EBUJA, BUJA, BUDJA, MBUDJA, EMBUDJA, LIMBUDZA) [BJA] 226,000 (1985 census). Equateur Region, Mongala, Bumba and parts of Bongandanga zones. Niger-Congo, ...",Budja,Niger-Congo
Ethnic groups - Congo Vibes,https://congovibes.com/index.php?topic=13580.0,"The influence became stronger with the Lingala-music. Those old Bakongo-people were scared to lose ""their ground ground"" and their language with the Lingala- ...",Budja,Niger-Congo
“Satchmo Charms Congo Cats”: Louis Armstrong and Leopoldville ...,https://virtualexhibits.louisarmstronghouse.org/2020/10/28/satchmo-charms-congo-cats-louis-armstrong-and-leopoldville-60-years-later/,"Oct 28, 2020 ... Though Congolese don't yet dig the on-beat music of Satchmo, they like the idea of his coming.” It's also interesting to note that the ...",Budja,Niger-Congo
"Historical Dictionary of the Democratic Republic of the Congo, Third ...",https://shcas.shnu.edu.cn/_upload/article/files/dc/3d/863da74f4f1dbe922dc9702d9de9/a6f95c07-9183-4c78-a7c4-ec5ea565507a.pdf,"... Niger, 3rd ed., by Samuel Decalo. 1997. 21. Equatorial Guinea, 3rd ed., by ... Budja area, located in the Bumba territory in Équateur Province. A ...",Budja,Niger-Congo
congo classics 2 - MUZIKIFAN,http://www.muzikifan.com/congoclassics2.html,"Soon Nico was gigging as a guitarist also. He can be heard on Planet Ilunga LP04 where he accompanies Kabasele on ""African Jazz,"" the song that gave birth to ...",Budja,Niger-Congo
Ebuja - Instagram,https://www.instagram.com/popular/ebuja/,"Budja refers to a Bantu language and ethnic group primarily located in Democratic Republic of the Congo. The Budja, also spelled Buja or Ebuja, ...",Budja,Niger-Congo
Anemba - Xylophone,https://music.africamuseum.be/instruments/english/congo+drc/anemba.html,"... Congo, and northern Zambia). The place of the xylophone in the socio ... So we mainly find the madimba in music ensembles associated with and maintained by ...",Budja,Niger-Congo
