title,link,text,language,family
Ramu–Lower Sepik languages - Wikipedia,https://en.wikipedia.org/wiki/Ramu–Lower_Sepik_languages,The Ramu–Lower Sepik a.k.a. Lower Sepik–Ramu languages are a proposed family of about 35 Papuan languages spoken in the Ramu and Sepik river basins of northern Papua New Guinea.,Tanggu,Ramu-Lower Sepik
Sepik–Ramu languages - Wikipedia,https://en.wikipedia.org/wiki/Sepik–Ramu_languages,"Sepik–Ramu would consist of a hundred languages of the Sepik and Ramu river basins of northern Papua New Guinea, but spoken by only 200,000 people in all. The languages tend to have simple phonologies, with few consonants or vowels and usually no tones.",Tanggu,Ramu-Lower Sepik
Sepik Songs - YouTube Music,https://music.youtube.com/playlist?list=PLHjvmRccHaa6SWHY8bqN2ZJd-g7NUPLmH,"Listen to Sepik Songs on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Tanggu,Ramu-Lower Sepik
Tanggu language — Grokipedia,https://grokipedia.com/page/tanggu_language,"Tanggu exhibits limited suprasegmental features, with no evidence of lexical tone or pitch accent, distinguishing it from some other languages in the Sepik-Ramu phylum.",Tanggu,Ramu-Lower Sepik
Papua ‘Garamut’ Slit Drum - Hartenberger World Musical ...,https://wmic.net/papua-garamut-slit-drum/,"Jul 31, 2022 · An ethnographic Ramu River drum (slit gong) of the lower Sepik River region called a “Garamut.” It is of a very early style, made of wood with deeply carved geometric motifs on the outer panel sides, a rectangular central cavity, and two projecting openwork ancestor motifs (possibly male and female) at each terminal.",Tanggu,Ramu-Lower Sepik
Ramu-Lower Sepik | Ethnologue Free,https://www.ethnologue.com/subgroup/2204,"Ramu-Lower Sepik. Subgroup of 32 languages.Kominimung xoi, a language of Papua New Guinea. Tanggu 4.",Tanggu,Ramu-Lower Sepik
Tanggu - tgu (Ramu-Lower Sepik) - PeopleGroups.org,https://peoplegroups.org/language/tgu/,"Tanggu (tgu) is part of the Ramu-Lower Sepik family and Ramu-Lower Sepik, Ramu, Tanggu class. Tanggu speaking People Groups across the world: Fast Facts",Tanggu,Ramu-Lower Sepik
Tanggu,https://transnewguinea.org/language/tanggu,"Sources: Foley (2005). Classification: Ramu-Lower Sepik, Ramu, Tanggu.Multitree language relationships for Tanggu.",Tanggu,Ramu-Lower Sepik
Ramu-Lower Sepik languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/ramu-lower-sepik-languages/,Classification: The Ramu-Lower Sepik family includes 35 languagesBanaro. Gorovu. Ataitan or Tanggu sub-group. Andarum. Kanggape.,Tanggu,Ramu-Lower Sepik
Lower Sepik River [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/lower-sepik-river/start,Igom-Tanggu.Tanguat. Guam and Moam Rivers. Lower Ramu River.,Tanggu,Ramu-Lower Sepik
