title,link,text,language,family
Kra–Dai-speaking peoples - Wikipedia,https://en.wikipedia.org/wiki/Kra–Dai-speaking_peoples,"There they formed the Luo Yue, who moved into Lingnan and northern Vietnam, and then westward into northeastern Laos and Sip Song ... Bouyei · Tai Chong (Thai: ไท ...",Bouyei,Kra-Dai
Kra-Dai Languages - TopLangs.com,https://toplangs.com/kra-dai-languages/,"Kra-Dai languages form one of the major language groupings of mainland Southeast Asia and southern China. They are also widely called Tai-Kadai in older reference works, while many specialists now prefer Kra-Dai.",Bouyei,Kra-Dai
Tai-Kra Dai Ethnic Group - Facebook,https://www.facebook.com/SEAheritagehistory/posts/tai-kra-dai-ethnic-group-/504803385550291/,"Jul 1, 2024 ... East Asia China Dai people, Zhuang people, Bouyei people. ... Kradai family"" include dress, clothing, songs, and dance. Refers to the ...",Bouyei,Kra-Dai
Kra-Dai | Ethnologue Free,https://www.ethnologue.com/subgroup/801/,"Kra-Dai · Bouyei pcc, · Saek skb, · Zhuang, Central Hongshuihe zch, · Zhuang, Eastern Hongshuihe zeh, · Zhuang, Guibei zgb, · Zhuang, Guibian zgn, · Zhuang, Lianshan ...",Bouyei,Kra-Dai
The inferred dispersal routes of Kra-Dai speakers and their ...,https://www.researchgate.net/figure/The-inferred-dispersal-routes-of-Kra-Dai-speakers-and-their-languages-in-prehistory-The_fig2_375088188,The correspondence between linguistic and archaeological findings remains a matter of debate: Sagart (2008) argues that Kra-Dai and Austronesian are related to ...,Bouyei,Kra-Dai
Kra-Dai and the Proto-History of South China and Vietnam1,https://thesiamsociety.org/wp-content/uploads/2016/04/JSS_104_0c_Chamberlain_KraDaiAndProtoHistoryofSouthChinaAndVietnam.pdf,The works of. David Holm are excellent precedents. The ethnolinguistics of southern China and northern Vietnam. In this paper I propose that the Kra-Dai ...,Bouyei,Kra-Dai
"Category:Proto-Kra-Dai language - Wiktionary, the free dictionary",https://en.wiktionary.org/wiki/Category:Proto-Kra-Dai_language,"Proto-Kra-Dai is a reconstructed language. Its words and roots are not directly attested in any written works, but have been reconstructed through the ...",Bouyei,Kra-Dai
Tai-Kadai Languages (Kra-Dai) & Austroasiatic ... - Facebook,https://www.facebook.com/AsianSEAStory/posts/maps-of-language-families-tai-kadai-languages-kra-dai-austroasiatic-languages-mo/421330149572561/,"Sep 21, 2021 ... This song is a song in the ancient Thai language. If the Khmer ... Bouyei people) Languages Tai languages Religion Majority Theravada ...",Bouyei,Kra-Dai
"Shakira, Burna Boy - Dai Dai (Official Video) - YouTube",https://www.youtube.com/watch?v=fcnDmrtj6Sk,Music: https://songwhip.com/shakira/dai-daiLetra/Lyrics: Oe oe e oe Oe oe e oeYou knew from the day you were bornThat here in this place you belongYou been t...,Bouyei,Kra-Dai
Bouyei | Ethnologue Free,https://www.ethnologue.com/language/pcc/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI4Ny4yNTAuMjI0LjIwNCIsImNvdW50cnkiOiJSVSIsInVzZXJfZW1haWwiOiIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJwaG90b191cmwiOiIiLCJwcm9maWxlX25hbWUiOiIiLCJyb2xlIjoiIiwibGV2ZWwiOiJGcmVlIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInR5cGUiOiJGcmVlIiwiZXhwIjoxNzM0NTEyNjE4LCJpYXQiOjE3MzQyNTM0MTh9.uzpZOt9cE7nlKAic-YwjnbRvMJfDg3bN25zaD42rXxw,Bouyei is a stable indigenous language of China and Vietnam. It belongs to the Kra-Dai language family.,Bouyei,Kra-Dai
