title,link,text,language,family
Klata language - Wikipedia,https://en.wikipedia.org/wiki/Klata_language,"Klata (also known as Clata, Giangan, Bagobo, Jangan) is an Austronesian language of the southern Philippines. It is spoken on the eastern slopes of Mount Apo in Davao del Sur Province, as well as in Davao City (Ethnologue) in an area stretching from Catalunan to Calinan.",Bagobo-Klata,Austronesian
Bagobo Tribe Music | TikTok,https://www.tiktok.com/discover/bagobo-tribe-music,"Bagobo-klata dance performance, Lumad culture in Davao, Kadayawan Festival highlights, traditional music of Bagobo-klata, indigenous dance celebrations, cultural pride of Bagobo-klata, Davao City festival events, vibrant tribal dance traditions, Bagobo music and arts...",Bagobo-Klata,Austronesian
Bagobo-Klata - bgi (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/bgi/,"Bagobo-Klata – bgi is in the Austronesian family, included in Austronesian, Malayo-Polynesian, Bilic language class.People Groups who primarily speak Bagobo-Klata. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.",Bagobo-Klata,Austronesian
Klata language — Grokipedia,https://grokipedia.com/page/klata_language,"Klata, also known as Bagobo-Klata or Giangan, is an endangered Austronesian language spoken primarily by the Klata people in the southern Philippines, particularly on the eastern slopes of Mount Apo i.",Bagobo-Klata,Austronesian
Bagobo-Klata,https://lingweb.eva.mpg.de/channumerals/Bagobo-Klata.htm,"Bagobo-Kalta is spoken by about 55,000 speakers on the eastern slopes of Mount Apo in Davao del Sur Province, as well as in Davao City in an area stretching from Catalunan to Calinan.",Bagobo-Klata,Austronesian
Bagobo-Klata language resources | Joshua Project,https://joshuaproject.net/languages/bgi,Listing of people groups speaking Bagobo-Klata. Bagobo-Klata dialects and alternate names. Bible and ministry resource availability.,Bagobo-Klata,Austronesian
"Bagobo Klata tribe fights for land, culture, life | Inquirer News",https://newsinfo.inquirer.net/1689751/bagobo-klata-tribe-fights-for-land-culture-life,"The Bagobo Klata tribe owns over 6,378 hectares of forests within the Talomo-Lipadas watersheds of Davao City. Spanning over 25,000 ha, the watersheds host the aquifers from which the water needs of over 1.7 million people in the city are sourced.",Bagobo-Klata,Austronesian
Bagobo-Klata - Department of Linguistics - UP Diliman,https://linguistics.upd.edu.ph/the-katig-collective/language-capsules/bagobo-klata/,"Bagobo-Klata [bgi] is a language used in Davao City and the eastern slopes of Mt. Apo. It has 58,500 users in 2005 and is classified as a shifting language (EGIDS 7) with speakers learning Cebuano [ceb] (Eberhard et al., 2022).",Bagobo-Klata,Austronesian
Bagobo Klata’s culture in the modern world | SunStar Publishing Inc.,https://www.sunstar.com.ph/davao/feature/bagobo-klatas-culture-in-the-modern-world,"The El'lom Association, consisting of Bagobo Klata women, is committed to reviving their declining weaving and bag-making traditions. Their goal is both to preserve the weaving heritage and provide a source of income for the women of the Klata tribe.",Bagobo-Klata,Austronesian
(PDF) Revisiting the Position of Bagobo-Klata in the South Mindanao...,https://www.researchgate.net/publication/365316018_Revisiting_the_Position_of_Bagobo-Klata_in_the_South_Mindanao_Subgroup,"Because of the cultural dominance exerted by the Bagobo, Mt. Apo, including the areas close to its foot, can be considered a linguistic area where certain linguistic features, purported to have emanated from Bagobo-Klata, have diffused.",Bagobo-Klata,Austronesian
