title,link,text,language,family
Rakahanga-Manihiki language - Wikipedia,https://en.wikipedia.org/wiki/Rakahanga-Manihiki_language,"Rakahanga-Manihiki is a Tahitic language belonging to the Polynesian language family, spoken by about 2500 people on Rakahanga and Manihiki Islands and another 2500 in other countries, mostly New Zealand and Australia.",Rakahanga-Manihiki,Austronesian
Rakahanga-Manihiki - rkh (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/rkh/,"Discover More about Rakahanga-Manihiki: - Ethnologue - Rakahanga-Manihiki.People Groups who primarily speak Rakahanga-Manihiki. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.",Rakahanga-Manihiki,Austronesian
Rakahanga-Manihiki Language (RKH)... | Ethnologue Free,https://www.ethnologue.com/language/rkh/,"Rakahanga-Manihiki is an endangered indigenous language of the Cook Islands. It belongs to the Austronesian language family. Direct evidence is lacking, but the language is thought to be used as a first language by adults only.",Rakahanga-Manihiki,Austronesian
Pulotu - Culture Manihiki-Rakahanga,https://pulotu.com/culture/manihiki-rakahanga,"Ethnology of Manihiki and Rakahanga. Calculator 2014.Manihiki. Lawrence 1995. Music, Music-Making and the Concept of Henua in an Atoll Environment.",Rakahanga-Manihiki,Austronesian
Manihiki - Online education for kids,https://www.allaroundthisworld.com/listen/pacific-islands-songs-for-kids/manhiki/,"COUNTRY: Cook Islands LANGUAGE: Rakahanga-Manihiki A welcome song from the Polynesian island of Manihiki, which is a stunning atoll in the Cook Islands. Lyrics of the All Around This World version: Tipo tipo te ye, vaya ki’te papa, O te …",Rakahanga-Manihiki,Austronesian
Rakahanga-Manihiki – The GLOCAL,https://glocal.soas.ac.uk/rakahanga-manihiki/,"An archive of world ethnic and other musical genres, data, subgenres, with a portal for anthropological deposits by researchers and ethnographers, searchable through text and maps.Log In. The Rakahanga-Manihiki language.",Rakahanga-Manihiki,Austronesian
Rakahanga-Manihiki,https://lingweb.eva.mpg.de/channumerals/Rakahanga-Manihiki.htm,Other comments: Rakahanga-Manihiki has a decimal system.Rakahanga-Manihiki is spoken by about 320 speakers in the northern part of Cook Islands.,Rakahanga-Manihiki,Austronesian
Manihiki,https://www.everyculture.com/Oceania/Manihiki.html,Manihiki is separated by 40 kilometers of open sea from its twin atoll of Rakahanga. It consists of two large islets and many smaller ones in the northern Cook Archipelago.,Rakahanga-Manihiki,Austronesian
Cook Island Day 2014 Rakahanga/Manihiki - YouTube,https://www.youtube.com/watch?v=wwpmOP3Q-Us,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,Rakahanga-Manihiki,Austronesian
Cook Islands - New World Encyclopedia,https://www.newworldencyclopedia.org/entry/Cook_Islands,"English Cook Islands Māori Pukapukan Rakahanga-Manihiki. Ethnic groups.In the Cook Islands, Christian music is extremely popular. Harmony-singing church music and a wide variety of hymns, wedding, and funeral music are found throughout the Cook Islands.",Rakahanga-Manihiki,Austronesian
