title,link,text,language,family
Ata language - Wikipedia,https://en.wikipedia.org/wiki/Ata_language,"... Yele-West New Britain family. There are about 2000 speakers. Ata. Pele-Ata. Native to, Papua New Guinea. Region, New Britain. Native speakers. 2,000 (2007).",Anem,Yele-West New Britain
"Growing up in New Britain, Connecticut - Facebook",https://www.facebook.com/groups/artap5/posts/4055891951113542/,"... music. My grandfather, Pasquale Apruzzese, talking to me as if I were an ... West main street from Mount Pleasant projects. My Grandparents had a ...",Anem,Yele-West New Britain
Yale Collection of Western Americana,https://beinecke.library.yale.edu/collections/curatorial-areas/yale-collection-western-americana,"Each year new purchases and gifts add depth and breadth to the collection, allowing it to respond to current trends in scholarship and to continue to serve Yale ...",Anem,Yele-West New Britain
"VIDEO HIGHLIGHTS from Whitman on Walls! In New Haven, CT at ...",https://www.instagram.com/reel/DNn4dcEt48j/,"Aug 21, 2025 ... The name of the poem is called Animal Song. Animal Song. The country ... Thank you to the Anvil Centre, New West Arts Services ...",Anem,Yele-West New Britain
New Britain Museum of American Art,https://www.nbmaa.org/,"Discover American art with a new appreciation at the New Britain Museum of American Art. As a top art museum in CT, we focus on American artists and their…",Anem,Yele-West New Britain
Department of Musicology - University of Michigan School of Music ...,https://smtd.umich.edu/department/musicology/,"The Department of Musicology offers graduate programs in historical musicology and ethnomusicology, and bachelor of music curricula in music history, ...",Anem,Yele-West New Britain
Stanley Street closed in New Britain after car strikes utility pole,https://www.wtnh.com/video/stanley-street-closed-in-new-britain-after-car-strikes-utility-pole/10796188/,... West Hartford priest dies after crash on Simsbury … News / 3 hours ago. From ... music coming to Goshen this weekend. On-Air / 2 weeks ago. Nyberg: Visit ...,Anem,Yele-West New Britain
A dictionary of the Lakalai (Nakanai) language of New Britain ...,https://dokumen.pub/a-dictionary-of-the-lakalai-nakanai-language-of-new-britain-papua-new-guinea-9781922185310.html,"The first expedition to Lakalai, in 1954, was funded by the Department of Anthropology and the University Museum of the University of Pennsylvania, by the ...",Anem,Yele-West New Britain
Walnut Hill Park - All You SHOULD Know Before Going 2026 (with ...,https://www.tripadvisor.com/Attraction_Review-g33847-d639799-Reviews-Walnut_Hill_Park-New_Britain_Connecticut.html,"It's right across the street from the New Britain Hospital and provides a sense of serenity amidst the ongoing, overlapping health crises. There are winding ...",Anem,Yele-West New Britain
participant list - National Student Clearinghouse |,https://www.studentclearinghouse.org/EVParticipation-List.csv,"... NEW HAVEN"",""CT"" ""ALBION COLLEGE"",""002235"",""ALBION"",""MI"" ""ALBUQUERQUE ... WEST"",""001120"",""BERKELEY"",""CA"" ""AMERICAN COLLEGE OF TRADITIONAL CHINESE ...",Anem,Yele-West New Britain
