title,link,text,language,family
Karaboro languages - Wikipedia,https://en.wikipedia.org/wiki/Karaboro_languages,"Linguistic classification. Niger–Congo?Karaboro is commonly divided into two languages: Syer-Tenyer, or Western Karaboro; and Kar, or Eastern Karaboro. The two languages are closely related but have limited mutual intelligibility.","Karaboro, Eastern",Niger-Congo
Kar language - Wikipedia,https://en.wikipedia.org/wiki/Kar_language,"Kar (Kler), or Eastern Karaboro, is a central Senufo language of Burkina Faso. Kar speakers have moderate comprehension of Western Karaboro, but the reverse is not the case.","Karaboro, Eastern",Niger-Congo
"Classic African Oldies Mix – Congolese Rumba | Kasongo ...Niger Music - YouTubeKaraboro languages - WikipediaKaraboro, Eastern in Burkina Faso people group profile ...Les KaraboroKaraboro, Eastern Language (XRB) – L1 & L2 Speakers, Status ...",https://www.youtube.com/watch?v=R21NUBR1rHE,"Classic African Oldies Mix – Congolese Rumba | Kasongo & Mario Golden‑age rumba / rhumba / Lingala classics in one 3‑hour journey! Relive the timeless sebene guitars and velvet vocals of Franco,... Niger is a Saharan African nation with numerous ethnic groups: Hausa, Taureg, Fulani, Zarma, Wodaabe, Sagolo, Kanori, Sogha, Djerma, etc. Karaboro is commonly divided into two languages: Syer-Tenyer, or Western Karaboro; and Kar, or Eastern Karaboro. The two languages are closely related but have limited mutual intelligibility. Learn about the Karaboro, Eastern in Burkina Faso people group. Profiles include statistics, text, photo, map, progress indicator and language resources. Mais il y a eu également de nombreux autres Karaboro, initiés et non-initiés, qui ont bien voulu m’aider dans ces recherches. J’ai eu l’occasion de vérifier et compléter certaines de ces données avec une personne de la dernière initiation. Eastern Karaboro is a stable indigenous language of Burkina Faso. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.","Karaboro, Eastern",Niger-Congo
Niger Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh-Cc6WWJaGiwwXtA73IPncK,"Niger is a Saharan African nation with numerous ethnic groups: Hausa, Taureg, Fulani, Zarma, Wodaabe, Sagolo, Kanori, Sogha, Djerma, etc.","Karaboro, Eastern",Niger-Congo
"Karaboro, Eastern in Burkina Faso people group profile ...Les KaraboroKaraboro, Eastern Language (XRB) – L1 & L2 Speakers, Status ...",https://joshuaproject.net/people_groups/11696/UV,"Learn about the Karaboro, Eastern in Burkina Faso people group. Profiles include statistics, text, photo, map, progress indicator and language resources. Mais il y a eu également de nombreux autres Karaboro, initiés et non-initiés, qui ont bien voulu m’aider dans ces recherches. J’ai eu l’occasion de vérifier et compléter certaines de ces données avec une personne de la dernière initiation. Eastern Karaboro is a stable indigenous language of Burkina Faso. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.","Karaboro, Eastern",Niger-Congo
Les Karaboro,https://sil-burkina.org/sites/default/files/Les+Karaboro.PDF,"Mais il y a eu également de nombreux autres Karaboro, initiés et non-initiés, qui ont bien voulu m’aider dans ces recherches. J’ai eu l’occasion de vérifier et compléter certaines de ces données avec une personne de la dernière initiation.","Karaboro, Eastern",Niger-Congo
"Karaboro, Eastern Language (XRB) – L1 & L2 Speakers, Status ...",https://www.ethnologue.com/language/xrb?lang=en,Eastern Karaboro is a stable indigenous language of Burkina Faso. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,"Karaboro, Eastern",Niger-Congo
Eastern Karaboro - xrb (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/xrb/,"Eastern Karaboro (xrb) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, North, Gur, Senufo, Karaboro class. Eastern Karaboro speaking People Groups across the world: Fast Facts","Karaboro, Eastern",Niger-Congo
Karaboro (Eastern) Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/k/karaboro-eastern.php,"If you want to get a flavour of the Karaboro (Eastern) language, check out a small sample at the Language Museum.Burkina Faso (35,000) - Cote d'Ivoire (6,000) - Total (41,000). Classification. Niger-Congo | Atlantic-Congo.","Karaboro, Eastern",Niger-Congo
Glottolog 5.3 - Atlantic-Congo,https://glottolog.org/resource/languoid/id/atla1278,Leetugal Niger Fulfulde. Wodaabe. Western Karaboro. Syer. Tenyer.,"Karaboro, Eastern",Niger-Congo
